0,4,262144,1682581,256617,256617,83289,123183104,8.379552e-02,2717
1,4,262144,1682581,256617,256617,82159,123183104,8.371195e-02,3088
2,4,262144,1682581,256617,256617,82685,123183104,8.517605e-02,2515
3,4,262144,1682581,256617,256617,82073,123183104,8.495351e-02,2358
4,4,262144,1682581,256617,256617,83438,123183104,8.326994e-02,2045
5,4,262144,1682581,256617,256617,83247,123183104,8.310500e-02,2935
6,4,262144,1682581,256617,256617,82917,123183104,8.322230e-02,3357
7,4,262144,1682581,256617,256617,84060,123183104,8.512207e-02,2123
8,4,262144,1682581,256617,256617,82994,123183104,8.495653e-02,2452
9,4,262144,1682581,256617,256617,84350,123183104,8.477054e-02,3101
10,4,262144,1682581,256617,256617,83171,123183104,8.286567e-02,3385
11,4,262144,1682581,256617,256617,81553,123183104,8.454151e-02,3063
12,4,262144,1682581,256617,256617,82600,123183104,8.482415e-02,2451
13,4,262144,1682581,256617,256617,82910,123183104,8.358547e-02,2272
14,4,262144,1682581,256617,256617,82935,123183104,8.373097e-02,2254
15,4,262144,1682581,256617,256617,83424,123183104,8.511950e-02,3152
16,4,262144,1682581,256617,256617,83541,123183104,8.488796e-02,2359
17,4,262144,1682581,256617,256617,82602,123183104,8.472923e-02,2089
18,4,262144,1682581,256617,256617,82805,123183104,8.317063e-02,4309
19,4,262144,1682581,256617,256617,82738,123183104,8.470024e-02,3111
20,4,262144,1682581,256617,256617,82965,123183104,8.504219e-02,2168
21,4,262144,1682581,256617,256617,82968,123183104,8.553062e-02,2538
22,4,262144,1682581,256617,256617,82750,123183104,8.291717e-02,2488
23,4,262144,1682581,256617,256617,83063,123183104,8.304447e-02,2549
24,4,262144,1682581,256617,256617,83309,123183104,8.300682e-02,2983
25,4,262144,1682581,256617,256617,82857,123183104,8.549088e-02,3168
26,4,262144,1682581,256617,256617,82903,123183104,8.464923e-02,2811
27,4,262144,1682581,256617,256617,83788,123183104,8.485740e-02,2355
28,4,262144,1682581,256617,256617,81531,123183104,8.517678e-02,2645
29,4,262144,1682581,256617,256617,82577,123183104,8.343460e-02,3001
30,4,262144,1682581,256617,256617,82666,123183104,8.495758e-02,3302
31,4,262144,1682581,256617,256617,82846,123183104,8.446093e-02,2267
32,4,262144,1682581,256617,256617,82180,123183104,8.274096e-02,2507
33,4,262144,1682581,256617,256617,83504,123183104,8.490011e-02,2795
34,4,262144,1682581,256617,256617,83261,123183104,8.504846e-02,3175
35,4,262144,1682581,256617,256617,83035,123183104,8.363100e-02,2924
36,4,262144,1682581,256617,256617,81928,123183104,8.473463e-02,2423
37,4,262144,1682581,256617,256617,81351,123183104,8.467356e-02,3570
38,4,262144,1682581,256617,256617,82685,123183104,8.476717e-02,2248
39,4,262144,1682581,256617,256617,83432,123183104,8.272583e-02,2789
40,4,262144,1682581,256617,256617,83418,123183104,8.330765e-02,3724
41,4,262144,1682581,256617,256617,82763,123183104,8.314207e-02,4591
42,4,262144,1682581,256617,256617,83913,123183104,8.564707e-02,2971
43,4,262144,1682581,256617,256617,83334,123183104,8.480904e-02,2328
44,4,262144,1682581,256617,256617,82487,123183104,8.425884e-02,1603
45,4,262144,1682581,256617,256617,83124,123183104,8.487710e-02,1870
46,4,262144,1682581,256617,256617,83237,123183104,8.450220e-02,1958
47,4,262144,1682581,256617,256617,82789,123183104,8.459168e-02,2296
48,4,262144,1682581,256618,256618,82931,123183104,8.543837e-02,2076
49,4,262144,1682581,256617,256617,83110,123183104,8.400846e-02,2720
