0,4,64,179,60,60,8,13623296,6.725000e-06,2109
1,4,64,179,60,60,13,13623296,6.311000e-06,1443
2,4,64,179,60,60,7,13623296,5.934000e-06,1701
3,4,64,179,60,60,8,13623296,5.895000e-06,1178
4,4,64,179,60,60,9,13623296,5.621000e-06,1643
5,4,64,179,60,60,6,13623296,5.452000e-06,2679
6,4,64,179,60,60,6,13623296,4.720000e-06,2073
7,4,64,179,60,60,13,13623296,6.181000e-06,1952
8,4,64,179,60,60,11,13623296,5.991000e-06,971
9,4,64,179,60,60,10,13623296,6.175000e-06,605
10,4,64,179,60,60,9,13623296,5.986000e-06,436
11,4,64,179,60,60,9,13623296,5.668000e-06,753
12,4,64,179,60,60,7,13623296,5.597000e-06,1839
13,4,64,179,60,60,10,13623296,5.665000e-06,1756
14,4,64,179,60,60,8,13623296,5.931000e-06,641
15,4,64,179,60,60,8,13623296,5.850000e-06,2801
16,4,64,179,60,60,8,13623296,5.593000e-06,3741
17,4,64,179,61,61,12,13623296,6.122000e-06,1584
18,4,64,179,60,60,7,13623296,5.624000e-06,1094
19,4,64,179,60,60,9,13623296,5.836000e-06,14
20,4,64,179,60,60,9,13623296,5.922000e-06,517
21,4,64,179,60,60,9,13623296,5.287000e-06,997
22,4,64,179,60,60,6,13623296,5.335000e-06,1607
23,4,64,179,60,60,8,13623296,5.494000e-06,2451
24,4,64,179,60,60,10,13623296,5.568000e-06,1184
25,4,64,179,60,60,6,13623296,5.600000e-06,2562
26,4,64,179,60,60,9,13623296,5.934000e-06,828
27,4,64,179,60,60,9,13623296,5.804000e-06,1177
28,4,64,179,61,61,10,13623296,6.195000e-06,435
29,4,64,179,60,60,11,13623296,5.924000e-06,2062
30,4,64,179,60,60,11,13623296,5.038000e-06,1450
31,4,64,179,60,60,7,13623296,5.834000e-06,1192
32,4,64,179,60,60,11,13623296,5.647000e-06,1457
33,4,64,179,60,60,8,13623296,5.455000e-06,2193
34,4,64,179,60,60,6,13623296,5.696000e-06,1975
35,4,64,179,60,60,7,13623296,5.440000e-06,2799
36,4,64,179,60,60,7,13623296,5.791000e-06,963
37,4,64,179,60,60,7,13623296,5.794000e-06,1975
38,4,64,179,60,60,11,13623296,5.587000e-06,2077
39,4,64,179,60,60,7,13623296,5.984000e-06,1054
40,4,64,179,60,60,6,13623296,5.394000e-06,185
41,4,64,179,60,60,6,13623296,5.898000e-06,1375
42,4,64,179,60,60,6,13623296,5.320000e-06,2708
43,4,64,179,60,60,6,13623296,5.085000e-06,2446
44,4,64,179,60,60,9,13623296,5.384000e-06,1050
45,4,64,179,61,61,10,13623296,5.987000e-06,1154
46,4,64,179,60,60,10,13623296,6.076000e-06,1339
47,4,64,179,60,60,8,13623296,5.956000e-06,2656
48,4,64,179,60,60,10,13623296,5.878000e-06,2949
49,4,64,179,60,60,8,13623296,5.675000e-06,1057
