0,4,8192,40250,8131,8131,3672,16203776,1.534631e-03,1145
1,4,8192,40250,8131,8131,3585,16142336,1.410240e-03,1939
2,4,8192,40250,8131,8131,3546,16142336,1.434364e-03,1446
3,4,8192,40250,8131,8131,3578,16142336,1.404855e-03,1553
4,4,8192,40250,8131,8131,3643,16142336,1.404119e-03,1418
5,4,8192,40250,8131,8131,3664,16142336,1.428174e-03,2087
6,4,8192,40250,8131,8131,3650,16142336,1.407179e-03,1642
7,4,8192,40250,8131,8131,3707,16142336,1.437340e-03,1276
8,4,8192,40250,8131,8131,3517,16142336,1.401015e-03,1622
9,4,8192,40250,8131,8131,3655,16142336,1.400840e-03,1897
10,4,8192,40250,8131,8131,3619,16142336,1.426624e-03,629
11,4,8192,40250,8131,8131,3566,16142336,1.400483e-03,1272
12,4,8192,40250,8131,8131,3613,16142336,1.406309e-03,1030
13,4,8192,40250,8131,8131,3468,16142336,1.437378e-03,1681
14,4,8192,40250,8131,8131,3702,16142336,1.409619e-03,1691
15,4,8192,40250,8131,8131,3619,16142336,1.429600e-03,1335
16,4,8192,40250,8131,8131,3509,16142336,1.397028e-03,1125
17,4,8192,40250,8131,8131,3638,16142336,1.410331e-03,874
18,4,8192,40250,8131,8131,3543,16142336,1.427401e-03,1758
19,4,8192,40250,8131,8131,3707,16142336,1.410075e-03,1679
20,4,8192,40250,8131,8131,3598,16142336,1.401853e-03,1589
21,4,8192,40250,8131,8131,3683,16142336,1.427492e-03,1385
22,4,8192,40250,8131,8131,3596,16142336,1.404727e-03,1719
23,4,8192,40250,8131,8131,3611,16142336,1.441078e-03,1775
24,4,8192,40250,8131,8131,3591,16142336,1.405385e-03,2080
25,4,8192,40250,8131,8131,3553,16142336,1.411712e-03,1295
26,4,8192,40250,8131,8131,3555,16142336,1.400081e-03,2020
27,4,8192,40250,8131,8131,3578,16142336,1.445367e-03,1925
28,4,8192,40250,8131,8131,3442,16142336,1.474376e-03,825
29,4,8192,40250,8131,8131,3563,16142336,1.406787e-03,2258
30,4,8192,40250,8131,8131,3513,16142336,1.400067e-03,1476
31,4,8192,40250,8131,8131,3528,16142336,1.428121e-03,1461
32,4,8192,40250,8131,8131,3544,16142336,1.399816e-03,2127
33,4,8192,40250,8131,8131,3566,16142336,1.402378e-03,1766
34,4,8192,40250,8131,8131,3514,16142336,1.424333e-03,1604
35,4,8192,40250,8131,8131,3631,16142336,1.423538e-03,1650
36,4,8192,40250,8131,8131,3629,16142336,1.418556e-03,1554
37,4,8192,40250,8131,8131,3708,16142336,1.409938e-03,1344
38,4,8192,40250,8131,8131,3586,16142336,1.399798e-03,2531
39,4,8192,40250,8131,8131,3586,16142336,1.439362e-03,1282
40,4,8192,40250,8131,8131,3634,16142336,1.407130e-03,1929
41,4,8192,40250,8131,8131,3550,16142336,1.398319e-03,1756
42,4,8192,40250,8131,8131,3663,16142336,1.421420e-03,2148
43,4,8192,40250,8131,8131,3629,16142336,1.407986e-03,1880
44,4,8192,40250,8131,8131,3553,16142336,1.402805e-03,2317
45,4,8192,40250,8131,8131,3600,16142336,1.420178e-03,1612
46,4,8192,40250,8131,8131,3673,16142336,1.414917e-03,2118
47,4,8192,40250,8131,8131,3606,16142336,1.425106e-03,2224
48,4,8192,40250,8131,8131,3603,16142336,1.401564e-03,1619
49,4,8192,40250,8131,8131,3756,16142336,1.406827e-03,1373
