0,1890815,4657742,1890815,1890815,150309,377569280,0.433932
1,1890815,4657742,1890815,1890815,151378,377573376,0.452597
2,1890815,4657742,1890815,1890815,150957,377573376,0.436468
3,1890815,4657742,1890815,1890815,150360,377573376,0.435191
4,1890815,4657742,1890815,1890815,150180,377573376,0.427273
5,1890815,4657742,1890815,1890815,150390,377573376,0.438529
6,1890815,4657742,1890815,1890815,150308,377573376,0.432892
7,1890815,4657742,1890815,1890815,150868,377573376,0.432427
8,1890815,4657742,1890815,1890815,150754,377573376,0.434330
9,1890815,4657742,1890815,1890815,150744,377573376,0.442018
10,1890815,4657742,1890815,1890815,149941,377573376,0.442729
11,1890815,4657742,1890815,1890815,150948,377573376,0.446103
12,1890815,4657742,1890815,1890815,150649,377573376,0.437914
13,1890815,4657742,1890815,1890815,150185,377573376,0.442231
14,1890815,4657742,1890815,1890815,150405,377573376,0.432683
15,1890815,4657742,1890815,1890815,150355,377573376,0.431870
16,1890815,4657742,1890815,1890815,150268,377573376,0.428411
17,1890815,4657742,1890815,1890815,151206,377573376,0.442755
18,1890815,4657742,1890815,1890815,150507,377573376,0.433916
19,1890815,4657742,1890815,1890815,151066,377573376,0.429318
20,1890815,4657742,1890815,1890815,151014,377573376,0.445235
21,1890815,4657742,1890815,1890815,150246,377573376,0.431425
22,1890815,4657742,1890815,1890815,149773,377573376,0.437933
23,1890815,4657742,1890815,1890815,150436,377573376,0.433928
24,1890815,4657742,1890815,1890815,150356,377573376,0.435555
25,1890815,4657742,1890815,1890815,149902,377573376,0.435973
26,1890815,4657742,1890815,1890815,150363,377573376,0.432198
27,1890815,4657742,1890815,1890815,150738,377573376,0.424471
28,1890815,4657742,1890815,1890815,151065,377573376,0.436878
29,1890815,4657742,1890815,1890815,150642,377573376,0.431061
30,1890815,4657742,1890815,1890815,149958,377573376,0.430261
31,1890815,4657742,1890815,1890815,150608,377573376,0.427418
32,1890815,4657742,1890815,1890815,150351,377573376,0.431631
33,1890815,4657742,1890815,1890815,150016,377573376,0.431954
34,1890815,4657742,1890815,1890815,149898,377573376,0.431959
35,1890815,4657742,1890815,1890815,150605,377573376,0.446271
36,1890815,4657742,1890815,1890815,150378,377573376,0.431843
37,1890815,4657742,1890815,1890815,150319,377573376,0.430913
38,1890815,4657742,1890815,1890815,150906,377573376,0.456789
39,1890815,4657742,1890815,1890815,150977,377573376,0.438870
40,1890815,4657742,1890815,1890815,150529,377573376,0.432568
41,1890815,4657742,1890815,1890815,150598,377573376,0.437766
42,1890815,4657742,1890815,1890815,150622,377573376,0.425538
43,1890815,4657742,1890815,1890815,150411,377573376,0.426255
44,1890815,4657742,1890815,1890815,150620,377573376,0.436719
45,1890815,4657742,1890815,1890815,151014,377573376,0.444311
46,1890815,4657742,1890815,1890815,150475,377573376,0.430565
47,1890815,4657742,1890815,1890815,150490,377573376,0.432779
48,1890815,4657742,1890815,1890815,150536,377573376,0.433748
49,1890815,4657742,1890815,1890815,150399,377573376,0.435392
