0,14081816,34292496,14081816,14081816,1004113,2739531776,4.635655
1,14081816,34292496,14081816,14081816,1004223,2739535872,4.629827
2,14081816,34292496,14081816,14081816,1003448,2739535872,4.667100
3,14081816,34292496,14081816,14081816,1010696,2739535872,4.700308
4,14081816,34292496,14081816,14081816,1005764,2739535872,4.781305
5,14081816,34292496,14081816,14081816,1007373,2739535872,4.940725
6,14081816,34292496,14081816,14081816,1008950,2739535872,4.674576
7,14081816,34292496,14081816,14081816,1008487,2739535872,4.533180
8,14081816,34292496,14081816,14081816,1007465,2739535872,4.921907
9,14081816,34292496,14081816,14081816,1008970,2739535872,4.627389
10,14081816,34292496,14081816,14081816,1011721,2739535872,4.792877
11,14081816,34292496,14081816,14081816,1007300,2739535872,4.883129
12,14081816,34292496,14081816,14081816,1008954,2739535872,4.637264
13,14081816,34292496,14081816,14081816,1006784,2739535872,4.904605
14,14081816,34292496,14081816,14081816,1009097,2739535872,4.610838
15,14081816,34292496,14081816,14081816,1009034,2739535872,4.844725
16,14081816,34292496,14081816,14081816,1005031,2739535872,4.784488
17,14081816,34292496,14081816,14081816,1011711,2739535872,4.716513
18,14081816,34292496,14081816,14081816,1006688,2739535872,4.594374
19,14081816,34292496,14081816,14081816,1003883,2739535872,4.621015
20,14081816,34292496,14081816,14081816,1006033,2739535872,4.785928
21,14081816,34292496,14081816,14081816,1003817,2739535872,4.647343
22,14081816,34292496,14081816,14081816,1006240,2739535872,4.572067
23,14081816,34292496,14081816,14081816,1001190,2739535872,4.710283
24,14081816,34292496,14081816,14081816,1007431,2739535872,4.788784
25,14081816,34292496,14081816,14081816,1005211,2739535872,4.710240
26,14081816,34292496,14081816,14081816,1009783,2739535872,4.623474
27,14081816,34292496,14081816,14081816,1006471,2739535872,4.920567
28,14081816,34292496,14081816,14081816,1009173,2739535872,4.611317
29,14081816,34292496,14081816,14081816,1006665,2739535872,4.862528
30,14081816,34292496,14081816,14081816,1004101,2739535872,4.841432
31,14081816,34292496,14081816,14081816,1007416,2739535872,4.694024
32,14081816,34292496,14081816,14081816,1004405,2739535872,4.841182
33,14081816,34292496,14081816,14081816,1010635,2739535872,4.650330
34,14081816,34292496,14081816,14081816,1008757,2739535872,4.657999
35,14081816,34292496,14081816,14081816,1009304,2739535872,4.888655
36,14081816,34292496,14081816,14081816,1003729,2739535872,4.663570
37,14081816,34292496,14081816,14081816,1011879,2739535872,4.655529
38,14081816,34292496,14081816,14081816,1003966,2739535872,4.664621
39,14081816,34292496,14081816,14081816,1008612,2739535872,4.626777
40,14081816,34292496,14081816,14081816,1010529,2739535872,4.651619
41,14081816,34292496,14081816,14081816,1012541,2739535872,4.680315
42,14081816,34292496,14081816,14081816,1009013,2739535872,4.629690
43,14081816,34292496,14081816,14081816,1009911,2739535872,4.882871
44,14081816,34292496,14081816,14081816,1005031,2739535872,4.823273
45,14081816,34292496,14081816,14081816,1010322,2739535872,4.639940
46,14081816,34292496,14081816,14081816,1009839,2739535872,4.644128
47,14081816,34292496,14081816,14081816,1004342,2739535872,4.676769
48,14081816,34292496,14081816,14081816,1008839,2739535872,4.612306
49,14081816,34292496,14081816,14081816,1004197,2739535872,4.666107
