0,100000,550000,99610,99610,51791,49799168,0.042175
1,100000,550000,99610,99610,52095,49803264,0.041673
2,100000,550000,99610,99610,51907,49803264,0.041653
3,100000,550000,99610,99610,52045,49803264,0.041593
4,100000,550000,99610,99610,52025,49803264,0.041666
5,100000,550000,99610,99610,51612,49803264,0.041631
6,100000,550000,99610,99610,51629,49803264,0.041623
7,100000,550000,99610,99610,51706,49803264,0.041631
8,100000,550000,99610,99610,51658,49803264,0.041594
9,100000,550000,99610,99610,51593,49803264,0.041590
10,100000,550000,99610,99610,51777,49803264,0.041598
11,100000,550000,99610,99610,51741,49803264,0.041596
12,100000,550000,99610,99610,51651,49803264,0.041651
13,100000,550000,99610,99610,51799,49803264,0.041629
14,100000,550000,99610,99610,51647,49803264,0.041632
15,100000,550000,99610,99610,51767,49803264,0.041587
16,100000,550000,99610,99610,51642,49803264,0.041608
17,100000,550000,99610,99610,51565,49803264,0.041596
18,100000,550000,99610,99610,51858,49803264,0.041639
19,100000,550000,99610,99610,51872,49803264,0.041605
20,100000,550000,99610,99610,51862,49803264,0.041684
21,100000,550000,99610,99610,51719,49803264,0.041612
22,100000,550000,99610,99610,51586,49803264,0.041581
23,100000,550000,99610,99610,51462,49803264,0.041598
24,100000,550000,99610,99610,51405,49803264,0.041614
25,100000,550000,99610,99610,51866,49803264,0.041597
26,100000,550000,99610,99610,51530,49803264,0.041580
27,100000,550000,99610,99610,51601,49803264,0.041610
28,100000,550000,99610,99610,51819,49803264,0.041708
29,100000,550000,99610,99610,52198,49803264,0.041626
30,100000,550000,99610,99610,51655,49803264,0.041591
31,100000,550000,99610,99610,51871,49803264,0.041624
32,100000,550000,99610,99610,51796,49803264,0.041617
33,100000,550000,99610,99610,51653,49803264,0.041610
34,100000,550000,99610,99610,51263,49803264,0.041588
35,100000,550000,99610,99610,51696,49803264,0.041613
36,100000,550000,99610,99610,51745,49803264,0.041616
37,100000,550000,99610,99610,51791,49803264,0.041543
38,100000,550000,99610,99610,51617,49803264,0.041619
39,100000,550000,99610,99610,52136,49803264,0.041623
40,100000,550000,99610,99610,51644,49803264,0.041629
41,100000,550000,99610,99610,51945,49803264,0.041655
42,100000,550000,99610,99610,51791,49803264,0.041626
43,100000,550000,99610,99610,51995,49803264,0.041602
44,100000,550000,99610,99610,51879,49803264,0.041634
45,100000,550000,99610,99610,51953,49803264,0.041676
46,100000,550000,99610,99610,51662,49803264,0.041620
47,100000,550000,99610,99610,51721,49803264,0.041647
48,100000,550000,99610,99610,51666,49803264,0.041723
49,100000,550000,99610,99610,51661,49803264,0.041581
