0,512,1791,495,495,135,13107200,0.000140,2359
1,512,1791,495,495,125,13111296,0.000100,1564
2,512,1791,495,495,124,13111296,0.000101,1199
3,512,1791,495,495,100,13111296,0.000102,2329
4,512,1791,495,495,118,13111296,0.000103,1920
5,512,1791,495,495,114,13111296,0.000100,1943
6,512,1791,495,495,114,13111296,0.000099,948
7,512,1791,499,499,134,13111296,0.000103,1482
8,512,1791,495,495,115,13111296,0.000098,3336
9,512,1791,495,495,111,13111296,0.000097,1233
10,512,1791,495,495,119,13111296,0.000098,1973
11,512,1791,495,495,132,13111296,0.000099,1739
12,512,1791,495,495,116,13111296,0.000104,347
13,512,1791,495,495,127,13111296,0.000100,1882
14,512,1791,495,495,138,13111296,0.000101,1346
15,512,1791,495,495,102,13111296,0.000098,1395
16,512,1791,495,495,111,13111296,0.000100,1488
17,512,1791,495,495,113,13111296,0.000100,1170
18,512,1791,495,495,131,13111296,0.000102,1645
19,512,1791,495,495,121,13111296,0.000100,1391
20,512,1791,495,495,116,13111296,0.000101,1829
21,512,1791,496,496,118,13111296,0.000116,1169
22,512,1791,495,495,109,13111296,0.000102,1797
23,512,1791,495,495,105,13111296,0.000105,2212
24,512,1791,495,495,116,13111296,0.000100,1703
25,512,1791,495,495,111,13111296,0.000101,1637
26,512,1791,495,495,121,13111296,0.000100,2143
27,512,1791,495,495,111,13111296,0.000099,1341
28,512,1791,495,495,114,13111296,0.000098,1451
29,512,1791,495,495,112,13111296,0.000099,1535
30,512,1791,495,495,126,13111296,0.000105,2028
31,512,1791,495,495,116,13111296,0.000106,874
32,512,1791,495,495,124,13111296,0.000100,2829
33,512,1791,495,495,123,13111296,0.000099,590
34,512,1791,495,495,120,13111296,0.000100,2239
35,512,1791,495,495,141,13111296,0.000103,2690
36,512,1791,495,495,131,13111296,0.000102,846
37,512,1791,495,495,119,13111296,0.000101,1722
38,512,1791,496,496,120,13111296,0.000099,1411
39,512,1791,495,495,124,13111296,0.000106,756
40,512,1791,495,495,123,13111296,0.000106,2947
41,512,1791,495,495,114,13111296,0.000099,772
42,512,1791,495,495,112,13111296,0.000099,990
43,512,1791,495,495,123,13111296,0.000106,1554
44,512,1791,495,495,106,13111296,0.000109,1376
45,512,1791,495,495,108,13111296,0.000102,1641
46,512,1791,495,495,126,13111296,0.000101,1292
47,512,1791,495,495,121,13111296,0.000102,1388
48,512,1791,495,495,120,13111296,0.000100,2074
49,512,1791,495,495,111,13111296,0.000124,1186
