0,50,2002,50,50,126,13094912,0.000060
1,50,2002,50,50,118,13099008,0.000038
2,50,2002,50,50,134,13099008,0.000037
3,50,2002,50,50,120,13099008,0.000036
4,50,2002,50,50,116,13099008,0.000036
5,50,2002,50,50,120,13099008,0.000035
6,50,2002,50,50,119,13099008,0.000036
7,50,2002,50,50,118,13099008,0.000036
8,50,2002,50,50,121,13099008,0.000037
9,50,2002,50,50,118,13099008,0.000035
10,50,2002,50,50,124,13099008,0.000037
11,50,2002,50,50,120,13099008,0.000036
12,50,2002,50,50,133,13099008,0.000037
13,50,2002,50,50,118,13099008,0.000036
14,50,2002,50,50,116,13099008,0.000037
15,50,2002,50,50,133,13099008,0.000036
16,50,2002,50,50,116,13099008,0.000036
17,50,2002,50,50,126,13099008,0.000036
18,50,2002,50,50,101,13099008,0.000036
19,50,2002,50,50,105,13099008,0.000055
20,50,2002,50,50,108,13099008,0.000041
21,50,2002,50,50,116,13099008,0.000038
22,50,2002,50,50,124,13099008,0.000036
23,50,2002,50,50,116,13099008,0.000037
24,50,2002,50,50,101,13099008,0.000036
25,50,2002,50,50,108,13099008,0.000037
26,50,2002,50,50,132,13099008,0.000036
27,50,2002,50,50,112,13099008,0.000036
28,50,2002,50,50,116,13099008,0.000036
29,50,2002,50,50,108,13099008,0.000036
30,50,2002,50,50,126,13099008,0.000037
31,50,2002,50,50,134,13099008,0.000036
32,50,2002,50,50,105,13099008,0.000037
33,50,2002,50,50,125,13099008,0.000036
34,50,2002,50,50,109,13099008,0.000036
35,50,2002,50,50,132,13099008,0.000036
36,50,2002,50,50,120,13099008,0.000036
37,50,2002,50,50,105,13099008,0.000036
38,50,2002,50,50,120,13099008,0.000036
39,50,2002,50,50,105,13099008,0.000036
40,50,2002,50,50,120,13099008,0.000037
41,50,2002,50,50,107,13099008,0.000036
42,50,2002,50,50,106,13099008,0.000036
43,50,2002,50,50,103,13099008,0.000036
44,50,2002,50,50,122,13099008,0.000036
45,50,2002,50,50,107,13099008,0.000036
46,50,2002,50,50,118,13099008,0.000037
47,50,2002,50,50,116,13099008,0.000036
48,50,2002,50,50,118,13099008,0.000036
49,50,2002,50,50,105,13099008,0.000036
