0,131072,670788,130256,130256,61557,58253312,0.045073,1945
1,131072,670788,130256,130256,61733,58257408,0.044707,1506
2,131072,670788,130256,130256,61589,58257408,0.044839,1730
3,131072,670788,130256,130256,61635,58257408,0.044756,1652
4,131072,670788,130256,130256,61386,58257408,0.044697,2838
5,131072,670788,130256,130256,61605,58257408,0.044681,2526
6,131072,670788,130256,130256,61757,58257408,0.044719,2421
7,131072,670788,130256,130256,61914,58257408,0.045027,3206
8,131072,670788,130256,130256,61213,58257408,0.044688,1981
9,131072,670788,130256,130256,61163,58257408,0.044621,1758
10,131072,670788,130256,130256,61422,58257408,0.044734,2109
11,131072,670788,130256,130256,61686,58257408,0.044656,1993
12,131072,670788,130256,130256,61465,58257408,0.044788,2015
13,131072,670788,130256,130256,61614,58257408,0.044717,2884
14,131072,670788,130256,130256,62242,58257408,0.044763,1998
15,131072,670788,130256,130256,61472,58257408,0.044778,2394
16,131072,670788,130256,130256,61639,58257408,0.044648,1991
17,131072,670788,130256,130256,61554,58257408,0.044819,1926
18,131072,670788,130257,130257,62252,58257408,0.044772,2389
19,131072,670788,130256,130256,61492,58257408,0.044778,1698
20,131072,670788,130256,130256,61235,58257408,0.044720,1956
21,131072,670788,130256,130256,62161,58257408,0.044720,2073
22,131072,670788,130256,130256,61594,58257408,0.044721,1444
23,131072,670788,130256,130256,61724,58257408,0.044958,2582
24,131072,670788,130256,130256,61915,58257408,0.044731,1785
25,131072,670788,130256,130256,61180,58257408,0.044644,2219
26,131072,670788,130256,130256,61227,58257408,0.044698,2127
27,131072,670788,130256,130256,61959,58257408,0.044684,1940
28,131072,670788,130256,130256,60971,58257408,0.044768,1822
29,131072,670788,130256,130256,62051,58257408,0.044728,2950
30,131072,670788,130256,130256,62051,58257408,0.044974,2390
31,131072,670788,130256,130256,61720,58257408,0.044992,1754
32,131072,670788,130256,130256,61245,58257408,0.044862,1493
33,131072,670788,130256,130256,61781,58257408,0.044714,1821
34,131072,670788,130256,130256,61727,58257408,0.044956,2153
35,131072,670788,130256,130256,61102,58257408,0.044737,2710
36,131072,670788,130256,130256,60815,58257408,0.044603,2507
37,131072,670788,130256,130256,61934,58257408,0.044864,1755
38,131072,670788,130256,130256,61496,58257408,0.044733,1669
39,131072,670788,130256,130256,61605,58257408,0.044832,1654
40,131072,670788,130256,130256,61293,58257408,0.044614,2694
41,131072,670788,130256,130256,61344,58257408,0.044793,2594
42,131072,670788,130256,130256,61065,58257408,0.044605,2205
43,131072,670788,130256,130256,61116,58257408,0.044663,2245
44,131072,670788,130256,130256,61375,58257408,0.044735,1806
45,131072,670788,130256,130256,61114,58257408,0.044902,2423
46,131072,670788,130256,130256,62048,58257408,0.044833,2109
47,131072,670788,130256,130256,62248,58257408,0.044673,2431
48,131072,670788,130256,130256,61771,58257408,0.044643,2312
49,131072,670788,130256,130256,61487,58257408,0.044772,2461
