0,1024,3877,1004,1004,343,13377536,0.000316,2257
1,1024,3877,1004,1004,352,13369344,0.000278,1880
2,1024,3877,1005,1005,316,13369344,0.000268,1804
3,1024,3877,1004,1004,310,13369344,0.000265,1493
4,1024,3877,1004,1004,271,13369344,0.000272,2325
5,1024,3877,1004,1004,284,13369344,0.000271,1487
6,1024,3877,1004,1004,305,13369344,0.000266,1321
7,1024,3877,1004,1004,310,13369344,0.000263,2501
8,1024,3877,1004,1004,288,13369344,0.000263,1893
9,1024,3877,1004,1004,322,13369344,0.000267,1643
10,1024,3877,1004,1004,314,13369344,0.000272,2670
11,1024,3877,1004,1004,305,13369344,0.000266,2559
12,1024,3877,1004,1004,325,13369344,0.000267,1923
13,1024,3877,1004,1004,282,13369344,0.000264,1833
14,1024,3877,1004,1004,337,13369344,0.000268,1512
15,1024,3877,1004,1004,318,13369344,0.000276,1722
16,1024,3877,1004,1004,344,13369344,0.000292,1001
17,1024,3877,1004,1004,312,13369344,0.000234,3410
18,1024,3877,1004,1004,298,13369344,0.000163,1798
19,1024,3877,1004,1004,323,13369344,0.000163,1788
20,1024,3877,1004,1004,330,13369344,0.000170,1159
21,1024,3877,1004,1004,295,13369344,0.000161,1648
22,1024,3877,1004,1004,305,13369344,0.000166,2627
23,1024,3877,1004,1004,318,13369344,0.000170,1766
24,1024,3877,1004,1004,296,13369344,0.000170,2352
25,1024,3877,1004,1004,332,13369344,0.000166,1189
26,1024,3877,1004,1004,292,13369344,0.000163,1921
27,1024,3877,1004,1004,332,13369344,0.000172,1529
28,1024,3877,1004,1004,318,13369344,0.000163,1391
29,1024,3877,1004,1004,319,13369344,0.000164,1591
30,1024,3877,1004,1004,308,13369344,0.000164,1999
31,1024,3877,1004,1004,323,13369344,0.000164,2339
32,1024,3877,1004,1004,326,13369344,0.000173,1216
33,1024,3877,1004,1004,312,13369344,0.000163,1205
34,1024,3877,1004,1004,336,13369344,0.000171,1433
35,1024,3877,1004,1004,291,13369344,0.000170,1404
36,1024,3877,1004,1004,311,13369344,0.000174,1597
37,1024,3877,1004,1004,336,13369344,0.000164,1087
38,1024,3877,1004,1004,286,13369344,0.000170,1840
39,1024,3877,1004,1004,335,13369344,0.000165,1769
40,1024,3877,1004,1004,318,13369344,0.000163,1350
41,1024,3877,1004,1004,279,13369344,0.000164,2131
42,1024,3877,1004,1004,290,13369344,0.000170,3120
43,1024,3877,1004,1004,291,13369344,0.000171,1536
44,1024,3877,1004,1004,282,13369344,0.000170,1915
45,1024,3877,1004,1004,339,13369344,0.000165,1495
46,1024,3877,1004,1004,312,13369344,0.000164,1569
47,1024,3877,1004,1004,304,13369344,0.000163,1904
48,1024,3877,1004,1004,282,13369344,0.000169,1178
49,1024,3877,1004,1004,334,13369344,0.000164,1674
