0,3,4096,18892,4058,4058,1656,14843904,7.285820e-04,1027
1,3,4096,18892,4058,4058,1625,14843904,6.925210e-04,1632
2,3,4096,18892,4058,4058,1527,14843904,7.098370e-04,1964
3,3,4096,18892,4058,4058,1704,14843904,6.919140e-04,2458
4,3,4096,18892,4058,4058,1718,14843904,6.901970e-04,1892
5,3,4096,18892,4058,4058,1673,14843904,6.902810e-04,1451
6,3,4096,18892,4058,4058,1714,14843904,6.910300e-04,2389
7,3,4096,18892,4058,4058,1627,14843904,7.080590e-04,1660
8,3,4096,18892,4058,4058,1513,14843904,6.892480e-04,2814
9,3,4096,18892,4058,4058,1695,14843904,6.921240e-04,1612
10,3,4096,18892,4058,4058,1650,14843904,7.318900e-04,1498
11,3,4096,18892,4058,4058,1700,14843904,6.946430e-04,2708
12,3,4096,18892,4058,4058,1710,14843904,7.911010e-04,1126
13,3,4096,18892,4058,4058,1583,14843904,7.503360e-04,1403
14,3,4096,18892,4058,4058,1579,14843904,7.170840e-04,1981
15,3,4096,18892,4058,4058,1533,14843904,7.111950e-04,578
16,3,4096,18892,4058,4058,1553,14843904,7.118840e-04,2442
17,3,4096,18892,4058,4058,1624,14843904,7.193660e-04,1931
18,3,4096,18892,4058,4058,1623,14843904,7.168630e-04,2015
19,3,4096,18892,4058,4058,1639,14843904,7.188260e-04,1902
20,3,4096,18892,4058,4058,1597,14843904,7.191450e-04,1901
21,3,4096,18892,4058,4058,1599,14843904,7.203650e-04,2521
22,3,4096,18892,4058,4058,1603,14843904,7.134080e-04,1937
23,3,4096,18892,4058,4058,1621,14843904,7.253660e-04,1231
24,3,4096,18892,4058,4058,1619,14843904,7.189320e-04,1333
25,3,4096,18892,4058,4058,1578,14843904,7.120450e-04,1970
26,3,4096,18892,4058,4058,1630,14843904,7.222400e-04,1585
27,3,4096,18892,4058,4058,1603,14843904,7.952700e-04,1448
28,3,4096,18892,4058,4058,1623,14843904,7.176630e-04,957
29,3,4096,18892,4058,4058,1691,14843904,6.959280e-04,1228
30,3,4096,18892,4058,4058,1665,14843904,6.945110e-04,1548
31,3,4096,18892,4058,4058,1642,14843904,6.870120e-04,1365
32,3,4096,18892,4058,4058,1694,14843904,6.904830e-04,1935
33,3,4096,18892,4058,4058,1725,14843904,6.923430e-04,1502
34,3,4096,18892,4058,4058,1756,14843904,7.120820e-04,1524
35,3,4096,18892,4058,4058,1603,14843904,6.901600e-04,1899
36,3,4096,18892,4058,4058,1685,14843904,6.927400e-04,2108
37,3,4096,18892,4058,4058,1520,14843904,6.787880e-04,2472
38,3,4096,18892,4058,4058,1745,14843904,6.946470e-04,1573
39,3,4096,18892,4058,4058,1696,14843904,7.173540e-04,1404
40,3,4096,18892,4058,4058,1736,14843904,7.003460e-04,1476
41,3,4096,18892,4058,4058,1712,14843904,6.933530e-04,1794
42,3,4096,18892,4058,4058,1681,14843904,6.908520e-04,1582
43,3,4096,18892,4058,4058,1646,14843904,6.917480e-04,1632
44,3,4096,18892,4058,4058,1497,14843904,6.831690e-04,1302
45,3,4096,18892,4058,4058,1568,14843904,7.112380e-04,1670
46,3,4096,18892,4058,4058,1670,14843904,6.928300e-04,2183
47,3,4096,18892,4058,4058,1572,14843904,6.838660e-04,1569
48,3,4096,18892,4058,4058,1617,14843904,6.905020e-04,2235
49,3,4096,18892,4058,4058,1639,14843904,6.834720e-04,1837
