0,3,32768,180730,32627,32627,17198,25698304,9.284747e-03,1693
1,3,32768,180730,32627,32627,16901,25698304,8.773629e-03,1960
2,3,32768,180730,32627,32627,16937,25698304,8.704032e-03,2111
3,3,32768,180730,32627,32627,17168,25698304,8.690087e-03,1174
4,3,32768,180730,32627,32627,17121,25698304,8.675468e-03,1500
5,3,32768,180730,32627,32627,17144,25698304,8.819148e-03,1536
6,3,32768,180730,32627,32627,17011,25698304,8.663668e-03,2431
7,3,32768,180730,32627,32627,17308,25698304,8.832842e-03,1915
8,3,32768,180730,32627,32627,16950,25698304,8.674587e-03,2112
9,3,32768,180730,32627,32627,17158,25698304,8.792308e-03,1764
10,3,32768,180730,32627,32627,17203,25698304,8.707534e-03,1666
11,3,32768,180730,32627,32627,17035,25698304,8.680015e-03,1486
12,3,32768,180730,32627,32627,16985,25698304,8.676006e-03,1649
13,3,32768,180730,32627,32627,17211,25698304,8.710337e-03,1084
14,3,32768,180730,32627,32627,17031,25698304,8.805744e-03,1472
15,3,32768,180730,32627,32627,17235,25698304,8.693275e-03,1845
16,3,32768,180730,32627,32627,16922,25698304,8.679365e-03,1502
17,3,32768,180730,32627,32627,17034,25698304,8.655863e-03,1233
18,3,32768,180730,32627,32627,16881,25698304,8.790769e-03,2061
19,3,32768,180730,32627,32627,17212,25698304,8.802767e-03,1558
20,3,32768,180730,32627,32627,16943,25698304,8.671712e-03,2210
21,3,32768,180730,32627,32627,16894,25698304,8.671423e-03,1838
22,3,32768,180730,32627,32627,17326,25698304,8.720086e-03,1749
23,3,32768,180730,32627,32627,17158,25698304,8.677492e-03,1365
24,3,32768,180730,32627,32627,17305,25698304,8.702398e-03,1734
25,3,32768,180730,32627,32627,16931,25698304,8.649009e-03,2004
26,3,32768,180730,32627,32627,17240,25698304,8.695017e-03,1728
27,3,32768,180730,32627,32627,17145,25698304,8.811878e-03,1591
28,3,32768,180730,32627,32627,17275,25698304,8.704137e-03,2579
29,3,32768,180730,32627,32627,16915,25698304,8.701758e-03,1256
30,3,32768,180730,32627,32627,16946,25698304,8.688794e-03,1959
31,3,32768,180730,32627,32627,17079,25698304,8.687730e-03,1337
32,3,32768,180730,32627,32627,17060,25698304,8.816159e-03,1783
33,3,32768,180730,32627,32627,17025,25698304,8.682809e-03,982
34,3,32768,180730,32627,32627,16983,25698304,8.675543e-03,1187
35,3,32768,180730,32627,32627,17066,25698304,8.702733e-03,1842
36,3,32768,180730,32627,32627,16997,25698304,8.786864e-03,1592
37,3,32768,180730,32627,32627,17260,25698304,8.698048e-03,1519
38,3,32768,180730,32627,32627,17211,25698304,8.705437e-03,1561
39,3,32768,180730,32627,32627,17042,25698304,8.700018e-03,1961
40,3,32768,180730,32627,32627,16895,25698304,8.651386e-03,1387
41,3,32768,180730,32627,32627,16971,25698304,8.825664e-03,2170
42,3,32768,180730,32627,32627,17037,25698304,8.661465e-03,1755
43,3,32768,180730,32627,32627,16896,25698304,8.666559e-03,1304
44,3,32768,180730,32627,32627,16984,25698304,8.685699e-03,1395
45,3,32768,180730,32627,32627,16854,25698304,8.658763e-03,1451
46,3,32768,180730,32627,32627,17298,25698304,8.820641e-03,1510
47,3,32768,180730,32627,32627,16949,25698304,8.658184e-03,2154
48,3,32768,180730,32627,32627,17121,25698304,8.694844e-03,1562
49,3,32768,180730,32627,32627,17121,25698304,8.701553e-03,2403
