0,3,16384,85433,16286,16286,8037,19193856,3.844759e-03,1152
1,3,16384,85433,16286,16286,7968,19193856,3.473563e-03,1589
2,3,16384,85433,16286,16286,8167,19193856,3.460957e-03,1134
3,3,16384,85433,16286,16286,7979,19193856,3.441821e-03,1924
4,3,16384,85433,16286,16286,8138,19193856,3.471794e-03,1447
5,3,16384,85433,16286,16286,8091,19193856,3.411177e-03,1408
6,3,16384,85433,16286,16286,7689,19193856,3.310785e-03,1425
7,3,16384,85433,16286,16286,7991,19193856,3.299271e-03,1561
8,3,16384,85433,16286,16286,8105,19193856,3.346706e-03,1275
9,3,16384,85433,16286,16286,8075,19193856,3.315978e-03,1920
10,3,16384,85433,16286,16286,8143,19193856,3.321739e-03,2032
11,3,16384,85433,16286,16286,8101,19193856,3.332675e-03,1533
12,3,16384,85433,16286,16286,7930,19193856,3.327280e-03,1257
13,3,16384,85433,16286,16286,7901,19193856,3.309922e-03,1376
14,3,16384,85433,16286,16286,8085,19193856,3.302831e-03,1633
15,3,16384,85433,16286,16286,8058,19193856,3.329533e-03,1059
16,3,16384,85433,16286,16286,7926,19193856,3.306536e-03,1651
17,3,16384,85433,16286,16286,7856,19193856,3.320578e-03,1693
18,3,16384,85433,16286,16286,8056,19193856,3.317124e-03,2216
19,3,16384,85433,16286,16286,8316,19193856,3.336887e-03,1946
20,3,16384,85433,16286,16286,7764,19193856,3.281695e-03,1327
21,3,16384,85433,16286,16286,8072,19193856,3.308088e-03,1430
22,3,16384,85433,16286,16286,8291,19193856,3.351391e-03,1575
23,3,16384,85433,16286,16286,8279,19193856,3.332143e-03,1427
24,3,16384,85433,16286,16286,8063,19193856,3.314823e-03,1656
25,3,16384,85433,16286,16286,7899,19193856,3.318091e-03,1732
26,3,16384,85433,16286,16286,8034,19193856,3.320829e-03,838
27,3,16384,85433,16286,16286,8016,19193856,3.296035e-03,1368
28,3,16384,85433,16286,16286,8027,19193856,3.315368e-03,2372
29,3,16384,85433,16286,16286,8009,19193856,3.326325e-03,1678
30,3,16384,85433,16286,16286,8075,19193856,3.316147e-03,1553
31,3,16384,85433,16286,16286,8156,19193856,3.335298e-03,1175
32,3,16384,85433,16286,16286,8092,19193856,3.344667e-03,1885
33,3,16384,85433,16286,16286,8011,19193856,3.298803e-03,1045
34,3,16384,85433,16286,16286,7833,19193856,3.303105e-03,1886
35,3,16384,85433,16286,16286,7926,19193856,3.315834e-03,1560
36,3,16384,85433,16286,16286,7877,19193856,3.321126e-03,1965
37,3,16384,85433,16286,16286,7905,19193856,3.320320e-03,1741
38,3,16384,85433,16286,16286,8217,19193856,3.324349e-03,1866
39,3,16384,85433,16286,16286,8185,19193856,3.329175e-03,1523
40,3,16384,85433,16286,16286,8092,19193856,3.303306e-03,1320
41,3,16384,85433,16286,16286,8098,19193856,3.332470e-03,1450
42,3,16384,85433,16286,16286,8318,19193856,3.341428e-03,1511
43,3,16384,85433,16286,16286,7976,19193856,3.329745e-03,1732
44,3,16384,85433,16286,16286,8023,19193856,3.318421e-03,456
45,3,16384,85433,16286,16286,7909,19193856,3.316580e-03,1364
46,3,16384,85433,16286,16286,8162,19193856,3.330064e-03,1490
47,3,16384,85433,16286,16286,8047,19193856,3.315073e-03,1316
48,3,16384,85433,16286,16286,7994,19193856,3.312460e-03,2162
49,3,16384,85433,16286,16286,8313,19193856,3.342606e-03,910
