0,3,64,179,60,60,6,13623296,9.987000e-06,3899
1,3,64,179,60,60,11,13623296,1.012500e-05,2077
2,3,64,179,60,60,7,13623296,9.603000e-06,2795
3,3,64,179,60,60,13,13623296,1.052400e-05,1995
4,3,64,179,60,60,6,13623296,9.653000e-06,1462
5,3,64,179,60,60,8,13623296,9.978000e-06,586
6,3,64,179,60,60,7,13623296,9.670000e-06,2799
7,3,64,179,60,60,7,13623296,8.261000e-06,658
8,3,64,179,60,60,10,13623296,1.060100e-05,942
9,3,64,179,60,60,6,13623296,1.019200e-05,410
10,3,64,179,60,60,8,13623296,9.855000e-06,1536
11,3,64,179,60,60,6,13623296,9.466000e-06,1380
12,3,64,179,60,60,10,13623296,1.030900e-05,1758
13,3,64,179,60,60,9,13623296,9.868000e-06,1117
14,3,64,179,60,60,6,13623296,8.735000e-06,4086
15,3,64,179,60,60,9,13623296,1.035400e-05,2009
16,3,64,179,60,60,10,13623296,9.588000e-06,1050
17,3,64,179,60,60,5,13623296,9.102000e-06,3113
18,3,64,179,60,60,7,13623296,8.957000e-06,2795
19,3,64,179,60,60,11,13623296,9.888000e-06,425
20,3,64,179,2,2,0,13623296,2.070000e-07,301
21,3,64,179,60,60,11,13623296,1.034700e-05,834
22,3,64,179,60,60,9,13623296,9.650000e-06,1386
23,3,64,179,60,60,9,13623296,9.806000e-06,1395
24,3,64,179,60,60,11,13623296,9.635000e-06,525
25,3,64,179,60,60,10,13623296,1.023200e-05,1239
26,3,64,179,60,60,8,13623296,9.596000e-06,2266
27,3,64,179,61,61,12,13623296,9.928000e-06,2243
28,3,64,179,60,60,11,13623296,9.691000e-06,425
29,3,64,179,60,60,6,13623296,9.251000e-06,3590
30,3,64,179,60,60,7,13623296,9.723000e-06,2079
31,3,64,179,60,60,8,13623296,9.656000e-06,2276
32,3,64,179,60,60,7,13623296,9.292000e-06,2835
33,3,64,179,60,60,7,13623296,1.032100e-05,1265
34,3,64,179,60,60,11,13623296,9.810000e-06,854
35,3,64,179,61,61,10,13623296,1.041700e-05,957
36,3,64,179,60,60,8,13623296,9.376000e-06,759
37,3,64,179,60,60,11,13623296,9.738000e-06,993
38,3,64,179,60,60,13,13623296,1.011700e-05,2114
39,3,64,179,60,60,8,13623296,8.918000e-06,1892
40,3,64,179,60,60,7,13623296,1.004200e-05,1490
41,3,64,179,60,60,10,13623296,9.893000e-06,1103
42,3,64,179,60,60,8,13623296,8.972000e-06,1769
43,3,64,179,61,61,12,13623296,9.853000e-06,1880
44,3,64,179,60,60,11,13623296,9.745000e-06,1069
45,3,64,179,60,60,11,13623296,9.653000e-06,525
46,3,64,179,61,61,12,13623296,9.226000e-06,834
47,3,64,179,60,60,7,13623296,9.790000e-06,1052
48,3,64,179,61,61,12,13623296,1.008200e-05,2079
49,3,64,179,60,60,6,13623296,1.021900e-05,990
