0,321270,800172,321270,321270,25478,81002496,0.076346
1,321270,800172,321270,321270,25141,81006592,0.075068
2,321270,800172,321270,321270,25314,81006592,0.076125
3,321270,800172,321270,321270,25510,81006592,0.076344
4,321270,800172,321270,321270,25798,81006592,0.075678
5,321270,800172,321270,321270,25348,81006592,0.075865
6,321270,800172,321270,321270,25360,81006592,0.074717
7,321270,800172,321270,321270,25162,81006592,0.075848
8,321270,800172,321270,321270,25354,81006592,0.073643
9,321270,800172,321270,321270,25121,81006592,0.076066
10,321270,800172,321270,321270,25312,81006592,0.075885
11,321270,800172,321270,321270,25720,81006592,0.075688
12,321270,800172,321270,321270,25361,81006592,0.075578
13,321270,800172,321270,321270,25239,81006592,0.075521
14,321270,800172,321270,321270,25401,81006592,0.074805
15,321270,800172,321270,321270,25617,81006592,0.075853
16,321270,800172,321270,321270,25580,81006592,0.076258
17,321270,800172,321270,321270,25317,81006592,0.075908
18,321270,800172,321270,321270,25346,81006592,0.074966
19,321270,800172,321270,321270,25611,81006592,0.075472
20,321270,800172,321270,321270,25665,81006592,0.075411
21,321270,800172,321270,321270,25175,81006592,0.075260
22,321270,800172,321270,321270,25359,81006592,0.074903
23,321270,800172,321270,321270,25244,81006592,0.076228
24,321270,800172,321270,321270,25494,81006592,0.076845
25,321270,800172,321270,321270,25474,81006592,0.076728
26,321270,800172,321270,321270,25316,81006592,0.076234
27,321270,800172,321270,321270,25516,81006592,0.076858
28,321270,800172,321270,321270,25279,81006592,0.075293
29,321270,800172,321270,321270,25438,81006592,0.075963
30,321270,800172,321270,321270,25428,81006592,0.076190
31,321270,800172,321270,321270,25615,81006592,0.075613
32,321270,800172,321270,321270,25469,81006592,0.076617
33,321270,800172,321270,321270,25718,81006592,0.075047
34,321270,800172,321270,321270,25536,81006592,0.076536
35,321270,800172,321270,321270,25779,81006592,0.075163
36,321270,800172,321270,321270,25221,81006592,0.076682
37,321270,800172,321270,321270,25350,81006592,0.075716
38,321270,800172,321270,321270,25311,81006592,0.074528
39,321270,800172,321270,321270,25157,81006592,0.076623
40,321270,800172,321270,321270,25055,81006592,0.076185
41,321270,800172,321270,321270,25433,81006592,0.075086
42,321270,800172,321270,321270,25537,81006592,0.076520
43,321270,800172,321270,321270,25655,81006592,0.075811
44,321270,800172,321270,321270,25131,81006592,0.075951
45,321270,800172,321270,321270,25886,81006592,0.076360
46,321270,800172,321270,321270,25335,81006592,0.075788
47,321270,800172,321270,321270,25605,81006592,0.075390
48,321270,800172,321270,321270,25229,81006592,0.075892
49,321270,800172,321270,321270,25277,81006592,0.075773
