0,100,7909,100,100,259,13500416,0.000135
1,100,7909,100,100,286,13504512,0.000109
2,100,7909,100,100,315,13504512,0.000108
3,100,7909,100,100,309,13504512,0.000106
4,100,7909,100,100,282,13504512,0.000107
5,100,7909,100,100,281,13504512,0.000105
6,100,7909,100,100,287,13504512,0.000105
7,100,7909,100,100,312,13504512,0.000107
8,100,7909,100,100,316,13504512,0.000107
9,100,7909,100,100,289,13504512,0.000106
10,100,7909,100,100,314,13504512,0.000108
11,100,7909,100,100,309,13504512,0.000107
12,100,7909,100,100,296,13504512,0.000106
13,100,7909,100,100,282,13504512,0.000106
14,100,7909,100,100,297,13504512,0.000108
15,100,7909,100,100,294,13504512,0.000105
16,100,7909,100,100,296,13504512,0.000107
17,100,7909,100,100,313,13504512,0.000132
18,100,7909,100,100,304,13504512,0.000110
19,100,7909,100,100,296,13504512,0.000109
20,100,7909,100,100,309,13504512,0.000107
21,100,7909,100,100,302,13504512,0.000108
22,100,7909,100,100,308,13504512,0.000109
23,100,7909,100,100,302,13504512,0.000106
24,100,7909,100,100,287,13504512,0.000107
25,100,7909,100,100,295,13504512,0.000108
26,100,7909,100,100,297,13504512,0.000106
27,100,7909,100,100,297,13504512,0.000107
28,100,7909,100,100,286,13504512,0.000108
29,100,7909,100,100,310,13504512,0.000108
30,100,7909,100,100,297,13504512,0.000108
31,100,7909,100,100,282,13504512,0.000107
32,100,7909,100,100,294,13504512,0.000107
33,100,7909,100,100,304,13504512,0.000106
34,100,7909,100,100,287,13504512,0.000107
35,100,7909,100,100,299,13504512,0.000108
36,100,7909,100,100,292,13504512,0.000106
37,100,7909,100,100,295,13504512,0.000109
38,100,7909,100,100,285,13504512,0.000107
39,100,7909,100,100,286,13504512,0.000108
40,100,7909,100,100,326,13504512,0.000109
41,100,7909,100,100,294,13504512,0.000105
42,100,7909,100,100,300,13504512,0.000107
43,100,7909,100,100,289,13504512,0.000106
44,100,7909,100,100,297,13504512,0.000108
45,100,7909,100,100,277,13504512,0.000105
46,100,7909,100,100,288,13504512,0.000106
47,100,7909,100,100,297,13504512,0.000108
48,100,7909,100,100,285,13504512,0.000107
49,100,7909,100,100,320,13504512,0.000106
