0,64,174,60,60,15,13107200,0.000021,1263
1,64,174,60,60,21,13111296,0.000021,1146
2,64,174,60,60,25,13111296,0.000022,1619
3,64,174,60,60,21,13111296,0.000020,1177
4,64,174,60,60,21,13111296,0.000021,1447
5,64,174,60,60,15,13111296,0.000022,1991
6,64,174,60,60,21,13111296,0.000021,1257
7,64,174,60,60,13,13111296,0.000021,184
8,64,174,60,60,13,13111296,0.000021,1459
9,64,174,60,60,18,13111296,0.000021,431
10,64,174,60,60,25,13111296,0.000021,465
11,64,174,60,60,18,13111296,0.000019,579
12,64,174,60,60,21,13111296,0.000021,1468
13,64,174,60,60,14,13111296,0.000021,993
14,64,174,60,60,20,13111296,0.000022,852
15,64,174,60,60,18,13111296,0.000020,1091
16,64,174,60,60,25,13111296,0.000021,756
17,64,174,60,60,11,13111296,0.000021,1744
18,64,174,60,60,18,13111296,0.000021,390
19,64,174,60,60,20,13111296,0.000020,775
20,64,174,60,60,26,13111296,0.000020,1759
21,64,174,60,60,22,13111296,0.000021,1034
22,64,174,60,60,21,13111296,0.000021,1215
23,64,174,60,60,13,13111296,0.000022,904
24,64,174,60,60,11,13111296,0.000021,1539
25,64,174,60,60,26,13111296,0.000020,826
26,64,174,60,60,22,13111296,0.000020,1894
27,64,174,60,60,15,13111296,0.000020,1535
28,64,174,60,60,22,13111296,0.000020,912
29,64,174,60,60,13,13111296,0.000019,927
30,64,174,60,60,13,13111296,0.000021,952
31,64,174,60,60,11,13111296,0.000020,807
32,64,174,60,60,21,13111296,0.000022,247
33,64,174,60,60,19,13111296,0.000021,947
34,64,174,60,60,22,13111296,0.000021,1299
35,64,174,60,60,11,13111296,0.000020,670
36,64,174,60,60,20,13111296,0.000021,729
37,64,174,60,60,21,13111296,0.000022,300
38,64,174,60,60,21,13111296,0.000021,928
39,64,174,60,60,19,13111296,0.000021,1010
40,64,174,60,60,25,13111296,0.000022,1448
41,64,174,60,60,21,13111296,0.000021,2102
42,64,174,60,60,21,13111296,0.000020,1443
43,64,174,60,60,21,13111296,0.000019,426
44,64,174,60,60,15,13111296,0.000020,1877
45,64,174,60,60,22,13111296,0.000022,860
46,64,174,60,60,21,13111296,0.000021,1315
47,64,174,60,60,22,13111296,0.000021,1261
48,64,174,60,60,22,13111296,0.000021,955
49,64,174,60,60,16,13111296,0.000022,630
