0,1207945,2840208,1207945,1207945,68237,263168000,0.297486
1,1207945,2840208,1207945,1207945,68595,263172096,0.288439
2,1207945,2840208,1207945,1207945,67891,263172096,0.283076
3,1207945,2840208,1207945,1207945,68218,263172096,0.289056
4,1207945,2840208,1207945,1207945,68511,263172096,0.288631
5,1207945,2840208,1207945,1207945,68679,263172096,0.292826
6,1207945,2840208,1207945,1207945,68224,263172096,0.291024
7,1207945,2840208,1207945,1207945,68187,263172096,0.289674
8,1207945,2840208,1207945,1207945,68299,263172096,0.297726
9,1207945,2840208,1207945,1207945,67972,263172096,0.283966
10,1207945,2840208,1207945,1207945,68276,263172096,0.297039
11,1207945,2840208,1207945,1207945,68039,263172096,0.285910
12,1207945,2840208,1207945,1207945,68211,263172096,0.286925
13,1207945,2840208,1207945,1207945,68103,263172096,0.285204
14,1207945,2840208,1207945,1207945,68008,263172096,0.291353
15,1207945,2840208,1207945,1207945,68103,263172096,0.284888
16,1207945,2840208,1207945,1207945,67911,263172096,0.284217
17,1207945,2840208,1207945,1207945,68255,263172096,0.296007
18,1207945,2840208,1207945,1207945,68310,263172096,0.292955
19,1207945,2840208,1207945,1207945,68166,263172096,0.288915
20,1207945,2840208,1207945,1207945,68236,263172096,0.289118
21,1207945,2840208,1207945,1207945,68692,263172096,0.286821
22,1207945,2840208,1207945,1207945,68197,263172096,0.285673
23,1207945,2840208,1207945,1207945,68228,263172096,0.287782
24,1207945,2840208,1207945,1207945,67755,263172096,0.286594
25,1207945,2840208,1207945,1207945,67892,263172096,0.284729
26,1207945,2840208,1207945,1207945,68270,263172096,0.283448
27,1207945,2840208,1207945,1207945,68085,263172096,0.289980
28,1207945,2840208,1207945,1207945,67849,263172096,0.285144
29,1207945,2840208,1207945,1207945,68675,263172096,0.291079
30,1207945,2840208,1207945,1207945,67636,263172096,0.291314
31,1207945,2840208,1207945,1207945,68688,263172096,0.296951
32,1207945,2840208,1207945,1207945,68203,263172096,0.287423
33,1207945,2840208,1207945,1207945,67897,263172096,0.282999
34,1207945,2840208,1207945,1207945,68104,263172096,0.285213
35,1207945,2840208,1207945,1207945,68134,263172096,0.286713
36,1207945,2840208,1207945,1207945,68509,263172096,0.288902
37,1207945,2840208,1207945,1207945,67763,263172096,0.286640
38,1207945,2840208,1207945,1207945,68145,263172096,0.289110
39,1207945,2840208,1207945,1207945,68335,263172096,0.290420
40,1207945,2840208,1207945,1207945,68620,263172096,0.290701
41,1207945,2840208,1207945,1207945,68305,263172096,0.291995
42,1207945,2840208,1207945,1207945,68054,263172096,0.292791
43,1207945,2840208,1207945,1207945,68374,263172096,0.293877
44,1207945,2840208,1207945,1207945,68030,263172096,0.283019
45,1207945,2840208,1207945,1207945,68360,263172096,0.294109
46,1207945,2840208,1207945,1207945,68074,263172096,0.298680
47,1207945,2840208,1207945,1207945,67885,263172096,0.284457
48,1207945,2840208,1207945,1207945,68703,263172096,0.289349
49,1207945,2840208,1207945,1207945,68518,263172096,0.289941
