0,4,4098,57455,1079,8927283,3617461,3331913,27475692,1078,30384128,2.180250e+00,48426,1495196099
1,4,4098,57455,1079,8927283,3617461,3331913,27475692,1078,30367744,2.178943e+00,48426,1495196099
2,4,4098,57455,1079,8927283,3617461,3331913,27475692,1078,30384128,2.211549e+00,48426,1495196099
3,4,4098,57455,1079,8927283,3617461,3331913,27475692,1078,30384128,2.189841e+00,48426,1495196099
4,4,4098,57455,1079,8927283,3617461,3331913,27475692,1078,30384128,2.209861e+00,48426,1495196099
5,4,4098,57455,1079,8927283,3617461,3331913,27475692,1078,30384128,2.169041e+00,48426,1495196099
6,4,4098,57455,1079,8927283,3617461,3331913,27475692,1078,30384128,2.201119e+00,48426,1495196099
7,4,4098,57455,1079,8927283,3617461,3331913,27475692,1078,30384128,2.188991e+00,48426,1495196099
8,4,4098,57455,1079,8927283,3617461,3331913,27475692,1078,30384128,2.214639e+00,48426,1495196099
9,4,4098,57455,1079,8927283,3617461,3331913,27475692,1078,30384128,2.174598e+00,48426,1495196099
