0,14081816,34292496,14081816,14081816,1012351,2739531776,4.983306
1,14081816,34292496,14081816,14081816,1005534,2739535872,4.855214
2,14081816,34292496,14081816,14081816,1007107,2739535872,4.827575
3,14081816,34292496,14081816,14081816,1009949,2739535872,5.094859
4,14081816,34292496,14081816,14081816,1004419,2739535872,4.755899
5,14081816,34292496,14081816,14081816,1003617,2739535872,4.906228
6,14081816,34292496,14081816,14081816,1004642,2739535872,4.876786
7,14081816,34292496,14081816,14081816,1008294,2739535872,4.989952
8,14081816,34292496,14081816,14081816,1009804,2739535872,4.763105
9,14081816,34292496,14081816,14081816,1004314,2739535872,4.899356
10,14081816,34292496,14081816,14081816,1004795,2739535872,4.632771
11,14081816,34292496,14081816,14081816,1009757,2739535872,4.735641
12,14081816,34292496,14081816,14081816,1006114,2739535872,4.943252
13,14081816,34292496,14081816,14081816,1008910,2739535872,4.963497
14,14081816,34292496,14081816,14081816,1008673,2739535872,4.795474
15,14081816,34292496,14081816,14081816,1008330,2739535872,4.929238
16,14081816,34292496,14081816,14081816,1010908,2739535872,4.705350
17,14081816,34292496,14081816,14081816,1006465,2739535872,5.070012
18,14081816,34292496,14081816,14081816,1010087,2739535872,4.735742
19,14081816,34292496,14081816,14081816,1008271,2739535872,4.756314
20,14081816,34292496,14081816,14081816,1004473,2739535872,4.838233
21,14081816,34292496,14081816,14081816,1006325,2739535872,5.136135
22,14081816,34292496,14081816,14081816,1006623,2739535872,4.699376
23,14081816,34292496,14081816,14081816,1008657,2739535872,4.913734
24,14081816,34292496,14081816,14081816,1011266,2739535872,5.257338
25,14081816,34292496,14081816,14081816,1005220,2739535872,4.804151
26,14081816,34292496,14081816,14081816,1004076,2739535872,4.932327
27,14081816,34292496,14081816,14081816,1005159,2739535872,4.891213
28,14081816,34292496,14081816,14081816,1001951,2739535872,4.858229
29,14081816,34292496,14081816,14081816,1005245,2739535872,4.868364
30,14081816,34292496,14081816,14081816,1008551,2739535872,4.942228
31,14081816,34292496,14081816,14081816,1009111,2739535872,4.729785
32,14081816,34292496,14081816,14081816,1008608,2739535872,5.143612
33,14081816,34292496,14081816,14081816,1008696,2739535872,4.901741
34,14081816,34292496,14081816,14081816,1003559,2739535872,4.954102
35,14081816,34292496,14081816,14081816,1003949,2739535872,4.918466
36,14081816,34292496,14081816,14081816,1010389,2739535872,4.805351
37,14081816,34292496,14081816,14081816,1010396,2739535872,4.820014
38,14081816,34292496,14081816,14081816,1006053,2739535872,4.670510
39,14081816,34292496,14081816,14081816,1008888,2739535872,4.691650
40,14081816,34292496,14081816,14081816,1005990,2739535872,4.892442
41,14081816,34292496,14081816,14081816,1010626,2739535872,4.642290
42,14081816,34292496,14081816,14081816,1006362,2739535872,4.690784
43,14081816,34292496,14081816,14081816,1006814,2739535872,5.079072
44,14081816,34292496,14081816,14081816,1004823,2739535872,4.790627
45,14081816,34292496,14081816,14081816,1007675,2739535872,4.815462
46,14081816,34292496,14081816,14081816,1006473,2739535872,5.043785
47,14081816,34292496,14081816,14081816,1003555,2739535872,4.762412
48,14081816,34292496,14081816,14081816,1004642,2739535872,4.909644
49,14081816,34292496,14081816,14081816,1004477,2739535872,4.777293
