0,524288,2359296,8,670848,295305216,2.43e+00,262112
1,524288,2359296,8,670848,295305216,2.66e+00,262112
2,524288,2359296,8,670848,295305216,2.27e+00,262112
3,524288,2359296,8,670848,295305216,2.27e+00,262112
4,524288,2359296,8,670848,295305216,2.26e+00,262112
5,524288,2359296,8,670848,295305216,2.17e+00,262112
6,524288,2359296,8,670848,295305216,2.16e+00,262112
7,524288,2359296,8,670848,295305216,2.16e+00,262112
8,524288,2359296,8,670848,295305216,2.18e+00,262112
9,524288,2359296,8,670848,295305216,2.10e+00,262112
