0,1048576,4980736,8,1372835,603832320,4.63e+00,524240
1,1048576,4980736,8,1372835,604262400,5.53e+00,524240
2,1048576,4980736,8,1372835,603832320,4.60e+00,524240
3,1048576,4980736,8,1372835,603832320,4.60e+00,524240
4,1048576,4980736,8,1372835,603832320,4.58e+00,524240
5,1048576,4980736,8,1372835,603832320,4.57e+00,524240
6,1048576,4980736,8,1372835,603832320,4.54e+00,524240
7,1048576,4980736,8,1372835,603832320,4.54e+00,524240
8,1048576,4980736,8,1372835,603832320,4.52e+00,524240
9,1048576,4980736,8,1372835,603832320,4.52e+00,524240
