0,4194304,22020096,8,5700052,2517970944,3.75e+01,2097096
1,4194304,22020096,8,5700052,2517975040,3.71e+01,2097096
2,4194304,22020096,8,5700052,2517975040,3.66e+01,2097096
3,4194304,22020096,8,5700052,2517975040,3.63e+01,2097096
4,4194304,22020096,8,5700052,2517975040,3.59e+01,2097096
5,4194304,22020096,8,5700052,2517975040,3.56e+01,2097096
6,4194304,22020096,8,5700052,2517975040,3.53e+01,2097096
7,4194304,22020096,8,5700052,2517975040,3.50e+01,2097096
8,4194304,22020096,8,5700052,2517975040,3.46e+01,2097096
9,4194304,22020096,8,5700052,2517975040,3.43e+01,2097096
