0,6,4,6,4,4,0,13623296,8.450000e-07,426
1,6,4,6,4,4,0,13623296,3.890000e-07,426
2,6,4,6,4,4,0,13623296,3.020000e-07,426
3,6,4,6,4,4,0,13623296,3.090000e-07,906
4,6,4,6,4,4,0,13623296,3.010000e-07,906
5,6,4,6,3,3,0,13623296,3.000000e-07,148
6,6,4,6,3,3,0,13623296,2.750000e-07,845
7,6,4,6,3,3,0,13623296,2.650000e-07,676
8,6,4,6,4,4,0,13623296,3.210000e-07,426
9,6,4,6,3,3,0,13623296,2.920000e-07,845
10,6,4,6,3,3,1,13623296,3.400000e-07,169
11,6,4,6,3,3,0,13623296,3.040000e-07,148
12,6,4,6,4,4,0,13623296,3.600000e-07,906
13,6,4,6,3,3,1,13623296,3.220000e-07,169
14,6,4,6,3,3,0,13623296,3.250000e-07,676
15,6,4,6,3,3,0,13623296,2.740000e-07,148
16,6,4,6,3,3,1,13623296,2.820000e-07,317
17,6,4,6,3,3,0,13623296,2.640000e-07,845
18,6,4,6,4,4,0,13623296,3.720000e-07,1102
19,6,4,6,4,4,0,13623296,3.320000e-07,426
20,6,4,6,3,3,1,13623296,3.420000e-07,169
21,6,4,6,3,3,0,13623296,3.120000e-07,148
22,6,4,6,3,3,0,13623296,3.750000e-07,148
23,6,4,6,3,3,1,13623296,3.990000e-07,317
24,6,4,6,3,3,1,13623296,3.670000e-07,317
25,6,4,6,3,3,0,13623296,3.710000e-07,676
26,6,4,6,3,3,0,13623296,3.590000e-07,845
27,6,4,6,3,3,1,13623296,3.720000e-07,169
28,6,4,6,3,3,0,13623296,3.420000e-07,676
29,6,4,6,3,3,0,13623296,3.340000e-07,845
30,6,4,6,4,4,0,13623296,4.460000e-07,1102
31,6,4,6,3,3,1,13623296,4.890000e-07,317
32,6,4,6,4,4,0,13623296,3.270000e-07,426
33,6,4,6,3,3,1,13623296,2.840000e-07,169
34,6,4,6,3,3,0,13623296,2.470000e-07,845
35,6,4,6,4,4,0,13623296,3.000000e-07,1102
36,6,4,6,3,3,0,13623296,2.960000e-07,148
37,6,4,6,3,3,0,13623296,3.040000e-07,845
38,6,4,6,4,4,0,13623296,2.760000e-07,1102
39,6,4,6,3,3,0,13623296,3.040000e-07,148
40,6,4,6,3,3,0,13623296,2.570000e-07,845
41,6,4,6,4,4,0,13623296,2.820000e-07,1102
42,6,4,6,3,3,0,13623296,2.410000e-07,845
43,6,4,6,3,3,1,13623296,3.200000e-07,317
44,6,4,6,3,3,1,13623296,2.750000e-07,169
45,6,4,6,3,3,0,13623296,2.870000e-07,824
46,6,4,6,3,3,0,13623296,2.620000e-07,845
47,6,4,6,4,4,0,13623296,3.390000e-07,426
48,6,4,6,3,3,0,13623296,2.500000e-07,845
49,6,4,6,3,3,0,13623296,2.540000e-07,676
