0,6,131072,801834,130763,130763,76237,63074304,4.284866e-02,1388
1,6,131072,801834,130763,130763,77051,63074304,4.257388e-02,1566
2,6,131072,801834,130763,130763,77866,63074304,4.253854e-02,1327
3,6,131072,801834,130763,130763,77159,63074304,4.250647e-02,1651
4,6,131072,801834,130763,130763,77432,63074304,4.258590e-02,1222
5,6,131072,801834,130763,130763,76922,63074304,4.248019e-02,1788
6,6,131072,801834,130763,130763,78010,63074304,4.255999e-02,1812
7,6,131072,801834,130763,130763,77108,63074304,4.250132e-02,1361
8,6,131072,801834,130763,130763,77577,63074304,4.254430e-02,1365
9,6,131072,801834,130763,130763,77241,63074304,4.280847e-02,1190
10,6,131072,801834,130763,130763,76835,63074304,4.242461e-02,1824
11,6,131072,801834,130763,130763,78443,63074304,4.256123e-02,1339
12,6,131072,801834,130763,130763,77444,63074304,4.254112e-02,1710
13,6,131072,801834,130763,130763,77183,63074304,4.255642e-02,1659
14,6,131072,801834,130763,130763,77336,63074304,4.253623e-02,1253
15,6,131072,801834,130763,130763,77648,63074304,4.252623e-02,1125
16,6,131072,801834,130763,130763,77401,63074304,4.254296e-02,1777
17,6,131072,801834,130763,130763,77694,63074304,4.251870e-02,1401
18,6,131072,801834,130763,130763,77260,63074304,4.245336e-02,1541
19,6,131072,801834,130763,130763,77648,63074304,4.249495e-02,2165
20,6,131072,801834,130763,130763,77690,63074304,4.251110e-02,1729
21,6,131072,801834,130763,130763,76733,63074304,4.250903e-02,1871
22,6,131072,801834,130763,130763,77493,63074304,4.277421e-02,1501
23,6,131072,801834,130763,130763,77097,63074304,4.256808e-02,2435
24,6,131072,801834,130763,130763,77854,63074304,4.259877e-02,1190
25,6,131072,801834,130763,130763,77192,63074304,4.245955e-02,1474
26,6,131072,801834,130763,130763,77165,63074304,4.249941e-02,1937
27,6,131072,801834,130763,130763,76700,63074304,4.249844e-02,1378
28,6,131072,801834,130763,130763,77203,63074304,4.255294e-02,1502
29,6,131072,801834,130763,130763,77253,63074304,4.252704e-02,1517
30,6,131072,801834,130763,130763,77824,63074304,4.251236e-02,1947
31,6,131072,801834,130763,130763,76495,63074304,4.241697e-02,1161
32,6,131072,801834,130763,130763,77941,63074304,4.258308e-02,2269
33,6,131072,801834,130763,130763,77756,63074304,4.253036e-02,1742
34,6,131072,801834,130763,130763,77197,63074304,4.255577e-02,1140
35,6,131072,801834,130763,130763,77170,63074304,4.254171e-02,1676
36,6,131072,801834,130763,130763,76593,63074304,4.271529e-02,1279
37,6,131072,801834,130764,130764,77269,63074304,4.250934e-02,1605
38,6,131072,801834,130763,130763,76556,63074304,4.241640e-02,2298
39,6,131072,801834,130763,130763,77210,63074304,4.252399e-02,1836
40,6,131072,801834,130763,130763,77756,63074304,4.252226e-02,1443
41,6,131072,801834,130763,130763,77024,63074304,4.252298e-02,1739
42,6,131072,801834,130763,130763,77777,63074304,4.249672e-02,2375
43,6,131072,801834,130763,130763,77608,63074304,4.253381e-02,1977
44,6,131072,801834,130763,130763,77314,63074304,4.253543e-02,1249
45,6,131072,801834,130763,130763,76782,63074304,4.249585e-02,1989
46,6,131072,801834,130763,130763,78243,63074304,4.256322e-02,1499
47,6,131072,801834,130763,130763,77178,63074304,4.259517e-02,1843
48,6,131072,801834,130763,130763,77371,63074304,4.256955e-02,1681
49,6,131072,801834,130763,130763,77246,63074304,4.250278e-02,1125
