0,4096,17407,4029,4029,1446,14188544,0.000663,1476
1,4096,17407,4029,4029,1393,14192640,0.000747,2384
2,4096,17407,4029,4029,1401,14192640,0.000680,718
3,4096,17407,4029,4029,1370,14192640,0.000660,1496
4,4096,17407,4029,4029,1299,14192640,0.000632,1789
5,4096,17407,4029,4029,1450,14192640,0.000639,2391
6,4096,17407,4029,4029,1417,14192640,0.000672,1146
7,4096,17407,4029,4029,1409,14192640,0.000642,2333
8,4096,17407,4029,4029,1351,14192640,0.000643,2824
9,4096,17407,4029,4029,1374,14192640,0.000643,2420
10,4096,17407,4029,4029,1394,14192640,0.000636,1534
11,4096,17407,4029,4029,1394,14192640,0.000646,2849
12,4096,17407,4029,4029,1428,14192640,0.000673,1656
13,4096,17407,4029,4029,1441,14192640,0.000650,1653
14,4096,17407,4029,4029,1373,14192640,0.000634,1340
15,4096,17407,4029,4029,1396,14192640,0.000643,1905
16,4096,17407,4029,4029,1372,14192640,0.000637,1092
17,4096,17407,4029,4029,1439,14192640,0.000642,1880
18,4096,17407,4029,4029,1328,14192640,0.000665,1638
19,4096,17407,4029,4029,1391,14192640,0.000640,471
20,4096,17407,4029,4029,1479,14192640,0.000643,1589
21,4096,17407,4029,4029,1459,14192640,0.000649,1300
22,4096,17407,4029,4029,1477,14192640,0.000648,1334
23,4096,17407,4029,4029,1426,14192640,0.000643,1252
24,4096,17407,4029,4029,1394,14192640,0.000665,899
25,4096,17407,4029,4029,1438,14192640,0.000638,1342
26,4096,17407,4029,4029,1421,14192640,0.000639,2294
27,4096,17407,4029,4029,1470,14192640,0.000641,925
28,4096,17407,4029,4029,1396,14192640,0.000641,1105
29,4096,17407,4029,4029,1441,14192640,0.000642,2144
30,4096,17407,4029,4029,1460,14192640,0.000664,1578
31,4096,17407,4029,4029,1428,14192640,0.000650,1763
32,4096,17407,4029,4029,1487,14192640,0.000646,1855
33,4096,17407,4029,4029,1370,14192640,0.000639,2689
34,4096,17407,4029,4029,1414,14192640,0.000639,1562
35,4096,17407,4029,4029,1385,14192640,0.000665,1361
36,4096,17407,4029,4029,1383,14192640,0.000641,1930
37,4096,17407,4029,4029,1380,14192640,0.000640,1509
38,4096,17407,4029,4029,1399,14192640,0.000635,2358
39,4096,17407,4029,4029,1395,14192640,0.000639,1324
40,4096,17407,4029,4029,1448,14192640,0.000641,1596
41,4096,17407,4029,4029,1447,14192640,0.000667,1203
42,4096,17407,4029,4029,1326,14192640,0.000638,2628
43,4096,17407,4029,4029,1408,14192640,0.000637,1369
44,4096,17407,4029,4029,1475,14192640,0.000647,3104
45,4096,17407,4029,4029,1391,14192640,0.000644,1259
46,4096,17407,4029,4029,1386,14192640,0.000638,1629
47,4096,17407,4029,4029,1389,14192640,0.000664,1500
48,4096,17407,4029,4029,1453,14192640,0.000654,1318
49,4096,17407,4029,4029,1393,14192640,0.000638,2916
