0,32,73,28,28,3,13107200,0.000014,172
1,32,73,28,28,5,13111296,0.000016,1234
2,32,73,28,28,3,13111296,0.000015,654
3,32,73,28,28,0,13111296,0.000014,838
4,32,73,29,29,4,13111296,0.000014,2026
5,32,73,28,28,3,13111296,0.000014,459
6,32,73,28,28,0,13111296,0.000014,416
7,32,73,28,28,5,13111296,0.000014,810
8,32,73,28,28,3,13111296,0.000013,1690
9,32,73,28,28,0,13111296,0.000014,4636
10,32,73,28,28,0,13111296,0.000013,4325
11,32,73,28,28,1,13111296,0.000013,684
12,32,73,28,28,1,13111296,0.000013,471
13,32,73,28,28,3,13111296,0.000015,1616
14,32,73,29,29,2,13111296,0.000014,3316
15,32,73,28,28,3,13111296,0.000014,1016
16,32,73,28,28,0,13111296,0.000013,2166
17,32,73,28,28,5,13111296,0.000014,490
18,32,73,28,28,5,13111296,0.000036,770
19,32,73,28,28,1,13111296,0.000013,1380
20,32,73,28,28,1,13111296,0.000014,2490
21,32,73,28,28,5,13111296,0.000014,490
22,32,73,28,28,3,13111296,0.000013,444
23,32,73,28,28,1,13111296,0.000013,407
24,32,73,28,28,3,13111296,0.000013,694
25,32,73,28,28,3,13111296,0.000014,1102
26,32,73,28,28,0,13111296,0.000013,64
27,32,73,28,28,3,13111296,0.000014,2189
28,32,73,29,29,2,13111296,0.000013,352
29,32,73,28,28,1,13111296,0.000014,541
30,32,73,28,28,0,13111296,0.000014,2052
31,32,73,28,28,3,13111296,0.000013,1886
32,32,73,28,28,5,13111296,0.000013,1234
33,32,73,28,28,5,13111296,0.000014,271
34,32,73,4,4,0,13111296,0.000011,452
35,32,73,28,28,7,13111296,0.000015,998
36,32,73,28,28,1,13111296,0.000013,1380
37,32,73,29,29,4,13111296,0.000014,1170
38,32,73,28,28,3,13111296,0.000014,2351
39,32,73,28,28,0,13111296,0.000013,950
40,32,73,28,28,3,13111296,0.000013,2197
41,32,73,28,28,3,13111296,0.000013,564
42,32,73,29,29,2,13111296,0.000013,3316
43,32,73,29,29,4,13111296,0.000013,1012
44,32,73,28,28,3,13111296,0.000014,104
45,32,73,28,28,3,13111296,0.000014,636
46,32,73,29,29,2,13111296,0.000013,4964
47,32,73,28,28,0,13111296,0.000014,2374
48,32,73,28,28,5,13111296,0.000014,360
49,32,73,28,28,5,13111296,0.000014,1616
