0,32,73,28,28,1,13107200,0.000025,2684
1,32,73,28,28,0,13111296,0.000020,3064
2,32,73,28,28,0,13111296,0.000022,5126
3,32,73,29,29,2,13111296,0.000025,2767
4,32,73,29,29,2,13111296,0.000021,1305
5,32,73,28,28,7,13111296,0.000022,108
6,32,73,28,28,0,13111296,0.000021,2427
7,32,73,28,28,3,13111296,0.000020,1325
8,32,73,28,28,3,13111296,0.000021,1690
9,32,73,28,28,5,13111296,0.000022,837
10,32,73,29,29,4,13111296,0.000022,2026
11,32,73,28,28,1,13111296,0.000021,2684
12,32,73,28,28,7,13111296,0.000022,518
13,32,73,28,28,3,13111296,0.000021,1597
14,32,73,28,28,3,13111296,0.000021,1043
15,32,73,28,28,0,13111296,0.000020,3653
16,32,73,28,28,0,13111296,0.000020,3708
17,32,73,28,28,3,13111296,0.000021,818
18,32,73,28,28,5,13111296,0.000022,138
19,32,73,29,29,4,13111296,0.000021,1220
20,32,73,28,28,3,13111296,0.000022,2161
21,32,73,29,29,2,13111296,0.000020,4241
22,32,73,28,28,0,13111296,0.000021,1005
23,32,73,29,29,2,13111296,0.000019,371
24,32,73,28,28,5,13111296,0.000021,284
25,32,73,28,28,3,13111296,0.000022,665
26,32,73,29,29,2,13111296,0.000021,1305
27,32,73,28,28,3,13111296,0.000021,653
28,32,73,29,29,4,13111296,0.000020,770
29,32,73,28,28,7,13111296,0.000021,435
30,32,73,28,28,5,13111296,0.000022,773
31,32,73,28,28,3,13111296,0.000022,1229
32,32,73,28,28,3,13111296,0.000021,221
33,32,73,28,28,1,13111296,0.000020,2490
34,32,73,28,28,0,13111296,0.000021,3039
35,32,73,28,28,1,13111296,0.000019,741
36,32,73,28,28,7,13111296,0.000022,552
37,32,73,5,5,0,13111296,0.000017,700
38,32,73,28,28,3,13111296,0.000020,941
39,32,73,29,29,4,13111296,0.000021,841
40,32,73,29,29,4,13111296,0.000019,841
41,32,73,28,28,0,13111296,0.000019,3653
42,32,73,28,28,0,13111296,0.000020,416
43,32,73,28,28,5,13111296,0.000021,1445
44,32,73,28,28,5,13111296,0.000020,760
45,32,73,28,28,0,13111296,0.000021,352
46,32,73,28,28,3,13111296,0.000022,1016
47,32,73,28,28,7,13111296,0.000022,632
48,32,73,28,28,7,13111296,0.000021,260
49,32,73,28,28,3,13111296,0.000022,1095
