0,256,789,237,237,57,13107200,0.000042,1881
1,256,789,234,234,52,13111296,0.000039,1523
2,256,789,234,234,55,13111296,0.000039,704
3,256,789,234,234,56,13111296,0.000042,80
4,256,789,234,234,55,13111296,0.000039,1650
5,256,789,235,235,60,13111296,0.000042,878
6,256,789,234,234,64,13111296,0.000043,1275
7,256,789,234,234,43,13111296,0.000040,2129
8,256,789,234,234,57,13111296,0.000039,1593
9,256,789,234,234,59,13111296,0.000039,1487
10,256,789,234,234,52,13111296,0.000038,326
11,256,789,234,234,39,13111296,0.000041,1668
12,256,789,234,234,55,13111296,0.000039,2095
13,256,789,234,234,56,13111296,0.000039,788
14,256,789,234,234,55,13111296,0.000039,1317
15,256,789,234,234,48,13111296,0.000037,2441
16,256,789,234,234,44,13111296,0.000038,312
17,256,789,234,234,55,13111296,0.000039,102
18,256,789,234,234,30,13111296,0.000038,2542
19,256,789,234,234,48,13111296,0.000040,860
20,256,789,234,234,45,13111296,0.000038,1336
21,256,789,234,234,52,13111296,0.000038,1360
22,256,789,234,234,56,13111296,0.000038,1437
23,256,789,234,234,53,13111296,0.000039,1671
24,256,789,234,234,45,13111296,0.000037,2477
25,256,789,234,234,44,13111296,0.000038,1125
26,256,789,234,234,42,13111296,0.000039,1430
27,256,789,234,234,40,13111296,0.000038,2123
28,256,789,234,234,54,13111296,0.000041,1482
29,256,789,236,236,47,13111296,0.000039,1434
30,256,789,234,234,55,13111296,0.000039,2266
31,256,789,234,234,47,13111296,0.000041,1453
32,256,789,234,234,48,13111296,0.000039,3788
33,256,789,234,234,49,13111296,0.000041,1305
34,256,789,234,234,44,13111296,0.000037,1841
35,256,789,235,235,51,13111296,0.000038,1698
36,256,789,234,234,48,13111296,0.000038,1452
37,256,789,234,234,44,13111296,0.000040,2844
38,256,789,234,234,56,13111296,0.000038,2093
39,256,789,234,234,59,13111296,0.000039,998
40,256,789,234,234,45,13111296,0.000037,2772
41,256,789,234,234,39,13111296,0.000037,2799
42,256,789,234,234,43,13111296,0.000037,1236
43,256,789,234,234,45,13111296,0.000055,1889
44,256,789,234,234,52,13111296,0.000039,3119
45,256,789,236,236,44,13111296,0.000039,1828
46,256,789,234,234,49,13111296,0.000038,1474
47,256,789,234,234,59,13111296,0.000041,584
48,256,789,234,234,51,13111296,0.000039,1624
49,256,789,234,234,41,13111296,0.000039,1954
