0,1024,3877,1004,1004,311,13365248,0.000197,1316
1,1024,3877,1004,1004,343,13369344,0.000199,1291
2,1024,3877,1004,1004,315,13369344,0.000200,1351
3,1024,3877,1004,1004,289,13369344,0.000193,1549
4,1024,3877,1004,1004,330,13369344,0.000197,1779
5,1024,3877,1004,1004,300,13369344,0.000194,2016
6,1024,3877,1004,1004,289,13369344,0.000208,1430
7,1024,3877,1004,1004,327,13369344,0.000206,809
8,1024,3877,1004,1004,342,13369344,0.000207,1960
9,1024,3877,1004,1004,310,13369344,0.000197,1789
10,1024,3877,1004,1004,339,13369344,0.000198,2106
11,1024,3877,1004,1004,332,13369344,0.000198,1552
12,1024,3877,1004,1004,325,13369344,0.000197,2060
13,1024,3877,1004,1004,316,13369344,0.000203,1357
14,1024,3877,1004,1004,349,13369344,0.000200,1874
15,1024,3877,1004,1004,322,13369344,0.000204,1808
16,1024,3877,1004,1004,346,13369344,0.000199,1460
17,1024,3877,1004,1004,282,13369344,0.000194,1599
18,1024,3877,1004,1004,328,13369344,0.000199,2104
19,1024,3877,1004,1004,299,13369344,0.000195,1988
20,1024,3877,1004,1004,270,13369344,0.000203,2561
21,1024,3877,1004,1004,310,13369344,0.000196,1141
22,1024,3877,1004,1004,319,13369344,0.000198,1619
23,1024,3877,1004,1004,298,13369344,0.000212,774
24,1024,3877,1004,1004,314,13369344,0.000197,1654
25,1024,3877,1004,1004,351,13369344,0.000205,1669
26,1024,3877,1004,1004,324,13369344,0.000204,2648
27,1024,3877,1004,1004,308,13369344,0.000195,1698
28,1024,3877,1004,1004,307,13369344,0.000197,1669
29,1024,3877,1004,1004,293,13369344,0.000195,1057
30,1024,3877,1004,1004,336,13369344,0.000197,3270
31,1024,3877,1004,1004,339,13369344,0.000198,2309
32,1024,3877,1004,1004,299,13369344,0.000197,1556
33,1024,3877,1004,1004,335,13369344,0.000196,1760
34,1024,3877,1004,1004,328,13369344,0.000198,1863
35,1024,3877,1004,1004,315,13369344,0.000199,1534
36,1024,3877,1004,1004,348,13369344,0.000205,857
37,1024,3877,1004,1004,302,13369344,0.000203,971
38,1024,3877,1004,1004,307,13369344,0.000206,2010
39,1024,3877,1004,1004,328,13369344,0.000190,2163
40,1024,3877,1004,1004,319,13369344,0.000149,1508
41,1024,3877,1004,1004,313,13369344,0.000147,1973
42,1024,3877,1004,1004,332,13369344,0.000155,862
43,1024,3877,1004,1004,325,13369344,0.000145,2266
44,1024,3877,1005,1005,328,13369344,0.000147,2086
45,1024,3877,1004,1004,307,13369344,0.000153,1256
46,1024,3877,1004,1004,310,13369344,0.000147,1066
47,1024,3877,1004,1004,321,13369344,0.000149,602
48,1024,3877,1005,1005,316,13369344,0.000148,769
49,1024,3877,1004,1004,300,13369344,0.000149,935
