0,1024,3877,1004,1004,296,13377536,0.000297,1604
1,1024,3877,1004,1004,303,13369344,0.000260,2484
2,1024,3877,1005,1005,320,13369344,0.000249,1944
3,1024,3877,1004,1004,330,13369344,0.000251,1842
4,1024,3877,1004,1004,326,13369344,0.000250,304
5,1024,3877,1004,1004,297,13369344,0.000256,2016
6,1024,3877,1005,1005,320,13369344,0.000249,1876
7,1024,3877,1004,1004,310,13369344,0.000260,1890
8,1024,3877,1004,1004,317,13369344,0.000275,2310
9,1024,3877,1004,1004,293,13369344,0.000261,1925
10,1024,3877,1004,1004,343,13369344,0.000250,1796
11,1024,3877,1004,1004,335,13369344,0.000248,1680
12,1024,3877,1004,1004,318,13369344,0.000248,1862
13,1024,3877,1004,1004,299,13369344,0.000245,1975
14,1024,3877,1004,1004,325,13369344,0.000248,1067
15,1024,3877,1004,1004,331,13369344,0.000257,2550
16,1024,3877,1004,1004,331,13369344,0.000249,2143
17,1024,3877,1004,1004,330,13369344,0.000249,1920
18,1024,3877,1004,1004,318,13369344,0.000250,1867
19,1024,3877,1004,1004,296,13369344,0.000276,1215
20,1024,3877,1004,1004,332,13369344,0.000155,2754
21,1024,3877,1004,1004,282,13369344,0.000160,2147
22,1024,3877,1004,1004,272,13369344,0.000151,2185
23,1024,3877,1004,1004,337,13369344,0.000157,1370
24,1024,3877,1004,1004,314,13369344,0.000153,1883
25,1024,3877,1004,1004,328,13369344,0.000162,1422
26,1024,3877,1004,1004,310,13369344,0.000155,565
27,1024,3877,1004,1004,310,13369344,0.000153,2045
28,1024,3877,1004,1004,322,13369344,0.000154,1151
29,1024,3877,1004,1004,274,13369344,0.000153,1617
30,1024,3877,1004,1004,326,13369344,0.000161,731
31,1024,3877,1004,1004,343,13369344,0.000153,1391
32,1024,3877,1004,1004,305,13369344,0.000159,1775
33,1024,3877,1004,1004,319,13369344,0.000154,1472
34,1024,3877,1004,1004,323,13369344,0.000155,580
35,1024,3877,1004,1004,331,13369344,0.000153,2170
36,1024,3877,1004,1004,365,13369344,0.000153,1518
37,1024,3877,1004,1004,310,13369344,0.000152,1686
38,1024,3877,1004,1004,346,13369344,0.000163,1296
39,1024,3877,1004,1004,310,13369344,0.000173,1424
40,1024,3877,1004,1004,270,13369344,0.000154,1430
41,1024,3877,1004,1004,331,13369344,0.000156,1598
42,1024,3877,1004,1004,304,13369344,0.000152,1303
43,1024,3877,1004,1004,326,13369344,0.000154,1016
44,1024,3877,1004,1004,299,13369344,0.000161,1247
45,1024,3877,1004,1004,333,13369344,0.000156,1506
46,1024,3877,1004,1004,325,13369344,0.000162,1871
47,1024,3877,1004,1004,324,13369344,0.000161,1643
48,1024,3877,1004,1004,325,13369344,0.000154,1437
49,1024,3877,1005,1005,316,13369344,0.000164,812
