0,4096,17407,4029,4029,1407,14188544,0.000767,1427
1,4096,17407,4029,4029,1476,14192640,0.000775,3297
2,4096,17407,4029,4029,1375,14192640,0.000740,1693
3,4096,17407,4029,4029,1404,14192640,0.000748,1881
4,4096,17407,4029,4029,1341,14192640,0.000741,2681
5,4096,17407,4029,4029,1388,14192640,0.000751,1931
6,4096,17407,4029,4029,1398,14192640,0.000780,2241
7,4096,17407,4029,4029,1373,14192640,0.000742,1795
8,4096,17407,4029,4029,1421,14192640,0.000749,1223
9,4096,17407,4029,4029,1392,14192640,0.000755,797
10,4096,17407,4029,4029,1371,14192640,0.000737,2629
11,4096,17407,4029,4029,1386,14192640,0.000771,1463
12,4096,17407,4029,4029,1391,14192640,0.000742,1684
13,4096,17407,4029,4029,1372,14192640,0.000747,967
14,4096,17407,4029,4029,1356,14192640,0.000745,1012
15,4096,17407,4029,4029,1391,14192640,0.000745,2541
16,4096,17407,4029,4029,1429,14192640,0.000775,1950
17,4096,17407,4029,4029,1441,14192640,0.000746,1686
18,4096,17407,4029,4029,1419,14192640,0.000749,2197
19,4096,17407,4029,4029,1466,14192640,0.000754,1307
20,4096,17407,4029,4029,1391,14192640,0.000745,990
21,4096,17407,4029,4029,1313,14192640,0.000762,1694
22,4096,17407,4029,4029,1441,14192640,0.000759,1696
23,4096,17407,4029,4029,1413,14192640,0.000762,2247
24,4096,17407,4029,4029,1371,14192640,0.000744,1903
25,4096,17407,4029,4029,1306,14192640,0.000737,1253
26,4096,17407,4029,4029,1361,14192640,0.000768,2934
27,4096,17407,4029,4029,1345,14192640,0.000743,2459
28,4096,17407,4029,4029,1452,14192640,0.000746,2055
29,4096,17407,4029,4029,1466,14192640,0.000752,917
30,4096,17407,4029,4029,1428,14192640,0.000747,1461
31,4096,17407,4029,4029,1431,14192640,0.000783,1892
32,4096,17407,4029,4029,1390,14192640,0.000742,1921
33,4096,17407,4029,4029,1439,14192640,0.000749,1906
34,4096,17407,4029,4029,1343,14192640,0.000735,1540
35,4096,17407,4029,4029,1389,14192640,0.000749,1468
36,4096,17407,4029,4029,1395,14192640,0.000766,3308
37,4096,17407,4029,4029,1429,14192640,0.000746,1944
38,4096,17407,4029,4029,1376,14192640,0.000737,1024
39,4096,17407,4029,4029,1413,14192640,0.000747,1531
40,4096,17407,4029,4029,1406,14192640,0.000742,1175
41,4096,17407,4029,4029,1428,14192640,0.000775,1035
42,4096,17407,4029,4029,1400,14192640,0.000753,1413
43,4096,17407,4029,4029,1311,14192640,0.000733,994
44,4096,17407,4029,4029,1434,14192640,0.000745,544
45,4096,17407,4030,4030,1421,14192640,0.000741,1884
46,4096,17407,4029,4029,1432,14192640,0.000767,1275
47,4096,17407,4029,4029,1421,14192640,0.000756,1054
48,4096,17407,4029,4029,1379,14192640,0.000747,1208
49,4096,17407,4029,4029,1467,14192640,0.000756,1581
