0,2758119,6885658,2758119,2758119,228348,584245248,0.664052
1,2758119,6885658,2758119,2758119,230358,584249344,0.704588
2,2758119,6885658,2758119,2758119,228279,584249344,0.699386
3,2758119,6885658,2758119,2758119,228075,584249344,0.680799
4,2758119,6885658,2758119,2758119,228048,584249344,0.696965
5,2758119,6885658,2758119,2758119,230637,584249344,0.691418
6,2758119,6885658,2758119,2758119,229373,584249344,0.699636
7,2758119,6885658,2758119,2758119,228219,584249344,0.664774
8,2758119,6885658,2758119,2758119,227445,584249344,0.693791
9,2758119,6885658,2758119,2758119,227013,584249344,0.679415
10,2758119,6885658,2758119,2758119,228085,584249344,0.682091
11,2758119,6885658,2758119,2758119,227758,584249344,0.688393
12,2758119,6885658,2758119,2758119,228726,584249344,0.709448
13,2758119,6885658,2758119,2758119,229753,584249344,0.700453
14,2758119,6885658,2758119,2758119,228830,584249344,0.709267
15,2758119,6885658,2758119,2758119,230050,584249344,0.708534
16,2758119,6885658,2758119,2758119,228331,584249344,0.666391
17,2758119,6885658,2758119,2758119,228500,584249344,0.695839
18,2758119,6885658,2758119,2758119,229179,584249344,0.698033
19,2758119,6885658,2758119,2758119,227068,584249344,0.686215
20,2758119,6885658,2758119,2758119,228034,584249344,0.710045
21,2758119,6885658,2758119,2758119,228670,584249344,0.697874
22,2758119,6885658,2758119,2758119,228046,584249344,0.681638
23,2758119,6885658,2758119,2758119,228800,584249344,0.698185
24,2758119,6885658,2758119,2758119,228823,584249344,0.695994
25,2758119,6885658,2758119,2758119,229960,584249344,0.702626
26,2758119,6885658,2758119,2758119,228986,584249344,0.685416
27,2758119,6885658,2758119,2758119,228839,584249344,0.656432
28,2758119,6885658,2758119,2758119,228252,584249344,0.661423
29,2758119,6885658,2758119,2758119,228298,584249344,0.663274
30,2758119,6885658,2758119,2758119,227419,584249344,0.673106
31,2758119,6885658,2758119,2758119,228265,584249344,0.681482
32,2758119,6885658,2758119,2758119,228719,584249344,0.698712
33,2758119,6885658,2758119,2758119,228346,584249344,0.671202
34,2758119,6885658,2758119,2758119,226753,584249344,0.683478
35,2758119,6885658,2758119,2758119,226435,584249344,0.654549
36,2758119,6885658,2758119,2758119,232160,584249344,0.694599
37,2758119,6885658,2758119,2758119,228490,584249344,0.664535
38,2758119,6885658,2758119,2758119,227112,584249344,0.692245
39,2758119,6885658,2758119,2758119,229991,584249344,0.705862
40,2758119,6885658,2758119,2758119,228219,584249344,0.655543
41,2758119,6885658,2758119,2758119,227556,584249344,0.692334
42,2758119,6885658,2758119,2758119,227099,584249344,0.688714
43,2758119,6885658,2758119,2758119,229097,584249344,0.698114
44,2758119,6885658,2758119,2758119,227077,584249344,0.693680
45,2758119,6885658,2758119,2758119,229060,584249344,0.696918
46,2758119,6885658,2758119,2758119,228179,584249344,0.654374
47,2758119,6885658,2758119,2758119,228076,584249344,0.686115
48,2758119,6885658,2758119,2758119,228321,584249344,0.697181
49,2758119,6885658,2758119,2758119,228175,584249344,0.655185
