0,500,24936,500,500,1266,14446592,0.000289
1,500,24936,500,500,1244,14450688,0.000239
2,500,24936,500,500,1250,14450688,0.000240
3,500,24936,500,500,1267,14450688,0.000240
4,500,24936,500,500,1285,14450688,0.000239
5,500,24936,500,500,1245,14450688,0.000240
6,500,24936,500,500,1294,14450688,0.000239
7,500,24936,500,500,1235,14450688,0.000241
8,500,24936,500,500,1278,14450688,0.000262
9,500,24936,500,500,1267,14450688,0.000246
10,500,24936,500,500,1248,14450688,0.000241
11,500,24936,500,500,1277,14450688,0.000239
12,500,24936,500,500,1232,14450688,0.000238
13,500,24936,500,500,1224,14450688,0.000240
14,500,24936,500,500,1222,14450688,0.000241
15,500,24936,500,500,1249,14450688,0.000240
16,500,24936,500,500,1233,14450688,0.000239
17,500,24936,500,500,1259,14450688,0.000239
18,500,24936,500,500,1263,14450688,0.000240
19,500,24936,500,500,1236,14450688,0.000238
20,500,24936,500,500,1301,14450688,0.000240
21,500,24936,500,500,1272,14450688,0.000240
22,500,24936,500,500,1254,14450688,0.000238
23,500,24936,500,500,1308,14450688,0.000241
24,500,24936,500,500,1275,14450688,0.000258
25,500,24936,500,500,1262,14450688,0.000253
26,500,24936,500,500,1279,14450688,0.000244
27,500,24936,500,500,1318,14450688,0.000243
28,500,24936,500,500,1331,14450688,0.000242
29,500,24936,500,500,1201,14450688,0.000238
30,500,24936,500,500,1263,14450688,0.000239
31,500,24936,500,500,1256,14450688,0.000240
32,500,24936,500,500,1260,14450688,0.000238
33,500,24936,500,500,1289,14450688,0.000241
34,500,24936,500,500,1201,14450688,0.000238
35,500,24936,500,500,1312,14450688,0.000241
36,500,24936,500,500,1299,14450688,0.000241
37,500,24936,500,500,1265,14450688,0.000241
38,500,24936,500,500,1237,14450688,0.000238
39,500,24936,500,500,1315,14450688,0.000240
40,500,24936,500,500,1253,14450688,0.000239
41,500,24936,500,500,1277,14450688,0.000264
42,500,24936,500,500,1227,14450688,0.000241
43,500,24936,500,500,1278,14450688,0.000240
44,500,24936,500,500,1268,14450688,0.000240
45,500,24936,500,500,1225,14450688,0.000238
46,500,24936,500,500,1213,14450688,0.000239
47,500,24936,500,500,1311,14450688,0.000239
48,500,24936,500,500,1225,14450688,0.000239
49,500,24936,500,500,1244,14450688,0.000238
