0,1070376,2712798,1070376,1070376,101852,252895232,0.246978
1,1070376,2712798,1070376,1070376,102243,252899328,0.251841
2,1070376,2712798,1070376,1070376,102344,252899328,0.252793
3,1070376,2712798,1070376,1070376,102031,252899328,0.251616
4,1070376,2712798,1070376,1070376,101781,252899328,0.246838
5,1070376,2712798,1070376,1070376,102278,252899328,0.248325
6,1070376,2712798,1070376,1070376,101990,252899328,0.244302
7,1070376,2712798,1070376,1070376,101881,252899328,0.254847
8,1070376,2712798,1070376,1070376,102031,252899328,0.248842
9,1070376,2712798,1070376,1070376,101882,252899328,0.249388
10,1070376,2712798,1070376,1070376,102325,252899328,0.253053
11,1070376,2712798,1070376,1070376,102223,252899328,0.249141
12,1070376,2712798,1070376,1070376,102414,252899328,0.249144
13,1070376,2712798,1070376,1070376,101948,252899328,0.247577
14,1070376,2712798,1070376,1070376,102002,252899328,0.244407
15,1070376,2712798,1070376,1070376,102134,252899328,0.247355
16,1070376,2712798,1070376,1070376,101981,252899328,0.248496
17,1070376,2712798,1070376,1070376,101716,252899328,0.255626
18,1070376,2712798,1070376,1070376,101932,252899328,0.245684
19,1070376,2712798,1070376,1070376,101754,252899328,0.251155
20,1070376,2712798,1070376,1070376,101920,252899328,0.246364
21,1070376,2712798,1070376,1070376,101769,252899328,0.250101
22,1070376,2712798,1070376,1070376,102368,252899328,0.248981
23,1070376,2712798,1070376,1070376,102036,252899328,0.248844
24,1070376,2712798,1070376,1070376,101975,252899328,0.252131
25,1070376,2712798,1070376,1070376,101995,252899328,0.248247
26,1070376,2712798,1070376,1070376,101973,252899328,0.251116
27,1070376,2712798,1070376,1070376,101824,252899328,0.248720
28,1070376,2712798,1070376,1070376,101967,252899328,0.246695
29,1070376,2712798,1070376,1070376,101939,252899328,0.243713
30,1070376,2712798,1070376,1070376,102538,252899328,0.249959
31,1070376,2712798,1070376,1070376,102437,252899328,0.251174
32,1070376,2712798,1070376,1070376,102198,252899328,0.249943
33,1070376,2712798,1070376,1070376,102025,252899328,0.248890
34,1070376,2712798,1070376,1070376,101905,252899328,0.243366
35,1070376,2712798,1070376,1070376,101818,252899328,0.248514
36,1070376,2712798,1070376,1070376,101828,252899328,0.251037
37,1070376,2712798,1070376,1070376,102188,252899328,0.246721
38,1070376,2712798,1070376,1070376,102432,252899328,0.248641
39,1070376,2712798,1070376,1070376,102045,252899328,0.253195
40,1070376,2712798,1070376,1070376,102332,252899328,0.250288
41,1070376,2712798,1070376,1070376,102342,252899328,0.252362
42,1070376,2712798,1070376,1070376,101976,252899328,0.243087
43,1070376,2712798,1070376,1070376,102013,252899328,0.247847
44,1070376,2712798,1070376,1070376,102025,252899328,0.246933
45,1070376,2712798,1070376,1070376,102256,252899328,0.249672
46,1070376,2712798,1070376,1070376,102067,252899328,0.244705
47,1070376,2712798,1070376,1070376,101677,252899328,0.250479
48,1070376,2712798,1070376,1070376,101962,252899328,0.252755
49,1070376,2712798,1070376,1070376,102346,252899328,0.247647
