0,14081816,34292496,14081816,14081816,1010045,2739531776,4.552316
1,14081816,34292496,14081816,14081816,1005221,2739535872,4.467287
2,14081816,34292496,14081816,14081816,1003590,2739535872,4.718641
3,14081816,34292496,14081816,14081816,1004319,2739535872,4.554836
4,14081816,34292496,14081816,14081816,1005458,2739535872,4.632196
5,14081816,34292496,14081816,14081816,1009528,2739535872,4.565062
6,14081816,34292496,14081816,14081816,1007080,2739535872,4.561324
7,14081816,34292496,14081816,14081816,1011692,2739535872,4.547175
8,14081816,34292496,14081816,14081816,1011888,2739535872,4.592109
9,14081816,34292496,14081816,14081816,1006144,2739535872,4.812367
10,14081816,34292496,14081816,14081816,1004786,2739535872,4.595300
11,14081816,34292496,14081816,14081816,1004744,2739535872,4.729957
12,14081816,34292496,14081816,14081816,1007940,2739535872,4.825178
13,14081816,34292496,14081816,14081816,1009464,2739535872,4.623535
14,14081816,34292496,14081816,14081816,1003686,2739535872,4.655929
15,14081816,34292496,14081816,14081816,1007550,2739535872,4.483010
16,14081816,34292496,14081816,14081816,1004545,2739535872,4.527972
17,14081816,34292496,14081816,14081816,1003933,2739535872,4.702262
18,14081816,34292496,14081816,14081816,1008750,2739535872,4.640907
19,14081816,34292496,14081816,14081816,1006214,2739535872,4.490120
20,14081816,34292496,14081816,14081816,1007697,2739535872,4.785636
21,14081816,34292496,14081816,14081816,1009620,2739535872,4.529234
22,14081816,34292496,14081816,14081816,1008925,2739535872,4.486536
23,14081816,34292496,14081816,14081816,1012029,2739535872,4.509498
24,14081816,34292496,14081816,14081816,1003947,2739535872,4.656173
25,14081816,34292496,14081816,14081816,1012050,2739535872,4.668908
26,14081816,34292496,14081816,14081816,1012038,2739535872,4.563697
27,14081816,34292496,14081816,14081816,1008454,2739535872,4.611899
28,14081816,34292496,14081816,14081816,1005973,2739535872,4.499892
29,14081816,34292496,14081816,14081816,1008504,2739535872,4.600879
30,14081816,34292496,14081816,14081816,1012156,2739535872,4.631183
31,14081816,34292496,14081816,14081816,1012488,2739535872,4.627037
32,14081816,34292496,14081816,14081816,1007608,2739535872,4.633496
33,14081816,34292496,14081816,14081816,1011412,2739535872,4.546671
34,14081816,34292496,14081816,14081816,1003920,2739535872,4.572763
35,14081816,34292496,14081816,14081816,1010780,2739535872,4.747987
36,14081816,34292496,14081816,14081816,1006769,2739535872,4.482423
37,14081816,34292496,14081816,14081816,1005314,2739535872,4.760216
38,14081816,34292496,14081816,14081816,1008876,2739535872,4.538922
39,14081816,34292496,14081816,14081816,1008314,2739535872,4.490315
40,14081816,34292496,14081816,14081816,1009681,2739535872,4.527706
41,14081816,34292496,14081816,14081816,1007439,2739535872,4.836867
42,14081816,34292496,14081816,14081816,1011743,2739535872,4.540323
43,14081816,34292496,14081816,14081816,1010078,2739535872,4.900953
44,14081816,34292496,14081816,14081816,1004717,2739535872,4.718347
45,14081816,34292496,14081816,14081816,1008247,2739535872,4.741706
46,14081816,34292496,14081816,14081816,1008949,2739535872,4.541500
47,14081816,34292496,14081816,14081816,1008186,2739535872,4.620188
48,14081816,34292496,14081816,14081816,1009888,2739535872,4.719695
49,14081816,34292496,14081816,14081816,1006054,2739535872,4.481174
