0,50000,400000,49989,49989,40080,38637568,0.022034
1,50000,400000,49989,49989,39925,38641664,0.021649
2,50000,400000,49989,49989,39904,38641664,0.021640
3,50000,400000,49989,49989,39637,38641664,0.021625
4,50000,400000,49989,49989,40127,38641664,0.021624
5,50000,400000,49989,49989,40050,38641664,0.021675
6,50000,400000,49989,49989,40067,38641664,0.021607
7,50000,400000,49989,49989,40088,38641664,0.021641
8,50000,400000,49989,49989,40034,38641664,0.021652
9,50000,400000,49989,49989,40057,38641664,0.021625
10,50000,400000,49989,49989,39948,38641664,0.021615
11,50000,400000,49989,49989,40143,38641664,0.021636
12,50000,400000,49989,49989,40300,38641664,0.021616
13,50000,400000,49989,49989,39837,38641664,0.021623
14,50000,400000,49989,49989,40049,38641664,0.021613
15,50000,400000,49989,49989,40158,38641664,0.021655
16,50000,400000,49989,49989,40014,38641664,0.021675
17,50000,400000,49989,49989,39930,38641664,0.021648
18,50000,400000,49989,49989,40076,38641664,0.021681
19,50000,400000,49989,49989,40209,38641664,0.021671
20,50000,400000,49989,49989,40078,38641664,0.021679
21,50000,400000,49989,49989,40027,38641664,0.021692
22,50000,400000,49989,49989,40133,38641664,0.021652
23,50000,400000,49989,49989,40314,38641664,0.021661
24,50000,400000,49989,49989,40054,38641664,0.021637
25,50000,400000,49989,49989,40111,38641664,0.021605
26,50000,400000,49989,49989,39947,38641664,0.021650
27,50000,400000,49989,49989,39777,38641664,0.021603
28,50000,400000,49989,49989,40253,38641664,0.021648
29,50000,400000,49989,49989,39774,38641664,0.021614
30,50000,400000,49989,49989,39760,38641664,0.021629
31,50000,400000,49989,49989,39963,38641664,0.021611
32,50000,400000,49989,49989,39780,38641664,0.021605
33,50000,400000,49989,49989,39994,38641664,0.021632
34,50000,400000,49989,49989,40087,38641664,0.021625
35,50000,400000,49989,49989,40090,38641664,0.021680
36,50000,400000,49989,49989,39997,38641664,0.021680
37,50000,400000,49989,49989,39913,38641664,0.021646
38,50000,400000,49989,49989,40000,38641664,0.021653
39,50000,400000,49989,49989,39859,38641664,0.021620
40,50000,400000,49989,49989,40176,38641664,0.021650
41,50000,400000,49989,49989,40238,38641664,0.021663
42,50000,400000,49989,49989,39953,38641664,0.021665
43,50000,400000,49989,49989,40251,38641664,0.021670
44,50000,400000,49989,49989,39875,38641664,0.021621
45,50000,400000,49989,49989,40200,38641664,0.021670
46,50000,400000,49989,49989,40119,38641664,0.021635
47,50000,400000,49989,49989,40085,38641664,0.021621
48,50000,400000,49989,49989,40016,38641664,0.021642
49,50000,400000,49989,49989,39982,38641664,0.021663
