0,321270,800172,321270,321270,25964,81002496,0.073450
1,321270,800172,321270,321270,25223,81006592,0.072998
2,321270,800172,321270,321270,25185,81006592,0.074495
3,321270,800172,321270,321270,25636,81006592,0.073313
4,321270,800172,321270,321270,25538,81006592,0.074502
5,321270,800172,321270,321270,25269,81006592,0.075134
6,321270,800172,321270,321270,25305,81006592,0.075399
7,321270,800172,321270,321270,25317,81006592,0.074195
8,321270,800172,321270,321270,25271,81006592,0.073401
9,321270,800172,321270,321270,25503,81006592,0.074791
10,321270,800172,321270,321270,25618,81006592,0.073590
11,321270,800172,321270,321270,25169,81006592,0.073933
12,321270,800172,321270,321270,25658,81006592,0.073219
13,321270,800172,321270,321270,25339,81006592,0.074128
14,321270,800172,321270,321270,25403,81006592,0.072440
15,321270,800172,321270,321270,25374,81006592,0.073319
16,321270,800172,321270,321270,25351,81006592,0.074911
17,321270,800172,321270,321270,25402,81006592,0.074218
18,321270,800172,321270,321270,25684,81006592,0.073513
19,321270,800172,321270,321270,25369,81006592,0.072991
20,321270,800172,321270,321270,25519,81006592,0.074778
21,321270,800172,321270,321270,25255,81006592,0.073840
22,321270,800172,321270,321270,25402,81006592,0.073803
23,321270,800172,321270,321270,25332,81006592,0.073518
24,321270,800172,321270,321270,25233,81006592,0.073795
25,321270,800172,321270,321270,25487,81006592,0.072899
26,321270,800172,321270,321270,25342,81006592,0.073176
27,321270,800172,321270,321270,25191,81006592,0.073625
28,321270,800172,321270,321270,25583,81006592,0.073937
29,321270,800172,321270,321270,25484,81006592,0.075167
30,321270,800172,321270,321270,25534,81006592,0.073557
31,321270,800172,321270,321270,25607,81006592,0.074887
32,321270,800172,321270,321270,25292,81006592,0.074688
33,321270,800172,321270,321270,25673,81006592,0.073390
34,321270,800172,321270,321270,25253,81006592,0.074169
35,321270,800172,321270,321270,25273,81006592,0.078171
36,321270,800172,321270,321270,25369,81006592,0.072817
37,321270,800172,321270,321270,25416,81006592,0.073453
38,321270,800172,321270,321270,25338,81006592,0.072302
39,321270,800172,321270,321270,25705,81006592,0.073068
40,321270,800172,321270,321270,25405,81006592,0.073684
41,321270,800172,321270,321270,25321,81006592,0.073790
42,321270,800172,321270,321270,25288,81006592,0.072159
43,321270,800172,321270,321270,25537,81006592,0.073730
44,321270,800172,321270,321270,25514,81006592,0.073561
45,321270,800172,321270,321270,25155,81006592,0.073916
46,321270,800172,321270,321270,25430,81006592,0.073615
47,321270,800172,321270,321270,25438,81006592,0.073235
48,321270,800172,321270,321270,25686,81006592,0.072269
49,321270,800172,321270,321270,25321,81006592,0.073568
