0,4096,17407,4030,4030,1451,14188544,0.000710,1755
1,4096,17407,4029,4029,1435,14192640,0.000689,1060
2,4096,17407,4029,4029,1401,14192640,0.000676,1626
3,4096,17407,4029,4029,1427,14192640,0.000672,1230
4,4096,17407,4029,4029,1397,14192640,0.000667,1381
5,4096,17407,4029,4029,1430,14192640,0.000680,1820
6,4096,17407,4029,4029,1445,14192640,0.000697,1816
7,4096,17407,4029,4029,1424,14192640,0.000672,2085
8,4096,17407,4029,4029,1389,14192640,0.000667,2506
9,4096,17407,4029,4029,1426,14192640,0.000671,800
10,4096,17407,4029,4029,1408,14192640,0.000669,2414
11,4096,17407,4029,4029,1385,14192640,0.000698,1088
12,4096,17407,4029,4029,1374,14192640,0.000682,1506
13,4096,17407,4030,4030,1404,14192640,0.000666,1956
14,4096,17407,4029,4029,1362,14192640,0.000676,1515
15,4096,17407,4029,4029,1408,14192640,0.000670,3109
16,4096,17407,4029,4029,1374,14192640,0.000672,2778
17,4096,17407,4029,4029,1391,14192640,0.000698,1736
18,4096,17407,4029,4029,1427,14192640,0.000672,896
19,4096,17407,4030,4030,1382,14192640,0.000672,1177
20,4096,17407,4029,4029,1423,14192640,0.000680,2172
21,4096,17407,4029,4029,1422,14192640,0.000668,1581
22,4096,17407,4029,4029,1482,14192640,0.000677,1116
23,4096,17407,4029,4029,1393,14192640,0.000681,1535
24,4096,17407,4029,4029,1457,14192640,0.000673,1674
25,4096,17407,4029,4029,1318,14192640,0.000667,1800
26,4096,17407,4029,4029,1402,14192640,0.000670,1238
27,4096,17407,4029,4029,1354,14192640,0.000661,2495
28,4096,17407,4029,4029,1364,14192640,0.000694,1829
29,4096,17407,4029,4029,1423,14192640,0.000669,1969
30,4096,17407,4029,4029,1444,14192640,0.000678,1185
31,4096,17407,4029,4029,1363,14192640,0.000672,1395
32,4096,17407,4029,4029,1351,14192640,0.000670,1319
33,4096,17407,4029,4029,1281,14192640,0.000674,562
34,4096,17407,4029,4029,1431,14192640,0.000694,1868
35,4096,17407,4029,4029,1391,14192640,0.000669,1560
36,4096,17407,4029,4029,1442,14192640,0.000672,1866
37,4096,17407,4029,4029,1437,14192640,0.000679,1183
38,4096,17407,4029,4029,1317,14192640,0.000665,1475
39,4096,17407,4029,4029,1406,14192640,0.000700,1955
40,4096,17407,4029,4029,1411,14192640,0.000681,2204
41,4096,17407,4029,4029,1441,14192640,0.000675,2154
42,4096,17407,4029,4029,1381,14192640,0.000667,826
43,4096,17407,4029,4029,1434,14192640,0.000665,2221
44,4096,17407,4029,4029,1373,14192640,0.000666,1874
45,4096,17407,4029,4029,1344,14192640,0.000691,1907
46,4096,17407,4029,4029,1418,14192640,0.000680,1354
47,4096,17407,4029,4029,1422,14192640,0.000677,1688
48,4096,17407,4029,4029,1397,14192640,0.000678,747
49,4096,17407,4029,4029,1404,14192640,0.000698,1616
