0,100000,550000,99610,99610,51665,49799168,0.042080
1,100000,550000,99610,99610,51816,49803264,0.041580
2,100000,550000,99610,99610,51607,49803264,0.041528
3,100000,550000,99610,99610,51660,49803264,0.041504
4,100000,550000,99610,99610,51325,49803264,0.041509
5,100000,550000,99610,99610,51774,49803264,0.041558
6,100000,550000,99610,99610,51668,49803264,0.041560
7,100000,550000,99610,99610,51470,49803264,0.041611
8,100000,550000,99610,99610,51461,49803264,0.041509
9,100000,550000,99611,99611,52007,49803264,0.041508
10,100000,550000,99610,99610,51978,49803264,0.041563
11,100000,550000,99610,99610,51698,49803264,0.041537
12,100000,550000,99610,99610,51994,49803264,0.041597
13,100000,550000,99610,99610,51661,49803264,0.041502
14,100000,550000,99610,99610,51880,49803264,0.041544
15,100000,550000,99610,99610,51887,49803264,0.041541
16,100000,550000,99610,99610,51736,49803264,0.041548
17,100000,550000,99610,99610,51582,49803264,0.041595
18,100000,550000,99610,99610,51675,49803264,0.041604
19,100000,550000,99610,99610,52069,49803264,0.041530
20,100000,550000,99610,99610,51725,49803264,0.041577
21,100000,550000,1,1,0,49803264,0.000100
22,100000,550000,99610,99610,51715,49803264,0.041528
23,100000,550000,99610,99610,51752,49803264,0.041553
24,100000,550000,99610,99610,51310,49803264,0.041502
25,100000,550000,99611,99611,51976,49803264,0.041544
26,100000,550000,99610,99610,51758,49803264,0.041515
27,100000,550000,99610,99610,51488,49803264,0.041513
28,100000,550000,99610,99610,51841,49803264,0.041524
29,100000,550000,99610,99610,51423,49803264,0.041540
30,100000,550000,99610,99610,51956,49803264,0.041608
31,100000,550000,99610,99610,51710,49803264,0.041553
32,100000,550000,99610,99610,51887,49803264,0.041585
33,100000,550000,99610,99610,51826,49803264,0.041512
34,100000,550000,99610,99610,52199,49803264,0.041579
35,100000,550000,99610,99610,51820,49803264,0.041536
36,100000,550000,99610,99610,51627,49803264,0.041551
37,100000,550000,99610,99610,51516,49803264,0.041561
38,100000,550000,99610,99610,51976,49803264,0.041560
39,100000,550000,99610,99610,51670,49803264,0.041520
40,100000,550000,99610,99610,51675,49803264,0.041542
41,100000,550000,99610,99610,51845,49803264,0.041532
42,100000,550000,99610,99610,51660,49803264,0.041527
43,100000,550000,99610,99610,51738,49803264,0.041485
44,100000,550000,99610,99610,51740,49803264,0.041524
45,100000,550000,99610,99610,51774,49803264,0.041548
46,100000,550000,99610,99610,51714,49803264,0.041555
47,100000,550000,99610,99610,51933,49803264,0.041587
48,100000,550000,99610,99610,51508,49803264,0.041596
49,100000,550000,99610,99610,52119,49803264,0.041552
