0,1890815,4657742,1890815,1890815,150649,377569280,0.451307
1,1890815,4657742,1890815,1890815,150338,377573376,0.450471
2,1890815,4657742,1890815,1890815,150507,377573376,0.450736
3,1890815,4657742,1890815,1890815,149977,377573376,0.443431
4,1890815,4657742,1890815,1890815,150806,377573376,0.440385
5,1890815,4657742,1890815,1890815,150180,377573376,0.439977
6,1890815,4657742,1890815,1890815,150426,377573376,0.466645
7,1890815,4657742,1890815,1890815,150347,377573376,0.451763
8,1890815,4657742,1890815,1890815,150138,377573376,0.470147
9,1890815,4657742,1890815,1890815,149924,377573376,0.447666
10,1890815,4657742,1890815,1890815,150904,377573376,0.467346
11,1890815,4657742,1890815,1890815,150574,377573376,0.457929
12,1890815,4657742,1890815,1890815,150577,377573376,0.454254
13,1890815,4657742,1890815,1890815,150499,377573376,0.436529
14,1890815,4657742,1890815,1890815,150912,377573376,0.456577
15,1890815,4657742,1890815,1890815,151184,377573376,0.466244
16,1890815,4657742,1890815,1890815,150117,377573376,0.469723
17,1890815,4657742,1890815,1890815,150539,377573376,0.448576
18,1890815,4657742,1890815,1890815,150189,377573376,0.463090
19,1890815,4657742,1890815,1890815,150219,377573376,0.457090
20,1890815,4657742,1890815,1890815,149724,377573376,0.459771
21,1890815,4657742,1890815,1890815,150453,377573376,0.448857
22,1890815,4657742,1890815,1890815,150594,377573376,0.443257
23,1890815,4657742,1890815,1890815,150258,377573376,0.458885
24,1890815,4657742,1890815,1890815,150433,377573376,0.448245
25,1890815,4657742,1890815,1890815,151595,377573376,0.464997
26,1890815,4657742,1890815,1890815,150362,377573376,0.449017
27,1890815,4657742,1890815,1890815,150551,377573376,0.448896
28,1890815,4657742,1890815,1890815,151081,377573376,0.462739
29,1890815,4657742,1890815,1890815,150657,377573376,0.437470
30,1890815,4657742,1890815,1890815,150243,377573376,0.463731
31,1890815,4657742,1890815,1890815,150951,377573376,0.491707
32,1890815,4657742,1890815,1890815,151162,377573376,0.457728
33,1890815,4657742,1890815,1890815,150523,377573376,0.468715
34,1890815,4657742,1890815,1890815,150667,377573376,0.452280
35,1890815,4657742,1890815,1890815,150169,377573376,0.469185
36,1890815,4657742,1890815,1890815,150257,377573376,0.443773
37,1890815,4657742,1890815,1890815,150949,377573376,0.445898
38,1890815,4657742,1890815,1890815,150557,377573376,0.441966
39,1890815,4657742,1890815,1890815,149949,377573376,0.447430
40,1890815,4657742,1890815,1890815,150212,377573376,0.447115
41,1890815,4657742,1890815,1890815,150639,377573376,0.445735
42,1890815,4657742,1890815,1890815,150435,377573376,0.448943
43,1890815,4657742,1890815,1890815,150173,377573376,0.439631
44,1890815,4657742,1890815,1890815,150169,377573376,0.443798
45,1890815,4657742,1890815,1890815,150229,377573376,0.466147
46,1890815,4657742,1890815,1890815,150101,377573376,0.441664
47,1890815,4657742,1890815,1890815,150153,377573376,0.442234
48,1890815,4657742,1890815,1890815,150539,377573376,0.442214
49,1890815,4657742,1890815,1890815,150300,377573376,0.459615
