0,264346,733846,264346,264346,33492,75730944,0.059791
1,264346,733846,264346,264346,34769,75735040,0.057700
2,264346,733846,264346,264346,34596,75735040,0.061669
3,264346,733846,264346,264346,34769,75735040,0.057530
4,264346,733846,264346,264346,34464,75735040,0.062402
5,264346,733846,264346,264346,34686,75735040,0.061676
6,264346,733846,264346,264346,34793,75735040,0.061759
7,264346,733846,264346,264346,34461,75735040,0.062926
8,264346,733846,264346,264346,34671,75735040,0.059854
9,264346,733846,264346,264346,34786,75735040,0.062305
10,264346,733846,264346,264346,34740,75735040,0.060066
11,264346,733846,264346,264346,34784,75735040,0.059145
12,264346,733846,264346,264346,34126,75735040,0.058838
13,264346,733846,264346,264346,34017,75735040,0.062438
14,264346,733846,264346,264346,33499,75735040,0.059646
15,264346,733846,264346,264346,34592,75735040,0.062444
16,264346,733846,264346,264346,34426,75735040,0.059344
17,264346,733846,264346,264346,35316,75735040,0.058716
18,264346,733846,264346,264346,34875,75735040,0.060266
19,264346,733846,264346,264346,34476,75735040,0.059292
20,264346,733846,264346,264346,33427,75735040,0.058847
21,264346,733846,264346,264346,34728,75735040,0.057501
22,264346,733846,264346,264346,34713,75735040,0.062310
23,264346,733846,264346,264346,33917,75735040,0.058861
24,264346,733846,264346,264346,35073,75735040,0.059909
25,264346,733846,264346,264346,34557,75735040,0.061065
26,264346,733846,264346,264346,34693,75735040,0.059707
27,264346,733846,264346,264346,34637,75735040,0.058894
28,264346,733846,264346,264346,34360,75735040,0.061613
29,264346,733846,264346,264346,34266,75735040,0.061904
30,264346,733846,264346,264346,34692,75735040,0.062411
31,264346,733846,264346,264346,34687,75735040,0.060235
32,264346,733846,264346,264346,34812,75735040,0.059043
33,264346,733846,264346,264346,34809,75735040,0.061306
34,264346,733846,264346,264346,34724,75735040,0.059513
35,264346,733846,264346,264346,34335,75735040,0.061754
36,264346,733846,264346,264346,34763,75735040,0.058971
37,264346,733846,264346,264346,34865,75735040,0.061966
38,264346,733846,264346,264346,34300,75735040,0.061070
39,264346,733846,264346,264346,34796,75735040,0.059283
40,264346,733846,264346,264346,34745,75735040,0.060244
41,264346,733846,264346,264346,33823,75735040,0.059887
42,264346,733846,264346,264346,34665,75735040,0.060029
43,264346,733846,264346,264346,33491,75735040,0.058806
44,264346,733846,264346,264346,34651,75735040,0.059931
45,264346,733846,264346,264346,33743,75735040,0.059465
46,264346,733846,264346,264346,34690,75735040,0.059686
47,264346,733846,264346,264346,34640,75735040,0.060018
48,264346,733846,264346,264346,34104,75735040,0.061410
49,264346,733846,264346,264346,34147,75735040,0.060426
