0,2,321270,800172,321270,321270,25439,81530880,7.745938e-02,1247002
1,2,321270,800172,321270,321270,25476,81530880,7.514616e-02,1119078
2,2,321270,800172,321270,321270,25314,81530880,7.670531e-02,883923
3,2,321270,800172,321270,321270,25597,81530880,7.461785e-02,1601863
4,2,321270,800172,321270,321270,25451,81530880,7.844836e-02,841813
5,2,321270,800172,321270,321270,25372,81530880,7.524525e-02,589830
6,2,321270,800172,321270,321270,25722,81530880,7.508212e-02,1217744
7,2,321270,800172,321270,321270,25076,81530880,7.502784e-02,1653135
8,2,321270,800172,321270,321270,25500,81530880,7.638637e-02,680375
9,2,321270,800172,321270,321270,25386,81530880,7.458073e-02,1639331
10,2,321270,800172,321270,321270,25222,81530880,7.590232e-02,1194774
11,2,321270,800172,321270,321270,25076,81530880,7.488334e-02,981242
12,2,321270,800172,321270,321270,25253,81530880,7.512367e-02,239160
13,2,321270,800172,321270,321270,25427,81530880,7.510671e-02,1552819
14,2,321270,800172,321270,321270,25346,81530880,7.467974e-02,1730845
15,2,321270,800172,321270,321270,25236,81530880,7.760255e-02,345290
16,2,321270,800172,321270,321270,25179,81530880,7.681579e-02,2275179
17,2,321270,800172,321270,321270,25450,81530880,7.570596e-02,1422982
18,2,321270,800172,321270,321270,25123,81530880,7.575695e-02,1185615
19,2,321270,800172,321270,321270,25386,81530880,7.382547e-02,186479
20,2,321270,800172,321270,321270,25416,81530880,7.427417e-02,440556
21,2,321270,800172,321270,321270,25291,81530880,7.720524e-02,1634871
22,2,321270,800172,321270,321270,25380,81530880,7.490125e-02,271298
23,2,321270,800172,321270,321270,25313,81530880,7.345006e-02,1241182
24,2,321270,800172,321270,321270,25305,81530880,7.667987e-02,727096
25,2,321270,800172,321270,321270,25574,81530880,7.727764e-02,315309
26,2,321270,800172,321270,321270,25463,81530880,7.671636e-02,1161303
27,2,321270,800172,321270,321270,25437,81530880,7.484114e-02,1767028
28,2,321270,800172,321270,321270,25126,81530880,7.576087e-02,508733
29,2,321270,800172,321270,321270,25374,81530880,7.636253e-02,1549943
30,2,321270,800172,321270,321270,25434,81530880,7.607617e-02,199970
31,2,321270,800172,321270,321270,25648,81530880,7.560691e-02,494479
32,2,321270,800172,321270,321270,25237,81530880,7.484146e-02,230251
33,2,321270,800172,321270,321270,25347,81530880,7.297857e-02,1052018
34,2,321270,800172,321270,321270,25188,81530880,7.715291e-02,1470589
35,2,321270,800172,321270,321270,25293,81530880,7.645265e-02,609344
36,2,321270,800172,321270,321270,25402,81530880,7.469225e-02,565818
37,2,321270,800172,321270,321270,25308,81530880,7.502776e-02,619155
38,2,321270,800172,321270,321270,25603,81530880,7.678196e-02,1253572
39,2,321270,800172,321270,321270,25457,81530880,7.480270e-02,1416983
40,2,321270,800172,321270,321270,25486,81530880,7.460272e-02,2424905
41,2,321270,800172,321270,321270,25546,81530880,7.697451e-02,318507
42,2,321270,800172,321270,321270,25137,81530880,7.596898e-02,911297
43,2,321270,800172,321270,321270,25225,81530880,7.502567e-02,655112
44,2,321270,800172,321270,321270,25210,81530880,7.479107e-02,453001
45,2,321270,800172,321270,321270,25762,81530880,7.497302e-02,1860074
46,2,321270,800172,321270,321270,25475,81530880,7.659811e-02,224233
47,2,321270,800172,321270,321270,25748,81530880,7.536832e-02,1090859
48,2,321270,800172,321270,321270,25238,81530880,7.407252e-02,1704907
49,2,321270,800172,321270,321270,25435,81530880,7.840913e-02,1039860
