0,2,2048,7869,2000,2000,555,14143488,4.405230e-04,2083
1,2,2048,7869,2000,2000,550,14143488,4.300320e-04,1833
2,2,2048,7869,2000,2000,607,14143488,4.328630e-04,1322
3,2,2048,7869,2000,2000,616,14143488,4.391320e-04,2314
4,2,2048,7869,2000,2000,552,14143488,4.247310e-04,2560
5,2,2048,7869,2000,2000,592,14143488,4.347230e-04,917
6,2,2048,7869,2000,2000,617,14143488,4.295850e-04,2184
7,2,2048,7869,2000,2000,588,14143488,4.346790e-04,1796
8,2,2048,7869,2000,2000,591,14143488,4.288370e-04,1634
9,2,2048,7869,2000,2000,579,14143488,4.293380e-04,2146
10,2,2048,7869,2000,2000,584,14143488,4.308110e-04,1896
11,2,2048,7869,2000,2000,560,14143488,4.918820e-04,2262
12,2,2048,7869,2000,2000,607,14143488,3.292020e-04,2345
13,2,2048,7869,2000,2000,565,14143488,3.217110e-04,2010
14,2,2048,7869,2001,2001,594,14143488,3.247430e-04,1364
15,2,2048,7869,2000,2000,613,14143488,3.259610e-04,1574
16,2,2048,7869,2000,2000,607,14143488,3.252700e-04,2432
17,2,2048,7869,2001,2001,594,14143488,3.244260e-04,2093
18,2,2048,7869,2000,2000,621,14143488,3.222470e-04,3178
19,2,2048,7869,2000,2000,576,14143488,3.223670e-04,1995
20,2,2048,7869,2000,2000,653,14143488,3.276830e-04,401
21,2,2048,7869,2000,2000,645,14143488,3.550680e-04,1782
22,2,2048,7869,2000,2000,565,14143488,3.232380e-04,2215
23,2,2048,7869,2000,2000,617,14143488,3.279190e-04,1193
24,2,2048,7869,2000,2000,596,14143488,3.241410e-04,2307
25,2,2048,7869,2000,2000,534,14143488,3.226730e-04,2239
26,2,2048,7869,2000,2000,529,14143488,3.175660e-04,2805
27,2,2048,7869,2000,2000,578,14143488,3.228370e-04,2803
28,2,2048,7869,2000,2000,649,14143488,3.255980e-04,1444
29,2,2048,7869,2000,2000,606,14143488,3.241990e-04,1513
30,2,2048,7869,2000,2000,630,14143488,3.251750e-04,1884
31,2,2048,7869,2000,2000,589,14143488,3.846540e-04,1565
32,2,2048,7869,2000,2000,621,14143488,3.241090e-04,1182
33,2,2048,7869,2000,2000,562,14143488,3.189190e-04,1450
34,2,2048,7869,2000,2000,628,14143488,3.240420e-04,1735
35,2,2048,7869,2000,2000,579,14143488,3.248420e-04,1978
36,2,2048,7869,2000,2000,570,14143488,3.203070e-04,914
37,2,2048,7869,2001,2001,618,14143488,3.255310e-04,1846
38,2,2048,7869,2000,2000,584,14143488,3.217790e-04,951
39,2,2048,7869,2000,2000,574,14143488,3.229370e-04,1670
40,2,2048,7869,2000,2000,606,14143488,3.241500e-04,1385
41,2,2048,7869,2000,2000,653,14143488,3.280220e-04,1329
42,2,2048,7869,2000,2000,590,14143488,4.579910e-04,2266
43,2,2048,7869,2000,2000,556,14143488,3.199380e-04,1792
44,2,2048,7869,2000,2000,588,14143488,3.261620e-04,1375
45,2,2048,7869,2000,2000,595,14143488,3.221790e-04,2013
46,2,2048,7869,2000,2000,606,14143488,3.219210e-04,1576
47,2,2048,7869,2000,2000,584,14143488,3.221630e-04,969
48,2,2048,7869,2000,2000,590,14143488,3.316630e-04,2712
49,2,2048,7869,2000,2000,581,14143488,3.226210e-04,1060
