0,262144,1114112,9,327736,147521536,1.13e+00,131045
1,262144,1114112,9,327736,147517440,1.27e+00,131045
2,262144,1114112,9,327736,147517440,1.19e+00,131045
3,262144,1114112,9,327736,147517440,1.19e+00,131045
4,262144,1114112,9,327736,147517440,1.17e+00,131045
5,262144,1114112,9,327736,147517440,1.07e+00,131045
6,262144,1114112,9,327736,147517440,1.07e+00,131045
7,262144,1114112,9,327736,147517440,1.08e+00,131045
8,262144,1114112,9,327736,147517440,1.08e+00,131045
9,262144,1114112,9,327736,147517440,1.07e+00,131045
