0,4194304,22020096,8,5700052,2585083904,2.78e+01,2097096
1,4194304,22020096,8,5700052,2593476608,2.76e+01,2097096
2,4194304,22020096,8,5700052,2593476608,2.73e+01,2097096
3,4194304,22020096,8,5700052,2593476608,2.71e+01,2097096
4,4194304,22020096,8,5700052,2593476608,2.68e+01,2097096
5,4194304,22020096,8,5700052,2593476608,2.66e+01,2097096
6,4194304,22020096,8,5700052,2593476608,2.64e+01,2097096
7,4194304,22020096,8,5700052,2593476608,2.62e+01,2097096
8,4194304,22020096,8,5700052,2593476608,2.59e+01,2097096
9,4194304,22020096,8,5700052,2593476608,2.57e+01,2097096
