0,16,512,1791,495,495,135,13754368,9.363700e-05,992
1,16,512,1791,495,495,119,13754368,1.112460e-04,2359
2,16,512,1791,495,495,125,13754368,9.774400e-05,693
3,16,512,1791,495,495,111,13754368,9.150900e-05,587
4,16,512,1791,495,495,139,13754368,9.194100e-05,775
5,16,512,1791,495,495,127,13754368,9.008800e-05,1563
6,16,512,1791,495,495,148,13754368,9.173900e-05,1428
7,16,512,1791,495,495,127,13754368,8.970100e-05,1743
8,16,512,1791,495,495,119,13754368,9.186600e-05,1971
9,16,512,1791,495,495,115,13754368,9.095100e-05,1456
10,16,512,1791,495,495,112,13754368,8.951600e-05,1669
11,16,512,1791,495,495,118,13754368,9.144200e-05,1611
12,16,512,1791,495,495,102,13754368,9.006300e-05,1037
13,16,512,1791,495,495,133,13754368,9.145600e-05,2010
14,16,512,1791,495,495,141,13754368,9.269300e-05,1441
15,16,512,1791,495,495,141,13754368,9.169100e-05,2086
16,16,512,1791,495,495,132,13754368,9.005700e-05,2788
17,16,512,1791,495,495,124,13754368,9.054300e-05,3067
18,16,512,1791,495,495,135,13754368,9.299200e-05,1450
19,16,512,1791,495,495,120,13754368,9.033300e-05,1742
20,16,512,1791,495,495,122,13754368,8.983600e-05,2657
21,16,512,1791,499,499,134,13754368,9.296700e-05,1693
22,16,512,1791,495,495,100,13754368,8.929800e-05,1342
23,16,512,1791,495,495,108,13754368,9.043000e-05,1787
24,16,512,1791,495,495,120,13754368,9.022000e-05,2320
25,16,512,1791,495,495,120,13754368,8.951900e-05,1784
26,16,512,1791,495,495,111,13754368,9.021600e-05,1927
27,16,512,1791,495,495,123,13754368,8.979600e-05,2397
28,16,512,1791,495,495,114,13754368,9.111300e-05,801
29,16,512,1791,495,495,124,13754368,8.985900e-05,2440
30,16,512,1791,495,495,141,13754368,9.289200e-05,1357
31,16,512,1791,495,495,129,13754368,9.066400e-05,1918
32,16,512,1791,495,495,124,13754368,9.108200e-05,1470
33,16,512,1791,495,495,122,13754368,9.156500e-05,1494
34,16,512,1791,495,495,123,13754368,9.158900e-05,1569
35,16,512,1791,495,495,104,13754368,9.897900e-05,593
36,16,512,1791,495,495,130,13754368,9.123800e-05,1420
37,16,512,1791,495,495,124,13754368,9.175600e-05,860
38,16,512,1791,495,495,131,13754368,9.142000e-05,941
39,16,512,1791,495,495,124,13754368,9.161600e-05,793
40,16,512,1791,495,495,129,13754368,9.193700e-05,1025
41,16,512,1791,495,495,124,13754368,9.032000e-05,2982
42,16,512,1791,495,495,113,13754368,9.065700e-05,936
43,16,512,1791,495,495,115,13754368,9.141700e-05,609
44,16,512,1791,495,495,105,13754368,9.037200e-05,803
45,16,512,1791,495,495,137,13754368,9.252000e-05,949
46,16,512,1791,495,495,123,13754368,9.072600e-05,1381
47,16,512,1791,495,495,107,13754368,9.083200e-05,1720
48,16,512,1791,495,495,123,13754368,9.039400e-05,1185
49,16,512,1791,495,495,126,13754368,9.210800e-05,1832
