0,16,1207945,2840208,1207945,1207945,67968,263684096,3.167248e-01,3178550
1,16,1207945,2840208,1207945,1207945,68655,263684096,3.246419e-01,3218108
2,16,1207945,2840208,1207945,1207945,68208,263684096,3.225504e-01,1049999
3,16,1207945,2840208,1207945,1207945,68531,263684096,3.273358e-01,2907423
4,16,1207945,2840208,1207945,1207945,68113,263684096,3.315553e-01,3182258
5,16,1207945,2840208,1207945,1207945,68396,263684096,3.155780e-01,2110281
6,16,1207945,2840208,1207945,1207945,68353,263684096,3.149580e-01,8676765
7,16,1207945,2840208,1207945,1207945,67939,263684096,3.144575e-01,2376607
8,16,1207945,2840208,1207945,1207945,68208,263684096,3.244777e-01,3153368
9,16,1207945,2840208,1207945,1207945,68242,263684096,3.155295e-01,3609090
10,16,1207945,2840208,1207945,1207945,68401,263684096,3.243090e-01,1714436
11,16,1207945,2840208,1207945,1207945,68289,263684096,3.181169e-01,1954549
12,16,1207945,2840208,1207945,1207945,68182,263684096,3.148472e-01,5561868
13,16,1207945,2840208,1207945,1207945,68484,263684096,3.271738e-01,4841314
14,16,1207945,2840208,1207945,1207945,68147,263684096,3.174120e-01,8480168
15,16,1207945,2840208,1207945,1207945,68620,263684096,3.193717e-01,6349216
16,16,1207945,2840208,1207945,1207945,68141,263684096,3.170361e-01,1528948
17,16,1207945,2840208,1207945,1207945,68187,263684096,3.144208e-01,2504655
18,16,1207945,2840208,1207945,1207945,68352,263684096,3.212406e-01,5735510
19,16,1207945,2840208,1207945,1207945,68596,263684096,3.177435e-01,7431759
20,16,1207945,2840208,1207945,1207945,68200,263684096,3.167038e-01,5323931
21,16,1207945,2840208,1207945,1207945,67943,263684096,3.162901e-01,6139720
22,16,1207945,2840208,1207945,1207945,68247,263684096,3.191527e-01,3266576
23,16,1207945,2840208,1207945,1207945,68622,263684096,3.240453e-01,6914811
24,16,1207945,2840208,1207945,1207945,67992,263684096,3.148208e-01,592367
25,16,1207945,2840208,1207945,1207945,68118,263684096,3.224977e-01,4331976
26,16,1207945,2840208,1207945,1207945,68507,263684096,3.190582e-01,5964761
27,16,1207945,2840208,1207945,1207945,68260,263684096,3.323551e-01,4690305
28,16,1207945,2840208,1207945,1207945,68067,263684096,3.227173e-01,3033302
29,16,1207945,2840208,1207945,1207945,68256,263684096,3.344588e-01,4335728
30,16,1207945,2840208,1207945,1207945,68495,263684096,3.226079e-01,479901
31,16,1207945,2840208,1207945,1207945,67937,263684096,3.156877e-01,1444176
32,16,1207945,2840208,1207945,1207945,68248,263684096,3.278085e-01,2448441
33,16,1207945,2840208,1207945,1207945,67933,263684096,3.146955e-01,4102674
34,16,1207945,2840208,1207945,1207945,68217,263684096,3.179531e-01,4932038
35,16,1207945,2840208,1207945,1207945,67926,263684096,3.183400e-01,4442730
36,16,1207945,2840208,1207945,1207945,68517,263684096,3.230480e-01,5680732
37,16,1207945,2840208,1207945,1207945,68449,263684096,3.216674e-01,5960596
38,16,1207945,2840208,1207945,1207945,68012,263684096,3.141351e-01,3973050
39,16,1207945,2840208,1207945,1207945,68010,263684096,3.187935e-01,5459834
40,16,1207945,2840208,1207945,1207945,68186,263684096,3.230482e-01,7503321
41,16,1207945,2840208,1207945,1207945,68222,263684096,3.168973e-01,2005231
42,16,1207945,2840208,1207945,1207945,67951,263684096,3.130804e-01,10732433
43,16,1207945,2840208,1207945,1207945,68224,263684096,3.188566e-01,4159085
44,16,1207945,2840208,1207945,1207945,68692,263684096,3.238876e-01,7073985
45,16,1207945,2840208,1207945,1207945,68106,263684096,3.212100e-01,4410840
46,16,1207945,2840208,1207945,1207945,68402,263684096,3.262645e-01,4770852
47,16,1207945,2840208,1207945,1207945,68216,263684096,3.290914e-01,1693811
48,16,1207945,2840208,1207945,1207945,68325,263684096,3.234844e-01,5953651
49,16,1207945,2840208,1207945,1207945,68110,263684096,3.227468e-01,2941249
