0,16,264346,733846,264346,264346,34499,76259328,7.466004e-02,195961
1,16,264346,733846,264346,264346,34386,76259328,7.271083e-02,350634
2,16,264346,733846,264346,264346,34637,76259328,7.329825e-02,612158
3,16,264346,733846,264346,264346,34542,76259328,7.127016e-02,672414
4,16,264346,733846,264346,264346,34601,76259328,7.248987e-02,496299
5,16,264346,733846,264346,264346,35147,76259328,7.196007e-02,455505
6,16,264346,733846,264346,264346,34362,76259328,7.296700e-02,254778
7,16,264346,733846,264346,264346,34022,76259328,7.343322e-02,517121
8,16,264346,733846,264346,264346,34293,76259328,7.095683e-02,924784
9,16,264346,733846,264346,264346,34530,76259328,7.386419e-02,82389
10,16,264346,733846,264346,264346,35266,76259328,7.238345e-02,571743
11,16,264346,733846,264346,264346,35029,76259328,7.171972e-02,1008513
12,16,264346,733846,264346,264346,34938,76259328,7.099567e-02,188419
13,16,264346,733846,264346,264346,34383,76259328,7.237392e-02,748354
14,16,264346,733846,264346,264346,34669,76259328,7.239955e-02,331225
15,16,264346,733846,264346,264346,34057,76259328,7.392428e-02,218847
16,16,264346,733846,264346,264346,34715,76259328,7.107432e-02,306888
17,16,264346,733846,264346,264346,34417,76259328,7.444158e-02,219363
18,16,264346,733846,264346,264346,34840,76259328,7.195166e-02,399884
19,16,264346,733846,264346,264346,34650,76259328,7.211505e-02,363268
20,16,264346,733846,264346,264346,34497,76259328,7.457479e-02,270802
21,16,264346,733846,264346,264346,34312,76259328,7.296037e-02,745127
22,16,264346,733846,264346,264346,34701,76259328,7.295447e-02,642798
23,16,264346,733846,264346,264346,33827,76259328,7.068093e-02,537390
24,16,264346,733846,264346,264346,35242,76259328,7.277234e-02,485707
25,16,264346,733846,264346,264346,34028,76259328,6.950204e-02,715483
26,16,264346,733846,264346,264346,33599,76259328,7.207023e-02,332079
27,16,264346,733846,264346,264346,34427,76259328,7.373527e-02,250565
28,16,264346,733846,264346,264346,34667,76259328,7.387161e-02,714075
29,16,264346,733846,264346,264346,35160,76259328,7.178061e-02,684005
30,16,264346,733846,264346,264346,34715,76259328,7.263534e-02,586687
31,16,264346,733846,264346,264346,34361,76259328,7.382661e-02,286610
32,16,264346,733846,264346,264346,34734,76259328,7.265604e-02,376575
33,16,264346,733846,264346,264346,34774,76259328,7.415674e-02,306034
34,16,264346,733846,264346,264346,34674,76259328,7.234124e-02,506356
35,16,264346,733846,264346,264346,34448,76259328,7.191258e-02,558876
36,16,264346,733846,264346,264346,34272,76259328,7.385795e-02,404715
37,16,264346,733846,264346,264346,35043,76259328,7.135364e-02,100365
38,16,264346,733846,264346,264346,34565,76259328,7.370685e-02,321811
39,16,264346,733846,264346,264346,34796,76259328,7.183581e-02,696385
40,16,264346,733846,264346,264346,34762,76259328,7.382513e-02,347535
41,16,264346,733846,264346,264346,34750,76259328,7.063938e-02,686393
42,16,264346,733846,264346,264346,34280,76259328,7.340720e-02,391408
43,16,264346,733846,264346,264346,34551,76259328,7.337733e-02,513279
44,16,264346,733846,264346,264346,34646,76259328,7.331627e-02,734996
45,16,264346,733846,264346,264346,34125,76259328,7.273911e-02,640363
46,16,264346,733846,264346,264346,35176,76259328,7.191644e-02,747792
47,16,264346,733846,264346,264346,34657,76259328,7.270611e-02,422538
48,16,264346,733846,264346,264346,34644,76259328,7.140707e-02,1178014
49,16,264346,733846,264346,264346,34951,76259328,7.395297e-02,289302
