0,16,128,385,124,124,17,13623296,2.138400e-05,1493
1,16,128,385,124,124,20,13623296,2.016700e-05,839
2,16,128,385,124,124,21,13623296,1.938900e-05,637
3,16,128,385,124,124,25,13623296,2.117200e-05,1472
4,16,128,385,124,124,25,13623296,2.057600e-05,1492
5,16,128,385,124,124,27,13623296,2.187000e-05,3166
6,16,128,385,124,124,26,13623296,2.130100e-05,1262
7,16,128,385,124,124,18,13623296,2.030400e-05,1138
8,16,128,385,124,124,28,13623296,2.133200e-05,367
9,16,128,385,124,124,27,13623296,2.143900e-05,1196
10,16,128,385,124,124,23,13623296,2.117900e-05,681
11,16,128,385,124,124,25,13623296,2.168600e-05,2688
12,16,128,385,124,124,24,13623296,2.119900e-05,1955
13,16,128,385,124,124,28,13623296,2.165600e-05,1163
14,16,128,385,124,124,26,13623296,1.973000e-05,2284
15,16,128,385,124,124,18,13623296,2.003200e-05,2038
16,16,128,385,124,124,28,13623296,2.036900e-05,1231
17,16,128,385,124,124,24,13623296,2.043300e-05,1875
18,16,128,385,124,124,23,13623296,2.129500e-05,1552
19,16,128,385,124,124,27,13623296,2.194200e-05,1995
20,16,128,385,124,124,24,13623296,2.153100e-05,1507
21,16,128,385,124,124,27,13623296,2.143200e-05,445
22,16,128,385,124,124,24,13623296,2.049800e-05,974
23,16,128,385,124,124,23,13623296,2.118100e-05,1241
24,16,128,385,124,124,27,13623296,2.180300e-05,1334
25,16,128,385,124,124,30,13623296,2.144900e-05,3073
26,16,128,385,124,124,24,13623296,2.049300e-05,2604
27,16,128,385,124,124,24,13623296,1.991900e-05,2125
28,16,128,385,124,124,24,13623296,1.997200e-05,2856
29,16,128,385,124,124,23,13623296,2.091600e-05,1019
30,16,128,385,124,124,24,13623296,2.121300e-05,1005
31,16,128,385,124,124,28,13623296,2.126800e-05,680
32,16,128,385,124,124,28,13623296,2.044400e-05,2032
33,16,128,385,124,124,27,13623296,2.081200e-05,2398
34,16,128,385,124,124,23,13623296,2.062900e-05,2300
35,16,128,385,124,124,30,13623296,2.099200e-05,346
36,16,128,385,124,124,26,13623296,2.126900e-05,470
37,16,128,385,124,124,25,13623296,2.065500e-05,1937
38,16,128,385,124,124,29,13623296,2.141700e-05,2040
39,16,128,385,124,124,27,13623296,2.137900e-05,2084
40,16,128,385,124,124,23,13623296,2.128000e-05,658
41,16,128,385,124,124,20,13623296,2.059300e-05,562
42,16,128,385,124,124,23,13623296,2.154800e-05,2181
43,16,128,385,124,124,22,13623296,2.214400e-05,1806
44,16,128,385,124,124,18,13623296,1.993800e-05,2557
45,16,128,385,124,124,24,13623296,2.069500e-05,1545
46,16,128,385,124,124,24,13623296,2.152700e-05,688
47,16,128,385,124,124,28,13623296,2.109800e-05,1138
48,16,128,385,124,124,23,13623296,2.112800e-05,2141
49,16,128,385,124,124,25,13623296,2.169900e-05,752
