0,23947347,58333344,23947347,23947347,1716118,4814680064,8.237639
1,23947347,58333344,23947347,23947347,1726159,4814684160,8.069226
2,23947347,58333344,23947347,23947347,1720954,4814684160,8.341014
3,23947347,58333344,23947347,23947347,1720906,4814684160,7.957750
4,23947347,58333344,23947347,23947347,1720029,4814684160,8.097143
5,23947347,58333344,23947347,23947347,1719062,4814684160,7.859619
6,23947347,58333344,23947347,23947347,1719384,4814684160,8.264788
7,23947347,58333344,23947347,23947347,1717810,4814684160,7.825639
8,23947347,58333344,23947347,23947347,1716751,4814684160,8.123180
9,23947347,58333344,23947347,23947347,1719075,4814684160,7.825538
10,23947347,58333344,23947347,23947347,1712731,4814684160,8.213281
11,23947347,58333344,23947347,23947347,1718348,4814684160,7.779317
12,23947347,58333344,23947347,23947347,1713806,4814684160,7.946017
13,23947347,58333344,23947347,23947347,1716391,4814684160,8.090300
14,23947347,58333344,23947347,23947347,1713787,4814684160,8.130174
15,23947347,58333344,23947347,23947347,1717136,4814684160,8.064423
16,23947347,58333344,23947347,23947347,1715922,4814684160,8.253444
17,23947347,58333344,23947347,23947347,1715993,4814684160,8.155671
18,23947347,58333344,23947347,23947347,1720938,4814684160,7.959295
19,23947347,58333344,23947347,23947347,1719455,4814684160,7.975904
20,23947347,58333344,23947347,23947347,1712077,4814684160,8.201386
21,23947347,58333344,23947347,23947347,1719901,4814684160,8.140528
22,23947347,58333344,23947347,23947347,1720851,4814684160,7.821489
23,23947347,58333344,23947347,23947347,1712003,4814684160,8.075205
24,23947347,58333344,23947347,23947347,1711511,4814684160,8.176384
25,23947347,58333344,23947347,23947347,1715664,4814684160,8.223343
26,23947347,58333344,23947347,23947347,1716882,4814684160,8.148265
27,23947347,58333344,23947347,23947347,1718186,4814684160,7.969651
28,23947347,58333344,23947347,23947347,1711200,4814684160,8.115584
29,23947347,58333344,23947347,23947347,1715443,4814684160,8.107319
30,23947347,58333344,23947347,23947347,1712474,4814684160,8.064280
31,23947347,58333344,23947347,23947347,1713795,4814684160,7.940156
32,23947347,58333344,23947347,23947347,1717947,4814684160,7.907647
33,23947347,58333344,23947347,23947347,1716967,4814684160,8.011188
34,23947347,58333344,23947347,23947347,1719904,4814684160,7.885183
35,23947347,58333344,23947347,23947347,1717124,4814684160,8.079234
36,23947347,58333344,23947347,23947347,1715470,4814684160,8.232126
37,23947347,58333344,23947347,23947347,1720770,4814684160,8.353973
38,23947347,58333344,23947347,23947347,1720614,4814684160,7.888164
39,23947347,58333344,23947347,23947347,1724988,4814684160,7.972863
40,23947347,58333344,23947347,23947347,1709621,4814684160,8.163998
41,23947347,58333344,23947347,23947347,1717125,4814684160,8.040382
42,23947347,58333344,23947347,23947347,1714146,4814684160,7.978621
43,23947347,58333344,23947347,23947347,1713931,4814684160,7.918475
44,23947347,58333344,23947347,23947347,1718932,4814684160,8.224072
45,23947347,58333344,23947347,23947347,1716359,4814684160,8.254263
46,23947347,58333344,23947347,23947347,1719703,4814684160,7.822504
47,23947347,58333344,23947347,23947347,1720755,4814684160,7.767644
48,23947347,58333344,23947347,23947347,1720295,4814684160,7.877588
49,23947347,58333344,23947347,23947347,1720199,4814684160,8.221037
