0,16,6262104,15248146,6262104,6262104,452748,1256730624,1.870054e+00,12288647
1,16,6262104,15248146,6262104,6262104,451796,1256726528,1.847393e+00,12438786
2,16,6262104,15248146,6262104,6262104,452593,1256726528,1.906856e+00,9900248
3,16,6262104,15248146,6262104,6262104,452706,1256726528,1.827309e+00,7850554
4,16,6262104,15248146,6262104,6262104,452301,1256726528,1.892431e+00,14231090
5,16,6262104,15248146,6262104,6262104,454855,1256726528,1.941332e+00,3487319
6,16,6262104,15248146,6262104,6262104,451579,1256726528,1.857007e+00,19317727
7,16,6262104,15248146,6262104,6262104,453251,1256726528,1.943673e+00,8224863
8,16,6262104,15248146,6262104,6262104,452655,1256726528,1.852548e+00,5571369
9,16,6262104,15248146,6262104,6262104,450847,1256726528,1.860369e+00,15245942
10,16,6262104,15248146,6262104,6262104,451124,1256726528,1.878654e+00,753674
11,16,6262104,15248146,6262104,6262104,449579,1256726528,1.825828e+00,17037790
12,16,6262104,15248146,6262104,6262104,449950,1256726528,1.834153e+00,18552346
13,16,6262104,15248146,6262104,6262104,450831,1256726528,1.854453e+00,15387242
14,16,6262104,15248146,6262104,6262104,452269,1256726528,1.852430e+00,25782584
15,16,6262104,15248146,6262104,6262104,453102,1256726528,1.920635e+00,14528271
16,16,6262104,15248146,6262104,6262104,450699,1256726528,1.863494e+00,22973932
17,16,6262104,15248146,6262104,6262104,452791,1256726528,1.902259e+00,22017376
18,16,6262104,15248146,6262104,6262104,452304,1256726528,1.825674e+00,17894920
19,16,6262104,15248146,6262104,6262104,453077,1256726528,1.867122e+00,6116571
20,16,6262104,15248146,6262104,6262104,452530,1256726528,1.899041e+00,18128663
21,16,6262104,15248146,6262104,6262104,449676,1256726528,1.823604e+00,4465318
22,16,6262104,15248146,6262104,6262104,452268,1256726528,1.825049e+00,8098694
23,16,6262104,15248146,6262104,6262104,450510,1256726528,1.861524e+00,9411157
24,16,6262104,15248146,6262104,6262104,451706,1256726528,1.849622e+00,17674373
25,16,6262104,15248146,6262104,6262104,452630,1256726528,1.911780e+00,16611289
26,16,6262104,15248146,6262104,6262104,451536,1256726528,1.883303e+00,7931447
27,16,6262104,15248146,6262104,6262104,453049,1256726528,1.930889e+00,19138530
28,16,6262104,15248146,6262104,6262104,453498,1256726528,1.926212e+00,14863037
29,16,6262104,15248146,6262104,6262104,451042,1256726528,1.858476e+00,5201423
30,16,6262104,15248146,6262104,6262104,453338,1256726528,1.949139e+00,17436193
31,16,6262104,15248146,6262104,6262104,452591,1256726528,1.917587e+00,21918146
32,16,6262104,15248146,6262104,6262104,452218,1256726528,1.833503e+00,22323701
33,16,6262104,15248146,6262104,6262104,452066,1256726528,1.818441e+00,6001834
34,16,6262104,15248146,6262104,6262104,450199,1256726528,1.825378e+00,28512372
35,16,6262104,15248146,6262104,6262104,452752,1256726528,1.874928e+00,13634719
36,16,6262104,15248146,6262104,6262104,455063,1256726528,1.958154e+00,17171973
37,16,6262104,15248146,6262104,6262104,452092,1256726528,1.850952e+00,9163517
38,16,6262104,15248146,6262104,6262104,451759,1256726528,1.893254e+00,13420658
39,16,6262104,15248146,6262104,6262104,452516,1256726528,1.834235e+00,9895150
40,16,6262104,15248146,6262104,6262104,452642,1256726528,1.821514e+00,13391188
41,16,6262104,15248146,6262104,6262104,449887,1256726528,1.826381e+00,20855447
42,16,6262104,15248146,6262104,6262104,452810,1256726528,1.890756e+00,5905610
43,16,6262104,15248146,6262104,6262104,451226,1256726528,1.885749e+00,10948884
44,16,6262104,15248146,6262104,6262104,451903,1256726528,1.882665e+00,9082045
45,16,6262104,15248146,6262104,6262104,450475,1256726528,1.831883e+00,18602704
46,16,6262104,15248146,6262104,6262104,452493,1256726528,1.821416e+00,16310833
47,16,6262104,15248146,6262104,6262104,452703,1256726528,1.923287e+00,18797581
48,16,6262104,15248146,6262104,6262104,451927,1256726528,1.849481e+00,8714265
49,16,6262104,15248146,6262104,6262104,452634,1256726528,1.901031e+00,22646264
