0,2,256,872,247,247,56,13623296,3.429400e-05,1895
1,2,256,872,247,247,80,13623296,3.404200e-05,1802
2,2,256,872,247,247,67,13623296,3.378200e-05,1840
3,2,256,872,247,247,62,13623296,3.291600e-05,1672
4,2,256,872,247,247,62,13623296,3.266500e-05,838
5,2,256,872,247,247,62,13623296,3.113400e-05,2802
6,2,256,872,247,247,57,13623296,3.267400e-05,1528
7,2,256,872,247,247,61,13623296,3.326700e-05,946
8,2,256,872,247,247,58,13623296,3.267200e-05,1805
9,2,256,872,247,247,52,13623296,3.301000e-05,1223
10,2,256,872,247,247,62,13623296,3.300200e-05,1803
11,2,256,872,247,247,58,13623296,3.253900e-05,2197
12,2,256,872,247,247,62,13623296,3.224700e-05,1771
13,2,256,872,247,247,51,13623296,3.343700e-05,1593
14,2,256,872,247,247,59,13623296,3.394500e-05,1142
15,2,256,872,247,247,64,13623296,3.238900e-05,1802
16,2,256,872,247,247,54,13623296,3.300700e-05,2354
17,2,256,872,249,249,61,13623296,3.168500e-05,1384
18,2,256,872,247,247,81,13623296,3.375100e-05,1805
19,2,256,872,247,247,67,13623296,3.292900e-05,953
20,2,256,872,247,247,62,13623296,3.315000e-05,1285
21,2,256,872,247,247,58,13623296,3.227000e-05,3030
22,2,256,872,247,247,64,13623296,3.236300e-05,1746
23,2,256,872,247,247,62,13623296,3.238500e-05,1031
24,2,256,872,247,247,43,13623296,3.089100e-05,1891
25,2,256,872,247,247,75,13623296,3.339900e-05,868
26,2,256,872,247,247,52,13623296,3.263800e-05,1109
27,2,256,872,247,247,64,13623296,3.393100e-05,1924
28,2,256,872,247,247,59,13623296,3.233600e-05,1907
29,2,256,872,247,247,72,13623296,3.326200e-05,1054
30,2,256,872,247,247,59,13623296,3.380300e-05,1382
31,2,256,872,247,247,75,13623296,3.325200e-05,1023
32,2,256,872,247,247,64,13623296,3.261200e-05,1699
33,2,256,872,247,247,72,13623296,3.308200e-05,1435
34,2,256,872,247,247,72,13623296,3.351600e-05,787
35,2,256,872,247,247,75,13623296,3.289900e-05,815
36,2,256,872,247,247,63,13623296,3.311500e-05,496
37,2,256,872,247,247,57,13623296,3.257400e-05,1050
38,2,256,872,248,248,76,13623296,3.359400e-05,1608
39,2,256,872,247,247,60,13623296,3.269400e-05,2299
40,2,256,872,247,247,56,13623296,3.232700e-05,1512
41,2,256,872,247,247,61,13623296,3.236100e-05,2995
42,2,256,872,247,247,81,13623296,3.328800e-05,2202
43,2,256,872,247,247,66,13623296,3.297500e-05,1857
44,2,256,872,247,247,53,13623296,3.270100e-05,886
45,2,256,872,247,247,63,13623296,3.315300e-05,631
46,2,256,872,247,247,58,13623296,3.309800e-05,1222
47,2,256,872,247,247,51,13623296,3.334000e-05,578
48,2,256,872,247,247,56,13623296,3.276600e-05,2088
49,2,256,872,247,247,58,13623296,3.214000e-05,1640
