0,2,1024,4106,999,999,331,13893632,2.402340e-04,1744
1,2,1024,4106,999,999,331,13893632,2.377030e-04,1991
2,2,1024,4106,999,999,312,13893632,2.315020e-04,1095
3,2,1024,4106,999,999,340,13893632,2.337900e-04,1484
4,2,1024,4106,999,999,312,13893632,2.383360e-04,1495
5,2,1024,4106,999,999,342,13893632,2.343060e-04,2189
6,2,1024,4106,1000,1000,333,13893632,2.345490e-04,1102
7,2,1024,4106,999,999,316,13893632,2.330620e-04,2115
8,2,1024,4106,999,999,361,13893632,2.335740e-04,1553
9,2,1024,4106,1001,1001,367,13893632,2.393010e-04,1514
10,2,1024,4106,999,999,324,13893632,2.332840e-04,1380
11,2,1024,4106,999,999,336,13893632,2.301630e-04,1123
12,2,1024,4106,999,999,336,13893632,2.356560e-04,1213
13,2,1024,4106,999,999,335,13893632,2.338020e-04,1873
14,2,1024,4106,999,999,318,13893632,2.322220e-04,1407
15,2,1024,4106,999,999,308,13893632,2.305290e-04,1369
16,2,1024,4106,999,999,358,13893632,2.345080e-04,1230
17,2,1024,4106,999,999,321,13893632,2.352220e-04,1405
18,2,1024,4106,999,999,338,13893632,2.345950e-04,2640
19,2,1024,4106,999,999,324,13893632,2.441220e-04,1046
20,2,1024,4106,999,999,353,13893632,2.407570e-04,1695
21,2,1024,4106,999,999,305,13893632,2.310380e-04,963
22,2,1024,4106,999,999,344,13893632,2.348690e-04,1374
23,2,1024,4106,999,999,338,13893632,2.345560e-04,1786
24,2,1024,4106,999,999,334,13893632,2.319390e-04,1417
25,2,1024,4106,999,999,315,13893632,2.302010e-04,2133
26,2,1024,4106,999,999,332,13893632,2.327360e-04,1507
27,2,1024,4106,999,999,314,13893632,2.296850e-04,1661
28,2,1024,4106,999,999,338,13893632,2.349710e-04,1374
29,2,1024,4106,999,999,323,13893632,2.322900e-04,1520
30,2,1024,4106,999,999,325,13893632,2.333730e-04,1078
31,2,1024,4106,999,999,345,13893632,2.349050e-04,1216
32,2,1024,4106,999,999,336,13893632,2.303250e-04,1671
33,2,1024,4106,999,999,327,13893632,2.301780e-04,1647
34,2,1024,4106,999,999,339,13893632,2.473090e-04,1729
35,2,1024,4106,999,999,323,13893632,2.113320e-04,1335
36,2,1024,4106,999,999,324,13893632,1.547190e-04,1605
37,2,1024,4106,999,999,338,13893632,1.534910e-04,1458
38,2,1024,4106,999,999,296,13893632,1.532490e-04,1826
39,2,1024,4106,999,999,300,13893632,1.506230e-04,1115
40,2,1024,4106,999,999,329,13893632,1.540380e-04,954
41,2,1024,4106,999,999,309,13893632,1.540560e-04,648
42,2,1024,4106,999,999,348,13893632,1.555360e-04,1117
43,2,1024,4106,999,999,318,13893632,1.547010e-04,2298
44,2,1024,4106,999,999,316,13893632,1.545940e-04,925
45,2,1024,4106,999,999,326,13893632,1.538480e-04,1152
46,2,1024,4106,999,999,320,13893632,1.547670e-04,1592
47,2,1024,4106,999,999,301,13893632,1.520090e-04,1243
48,2,1024,4106,999,999,334,13893632,1.525190e-04,2261
49,2,1024,4106,1001,1001,367,13893632,1.584270e-04,1094
