0,4,1024,4106,999,999,343,13893632,1.878950e-04,983
1,4,1024,4106,999,999,345,13893632,1.911810e-04,3019
2,4,1024,4106,999,999,312,13893632,1.872340e-04,2274
3,4,1024,4106,999,999,346,13893632,1.894300e-04,2233
4,4,1024,4106,999,999,328,13893632,1.923060e-04,1781
5,4,1024,4106,999,999,358,13893632,2.283990e-04,2311
6,4,1024,4106,999,999,322,13893632,2.291000e-04,891
7,4,1024,4106,999,999,330,13893632,2.116000e-04,1132
8,4,1024,4106,999,999,344,13893632,1.887710e-04,1923
9,4,1024,4106,999,999,305,13893632,1.872850e-04,1173
10,4,1024,4106,1001,1001,362,13893632,1.945290e-04,1184
11,4,1024,4106,999,999,343,13893632,1.894250e-04,2352
12,4,1024,4106,999,999,318,13893632,1.879200e-04,1525
13,4,1024,4106,999,999,317,13893632,1.877940e-04,956
14,4,1024,4106,999,999,303,13893632,1.873210e-04,1604
15,4,1024,4106,999,999,345,13893632,1.906870e-04,1686
16,4,1024,4106,999,999,299,13893632,1.871400e-04,2178
17,4,1024,4106,999,999,322,13893632,1.880120e-04,1786
18,4,1024,4106,999,999,322,13893632,1.991470e-04,1278
19,4,1024,4106,999,999,344,13893632,1.997090e-04,1202
20,4,1024,4106,999,999,332,13893632,1.888670e-04,2409
21,4,1024,4106,999,999,330,13893632,2.002040e-04,1348
22,4,1024,4106,999,999,309,13893632,1.894820e-04,882
23,4,1024,4106,999,999,342,13893632,1.930810e-04,2456
24,4,1024,4106,999,999,353,13893632,1.891110e-04,1749
25,4,1024,4106,999,999,317,13893632,1.883500e-04,1813
26,4,1024,4106,999,999,334,13893632,1.892270e-04,2046
27,4,1024,4106,1000,1000,333,13893632,1.902400e-04,1778
28,4,1024,4106,999,999,336,13893632,1.965370e-04,1264
29,4,1024,4106,999,999,338,13893632,1.902370e-04,1395
30,4,1024,4106,999,999,357,13893632,1.905330e-04,1148
31,4,1024,4106,999,999,321,13893632,1.885390e-04,2003
32,4,1024,4106,999,999,294,13893632,1.863490e-04,2645
33,4,1024,4106,999,999,314,13893632,1.868150e-04,1963
34,4,1024,4106,1001,1001,354,13893632,1.901490e-04,1399
35,4,1024,4106,999,999,349,13893632,1.913590e-04,1184
36,4,1024,4106,999,999,327,13893632,1.901330e-04,2241
37,4,1024,4106,999,999,322,13893632,1.875120e-04,2453
38,4,1024,4106,999,999,334,13893632,1.873120e-04,1103
39,4,1024,4106,999,999,314,13893632,1.855690e-04,1823
40,4,1024,4106,999,999,343,13893632,1.879510e-04,1120
41,4,1024,4106,999,999,337,13893632,1.868120e-04,1621
42,4,1024,4106,999,999,323,13893632,1.878490e-04,1434
43,4,1024,4106,999,999,337,13893632,1.867010e-04,2019
44,4,1024,4106,999,999,299,13893632,1.869630e-04,1558
45,4,1024,4106,999,999,340,13893632,1.875350e-04,1596
46,4,1024,4106,999,999,316,13893632,1.902720e-04,2091
47,4,1024,4106,999,999,355,13893632,2.048700e-04,1690
48,4,1024,4106,999,999,340,13893632,1.710610e-04,942
49,4,1024,4106,999,999,319,13893632,1.570180e-04,1209
