0,1524453,3897636,1524453,1524453,137750,328204288,0.342180
1,1524453,3897636,1524453,1524453,138417,328208384,0.347116
2,1524453,3897636,1524453,1524453,136759,328208384,0.364892
3,1524453,3897636,1524453,1524453,138295,328208384,0.356791
4,1524453,3897636,1524453,1524453,138138,328208384,0.360427
5,1524453,3897636,1524453,1524453,138399,328208384,0.342558
6,1524453,3897636,1524453,1524453,137509,328208384,0.359256
7,1524453,3897636,1524453,1524453,137489,328208384,0.366652
8,1524453,3897636,1524453,1524453,138568,328208384,0.349591
9,1524453,3897636,1524453,1524453,137500,328208384,0.359192
10,1524453,3897636,1524453,1524453,138217,328208384,0.347456
11,1524453,3897636,1524453,1524453,138153,328208384,0.346526
12,1524453,3897636,1524453,1524453,138112,328208384,0.348406
13,1524453,3897636,1524453,1524453,137645,328208384,0.352970
14,1524453,3897636,1524453,1524453,138501,328208384,0.358274
15,1524453,3897636,1524453,1524453,138017,328208384,0.362431
16,1524453,3897636,1524453,1524453,138733,328208384,0.355957
17,1524453,3897636,1524453,1524453,138067,328208384,0.362567
18,1524453,3897636,1524453,1524453,138832,328208384,0.353685
19,1524453,3897636,1524453,1524453,138417,328208384,0.345454
20,1524453,3897636,1524453,1524453,138606,328208384,0.358152
21,1524453,3897636,1524453,1524453,137905,328208384,0.371412
22,1524453,3897636,1524453,1524453,137982,328208384,0.354575
23,1524453,3897636,1524453,1524453,138296,328208384,0.353928
24,1524453,3897636,1524453,1524453,138117,328208384,0.352343
25,1524453,3897636,1524453,1524453,137294,328208384,0.377166
26,1524453,3897636,1524453,1524453,136893,328208384,0.366756
27,1524453,3897636,1524453,1524453,138056,328208384,0.356232
28,1524453,3897636,1524453,1524453,138218,328208384,0.349923
29,1524453,3897636,1524453,1524453,138193,328208384,0.349951
30,1524453,3897636,1524453,1524453,138346,328208384,0.347909
31,1524453,3897636,1524453,1524453,137764,328208384,0.346985
32,1524453,3897636,1524453,1524453,138205,328208384,0.347232
33,1524453,3897636,1524453,1524453,138316,328208384,0.347999
34,1524453,3897636,1524453,1524453,138341,328208384,0.348054
35,1524453,3897636,1524453,1524453,138483,328208384,0.347487
36,1524453,3897636,1524453,1524453,138616,328208384,0.345340
37,1524453,3897636,1524453,1524453,137955,328208384,0.356419
38,1524453,3897636,1524453,1524453,138064,328208384,0.370196
39,1524453,3897636,1524453,1524453,137642,328208384,0.341747
40,1524453,3897636,1524453,1524453,138294,328208384,0.344367
41,1524453,3897636,1524453,1524453,137462,328208384,0.349558
42,1524453,3897636,1524453,1524453,138689,328208384,0.356636
43,1524453,3897636,1524453,1524453,137875,328208384,0.355974
44,1524453,3897636,1524453,1524453,138414,328208384,0.350711
45,1524453,3897636,1524453,1524453,139047,328208384,0.344014
46,1524453,3897636,1524453,1524453,138546,328208384,0.358778
47,1524453,3897636,1524453,1524453,138731,328208384,0.354265
48,1524453,3897636,1524453,1524453,138165,328208384,0.350656
49,1524453,3897636,1524453,1524453,137929,328208384,0.342727
