0,6262104,15248146,6262104,6262104,452195,1256247296,1.721799
1,6262104,15248146,6262104,6262104,454430,1256243200,1.666545
2,6262104,15248146,6262104,6262104,451518,1256243200,1.578821
3,6262104,15248146,6262104,6262104,454065,1256243200,1.598320
4,6262104,15248146,6262104,6262104,451790,1256243200,1.542294
5,6262104,15248146,6262104,6262104,453388,1256243200,1.604475
6,6262104,15248146,6262104,6262104,449775,1256243200,1.525165
7,6262104,15248146,6262104,6262104,454653,1256243200,1.689614
8,6262104,15248146,6262104,6262104,451547,1256243200,1.564403
9,6262104,15248146,6262104,6262104,454554,1256243200,1.621188
10,6262104,15248146,6262104,6262104,454005,1256243200,1.571612
11,6262104,15248146,6262104,6262104,452387,1256243200,1.606803
12,6262104,15248146,6262104,6262104,452767,1256243200,1.517269
13,6262104,15248146,6262104,6262104,453548,1256243200,1.651039
14,6262104,15248146,6262104,6262104,451235,1256243200,1.573193
15,6262104,15248146,6262104,6262104,452978,1256243200,1.552157
16,6262104,15248146,6262104,6262104,452668,1256243200,1.591808
17,6262104,15248146,6262104,6262104,452406,1256243200,1.515518
18,6262104,15248146,6262104,6262104,453398,1256243200,1.592487
19,6262104,15248146,6262104,6262104,449724,1256243200,1.514569
20,6262104,15248146,6262104,6262104,451555,1256243200,1.548543
21,6262104,15248146,6262104,6262104,452821,1256243200,1.604736
22,6262104,15248146,6262104,6262104,452408,1256243200,1.549576
23,6262104,15248146,6262104,6262104,454338,1256243200,1.676277
24,6262104,15248146,6262104,6262104,453002,1256243200,1.583204
25,6262104,15248146,6262104,6262104,454751,1256243200,1.616329
26,6262104,15248146,6262104,6262104,451584,1256243200,1.576891
27,6262104,15248146,6262104,6262104,453168,1256243200,1.596299
28,6262104,15248146,6262104,6262104,453422,1256243200,1.595156
29,6262104,15248146,6262104,6262104,452590,1256243200,1.537085
30,6262104,15248146,6262104,6262104,451097,1256243200,1.549357
31,6262104,15248146,6262104,6262104,450070,1256243200,1.517261
32,6262104,15248146,6262104,6262104,451317,1256243200,1.571118
33,6262104,15248146,6262104,6262104,452772,1256243200,1.562979
34,6262104,15248146,6262104,6262104,452778,1256243200,1.588530
35,6262104,15248146,6262104,6262104,452472,1256243200,1.515087
36,6262104,15248146,6262104,6262104,452710,1256243200,1.571271
37,6262104,15248146,6262104,6262104,453074,1256243200,1.575513
38,6262104,15248146,6262104,6262104,453316,1256243200,1.605893
39,6262104,15248146,6262104,6262104,452864,1256243200,1.605405
40,6262104,15248146,6262104,6262104,451085,1256243200,1.567889
41,6262104,15248146,6262104,6262104,452834,1256243200,1.589651
42,6262104,15248146,6262104,6262104,453552,1256243200,1.610052
43,6262104,15248146,6262104,6262104,451802,1256243200,1.576066
44,6262104,15248146,6262104,6262104,452555,1256243200,1.582711
45,6262104,15248146,6262104,6262104,452265,1256243200,1.508451
46,6262104,15248146,6262104,6262104,452342,1256243200,1.530976
47,6262104,15248146,6262104,6262104,454024,1256243200,1.581961
48,6262104,15248146,6262104,6262104,454187,1256243200,1.590016
49,6262104,15248146,6262104,6262104,452481,1256243200,1.578184
