0,1024,3877,1004,1004,351,13377536,0.000302,1378
1,1024,3877,1004,1004,326,13369344,0.000245,1871
2,1024,3877,1004,1004,304,13369344,0.000243,1052
3,1024,3877,1004,1004,268,13369344,0.000240,1959
4,1024,3877,1004,1004,351,13369344,0.000245,2225
5,1024,3877,1005,1005,316,13369344,0.000251,1373
6,1024,3877,1004,1004,303,13369344,0.000251,821
7,1024,3877,1004,1004,301,13369344,0.000243,1674
8,1024,3877,1004,1004,300,13369344,0.000240,1473
9,1024,3877,1004,1004,314,13369344,0.000245,1236
10,1024,3877,1004,1004,348,13369344,0.000247,934
11,1024,3877,1004,1004,326,13369344,0.000253,1870
12,1024,3877,1004,1004,331,13369344,0.000274,1852
13,1024,3877,1004,1004,299,13369344,0.000243,1104
14,1024,3877,1004,1004,286,13369344,0.000239,2680
15,1024,3877,1004,1004,335,13369344,0.000245,1574
16,1024,3877,1004,1004,308,13369344,0.000251,1394
17,1024,3877,1004,1004,313,13369344,0.000251,2334
18,1024,3877,1004,1004,301,13369344,0.000250,1440
19,1024,3877,1004,1004,310,13369344,0.000242,1942
20,1024,3877,1004,1004,317,13369344,0.000254,2004
21,1024,3877,1004,1004,282,13369344,0.000240,1283
22,1024,3877,1004,1004,298,13369344,0.000249,1311
23,1024,3877,1004,1004,299,13369344,0.000250,1661
24,1024,3877,1004,1004,310,13369344,0.000240,1925
25,1024,3877,1004,1004,313,13369344,0.000267,1067
26,1024,3877,1004,1004,289,13369344,0.000139,697
27,1024,3877,1004,1004,337,13369344,0.000147,2880
28,1024,3877,1004,1004,292,13369344,0.000139,1609
29,1024,3877,1004,1004,299,13369344,0.000140,1638
30,1024,3877,1004,1004,332,13369344,0.000147,2046
31,1024,3877,1004,1004,298,13369344,0.000139,1321
32,1024,3877,1004,1004,277,13369344,0.000137,835
33,1024,3877,1004,1004,324,13369344,0.000140,2293
34,1024,3877,1004,1004,336,13369344,0.000142,2658
35,1024,3877,1004,1004,320,13369344,0.000146,2159
36,1024,3877,1004,1004,327,13369344,0.000142,1131
37,1024,3877,1004,1004,298,13369344,0.000138,2174
38,1024,3877,1004,1004,345,13369344,0.000148,2153
39,1024,3877,1005,1005,320,13369344,0.000140,1407
40,1024,3877,1004,1004,310,13369344,0.000140,1688
41,1024,3877,1004,1004,300,13369344,0.000140,1851
42,1024,3877,1004,1004,324,13369344,0.000146,797
43,1024,3877,1004,1004,301,13369344,0.000140,3103
44,1024,3877,1004,1004,345,13369344,0.000142,1631
45,1024,3877,1004,1004,344,13369344,0.000151,745
46,1024,3877,1004,1004,300,13369344,0.000141,1280
47,1024,3877,1004,1004,307,13369344,0.000140,2585
48,1024,3877,1004,1004,312,13369344,0.000140,1521
49,1024,3877,1004,1004,301,13369344,0.000141,1843
