0,4,1070376,2712798,1070376,1070376,102025,253419520,2.406283e-01,1256835
1,4,1070376,2712798,1070376,1070376,102095,253419520,2.417210e-01,1232502
2,4,1070376,2712798,1070376,1070376,102370,253419520,2.427093e-01,2080098
3,4,1070376,2712798,1070376,1070376,101678,253419520,2.502159e-01,894519
4,4,1070376,2712798,1070376,1070376,102023,253419520,2.356993e-01,1037588
5,4,1070376,2712798,1070376,1070376,102170,253419520,2.447086e-01,227388
6,4,1070376,2712798,1070376,1070376,101833,253419520,2.365349e-01,5784609
7,4,1070376,2712798,1070376,1070376,101969,253419520,2.337779e-01,5637190
8,4,1070376,2712798,1070376,1070376,102035,253419520,2.431539e-01,2496242
9,4,1070376,2712798,1070376,1070376,102109,253419520,2.390047e-01,1741052
10,4,1070376,2712798,1070376,1070376,102158,253419520,2.416747e-01,2739488
11,4,1070376,2712798,1070376,1070376,102176,253419520,2.413347e-01,1936935
12,4,1070376,2712798,1070376,1070376,101974,253419520,2.334293e-01,9895771
13,4,1070376,2712798,1070376,1070376,102411,253419520,2.408679e-01,2141068
14,4,1070376,2712798,1070376,1070376,101808,253419520,2.427397e-01,1038597
15,4,1070376,2712798,1070376,1070376,102546,253419520,2.408411e-01,7553393
16,4,1070376,2712798,1070376,1070376,101967,253419520,2.393969e-01,2386462
17,4,1070376,2712798,1070376,1070376,102088,253419520,2.432289e-01,3570757
18,4,1070376,2712798,1070376,1070376,102540,253419520,2.406074e-01,5915576
19,4,1070376,2712798,1070376,1070376,102015,253419520,2.330725e-01,2144450
20,4,1070376,2712798,1070376,1070376,102431,253419520,2.385614e-01,5948581
21,4,1070376,2712798,1070376,1070376,102357,253419520,2.409567e-01,5248918
22,4,1070376,2712798,1070376,1070376,102122,253419520,2.417291e-01,2135933
23,4,1070376,2712798,1070376,1070376,102020,253419520,2.362561e-01,3528710
24,4,1070376,2712798,1070376,1070376,101443,253419520,2.342917e-01,3836870
25,4,1070376,2712798,1070376,1070376,102123,253419520,2.410884e-01,2969557
26,4,1070376,2712798,1070376,1070376,101831,253419520,2.408742e-01,2488143
27,4,1070376,2712798,1070376,1070376,102037,253419520,2.436019e-01,772889
28,4,1070376,2712798,1070376,1070376,101799,253419520,2.409222e-01,2824639
29,4,1070376,2712798,1070376,1070376,101769,253419520,2.435855e-01,1016464
30,4,1070376,2712798,1070376,1070376,101959,253419520,2.347644e-01,5136782
31,4,1070376,2712798,1070376,1070376,101976,253419520,2.332328e-01,91656
32,4,1070376,2712798,1070376,1070376,102314,253419520,2.402811e-01,1841116
33,4,1070376,2712798,1070376,1070376,101789,253419520,2.428669e-01,1625153
34,4,1070376,2712798,1070376,1070376,101571,253419520,2.422844e-01,3793582
35,4,1070376,2712798,1070376,1070376,101985,253419520,2.362701e-01,3421785
36,4,1070376,2712798,1070376,1070376,101927,253419520,2.350164e-01,3677019
37,4,1070376,2712798,1070376,1070376,101922,253419520,2.360789e-01,825178
38,4,1070376,2712798,1070376,1070376,101685,253419520,2.425100e-01,3590062
39,4,1070376,2712798,1070376,1070376,101882,253419520,2.365770e-01,3173358
40,4,1070376,2712798,1070376,1070376,101842,253419520,2.332828e-01,4491210
41,4,1070376,2712798,1070376,1070376,102056,253419520,2.426011e-01,1112719
42,4,1070376,2712798,1070376,1070376,102061,253419520,2.420427e-01,1761738
43,4,1070376,2712798,1070376,1070376,101643,253419520,2.422494e-01,3760711
44,4,1070376,2712798,1070376,1070376,102383,253419520,2.480849e-01,1918392
45,4,1070376,2712798,1070376,1070376,101798,253419520,2.346588e-01,3532127
46,4,1070376,2712798,1070376,1070376,102070,253419520,2.413395e-01,805370
47,4,1070376,2712798,1070376,1070376,102014,253419520,2.360393e-01,1040074
48,4,1070376,2712798,1070376,1070376,101891,253419520,2.332321e-01,5039722
49,4,1070376,2712798,1070376,1070376,102168,253419520,2.406338e-01,992874
