0,16384,175398,16383,16383,17058,24141824,6.630361e-03,578
1,16384,175398,16383,16383,17469,24141824,5.267576e-03,665
2,16384,175398,16383,16383,17210,24141824,5.448068e-03,1053
3,16384,175398,16383,16383,17513,24141824,4.918301e-03,788
4,16384,175398,16383,16383,17193,24141824,4.790918e-03,622
5,16384,175398,16383,16383,17341,24141824,6.061122e-03,1116
6,16384,175398,16383,16383,17318,24141824,4.814097e-03,890
7,16384,175398,16383,16383,17277,24141824,4.852606e-03,639
8,16384,175398,16383,16383,17339,24141824,4.909403e-03,1054
9,16384,175398,16383,16383,17308,24141824,4.882694e-03,1112
10,16384,175398,16383,16383,17286,24141824,4.813273e-03,754
11,16384,175398,16383,16383,17474,24141824,5.907108e-03,662
12,16384,175398,16383,16383,17202,24141824,5.327427e-03,762
13,16384,175398,16383,16383,17213,24141824,6.550082e-03,305
14,16384,175398,16383,16383,17165,24141824,6.427172e-03,921
15,16384,175398,16383,16383,17466,24141824,5.375566e-03,682
16,16384,175398,16383,16383,17208,24141824,4.899265e-03,637
17,16384,175398,16383,16383,17192,24141824,4.883456e-03,754
18,16384,175398,16383,16383,17249,24141824,4.792884e-03,803
19,16384,175398,16383,16383,16987,24141824,4.773544e-03,712
20,16384,175398,16383,16383,17157,24141824,4.892711e-03,811
21,16384,175398,16383,16383,17242,24141824,5.793185e-03,902
22,16384,175398,16383,16383,17255,24141824,4.796787e-03,840
23,16384,175398,16383,16383,17163,24141824,5.423465e-03,982
24,16384,175398,16383,16383,17080,24141824,4.879191e-03,705
25,16384,175398,16383,16383,17162,24141824,4.810042e-03,1158
26,16384,175398,16383,16383,17306,24141824,4.776969e-03,1224
27,16384,175398,16383,16383,17147,24141824,6.268676e-03,817
28,16384,175398,16383,16383,17279,24141824,5.272581e-03,837
29,16384,175398,16383,16383,17155,24141824,5.255462e-03,1338
30,16384,175398,16383,16383,17457,24141824,5.464105e-03,837
31,16384,175398,16383,16383,17384,24141824,5.123305e-03,792
32,16384,175398,16383,16383,17273,24141824,5.155243e-03,647
33,16384,175398,16383,16383,17582,24141824,5.637332e-03,681
34,16384,175398,16383,16383,17425,24141824,5.435121e-03,575
35,16384,175398,16383,16383,17296,24141824,5.413631e-03,591
36,16384,175398,16383,16383,17374,24141824,6.721850e-03,592
37,16384,175398,16383,16383,17376,24141824,5.683936e-03,676
38,16384,175398,16383,16383,17026,24141824,5.303281e-03,725
39,16384,175398,16383,16383,17447,24141824,5.386666e-03,931
40,16384,175398,16383,16383,17362,24141824,5.129488e-03,865
41,16384,175398,16383,16383,17377,24141824,4.930852e-03,927
42,16384,175398,16383,16383,17268,24141824,5.906130e-03,885
43,16384,175398,16383,16383,17486,24141824,4.891578e-03,754
44,16384,175398,16383,16383,17549,24141824,4.843994e-03,1090
45,16384,175398,16383,16383,16964,24141824,4.905658e-03,734
46,16384,175398,16383,16383,17046,24141824,5.041424e-03,834
47,16384,175398,16383,16383,17333,24141824,5.451367e-03,719
48,16384,175398,16383,16383,17138,24141824,5.681753e-03,626
49,16384,175398,16383,16383,17058,24141824,7.260458e-03,833
