0,4096,17407,4029,4029,1376,14188544,0.000766,1006
1,4096,17407,4029,4029,1462,14192640,0.000754,1783
2,4096,17407,4029,4029,1431,14192640,0.000743,2116
3,4096,17407,4029,4029,1367,14192640,0.000737,1398
4,4096,17407,4031,4031,1469,14192640,0.000768,1487
5,4096,17407,4029,4029,1459,14192640,0.000741,1979
6,4096,17407,4029,4029,1344,14192640,0.000736,2544
7,4096,17407,4029,4029,1426,14192640,0.000742,1684
8,4096,17407,4029,4029,1428,14192640,0.000745,1476
9,4096,17407,4029,4029,1313,14192640,0.000764,968
10,4096,17407,4029,4029,1377,14192640,0.000741,2075
11,4096,17407,4029,4029,1385,14192640,0.000741,2133
12,4096,17407,4029,4029,1347,14192640,0.000738,2484
13,4096,17407,4029,4029,1438,14192640,0.000741,1452
14,4096,17407,4029,4029,1385,14192640,0.000754,1522
15,4096,17407,4029,4029,1350,14192640,0.000737,1401
16,4096,17407,4029,4029,1450,14192640,0.000739,1997
17,4096,17407,4029,4029,1393,14192640,0.000738,1850
18,4096,17407,4029,4029,1391,14192640,0.000749,787
19,4096,17407,4029,4029,1402,14192640,0.000751,2157
20,4096,17407,4029,4029,1441,14192640,0.000749,1699
21,4096,17407,4029,4029,1421,14192640,0.000742,1785
22,4096,17407,4029,4029,1357,14192640,0.000740,2625
23,4096,17407,4029,4029,1403,14192640,0.000763,1306
24,4096,17407,4029,4029,1474,14192640,0.000763,2038
25,4096,17407,4029,4029,1347,14192640,0.000738,1450
26,4096,17407,4029,4029,1428,14192640,0.000739,1801
27,4096,17407,4029,4029,1366,14192640,0.000737,2224
28,4096,17407,4029,4029,1450,14192640,0.000760,1582
29,4096,17407,4029,4029,1405,14192640,0.000757,1853
30,4096,17407,4029,4029,1413,14192640,0.000741,332
31,4096,17407,4029,4029,1417,14192640,0.000742,1817
32,4096,17407,4029,4029,1398,14192640,0.000741,2353
33,4096,17407,4029,4029,1400,14192640,0.000741,1652
34,4096,17407,4029,4029,1350,14192640,0.000762,1700
35,4096,17407,4029,4029,1455,14192640,0.000745,2302
36,4096,17407,4029,4029,1409,14192640,0.000741,1677
37,4096,17407,4029,4029,1433,14192640,0.000737,1348
38,4096,17407,4029,4029,1428,14192640,0.000767,1423
39,4096,17407,4029,4029,1468,14192640,0.000743,1492
40,4096,17407,4029,4029,1407,14192640,0.000743,1647
41,4096,17407,4029,4029,1317,14192640,0.000731,1869
42,4096,17407,4029,4029,1393,14192640,0.000740,2165
43,4096,17407,4029,4029,1467,14192640,0.000774,706
44,4096,17407,4029,4029,1431,14192640,0.000742,1443
45,4096,17407,4029,4029,1346,14192640,0.000737,1702
46,4096,17407,4029,4029,1389,14192640,0.000746,915
47,4096,17407,4029,4029,1412,14192640,0.000740,2503
48,4096,17407,4029,4029,1447,14192640,0.000762,1718
49,4096,17407,4029,4029,1439,14192640,0.000745,1394
