0,16384,69068,16107,16107,5683,17727488,0.003677,2028
1,16384,69068,16107,16107,5584,17731584,0.003475,1923
2,16384,69068,16107,16107,5574,17731584,0.003472,1328
3,16384,69068,16107,16107,5765,17731584,0.003465,2238
4,16384,69068,16107,16107,5818,17731584,0.003471,1881
5,16384,69068,16107,16107,5702,17731584,0.003470,2342
6,16384,69068,16107,16107,5669,17731584,0.003462,1944
7,16384,69068,16107,16107,5616,17731584,0.003469,775
8,16384,69068,16107,16107,5527,17731584,0.003566,2305
9,16384,69068,16107,16107,5707,17731584,0.003440,2702
10,16384,69068,16107,16107,5687,17731584,0.003469,1451
11,16384,69068,16107,16107,5554,17731584,0.003460,2100
12,16384,69068,16107,16107,5570,17731584,0.003458,1507
13,16384,69068,16107,16107,5628,17731584,0.003464,1919
14,16384,69068,16107,16107,5719,17731584,0.003469,1326
15,16384,69068,16107,16107,5679,17731584,0.003461,2000
16,16384,69068,16107,16107,5686,17731584,0.003481,2928
17,16384,69068,16107,16107,5366,17731584,0.003456,2038
18,16384,69068,16107,16107,5639,17731584,0.003434,2473
19,16384,69068,16107,16107,5716,17731584,0.003447,1900
20,16384,69068,16107,16107,5664,17731584,0.003427,2382
21,16384,69068,16107,16107,5764,17731584,0.003466,2269
22,16384,69068,16107,16107,5709,17731584,0.003471,2345
23,16384,69068,16107,16107,5623,17731584,0.003469,1931
24,16384,69068,16107,16107,5701,17731584,0.003464,2933
25,16384,69068,16108,16108,5765,17731584,0.003471,2030
26,16384,69068,16107,16107,5758,17731584,0.003477,1964
27,16384,69068,16107,16107,5651,17731584,0.003452,2015
28,16384,69068,16107,16107,5738,17731584,0.003451,1842
29,16384,69068,16107,16107,5745,17731584,0.003475,2312
30,16384,69068,16107,16107,5621,17731584,0.003472,2072
31,16384,69068,16107,16107,5506,17731584,0.003565,1172
32,16384,69068,16107,16107,5782,17731584,0.003486,2205
33,16384,69068,16107,16107,5843,17731584,0.003479,2323
34,16384,69068,16107,16107,5826,17731584,0.003475,2184
35,16384,69068,16107,16107,5703,17731584,0.003465,2241
36,16384,69068,16107,16107,5607,17731584,0.003469,1900
37,16384,69068,16107,16107,5591,17731584,0.003451,2038
38,16384,69068,16107,16107,5460,17731584,0.003430,1684
39,16384,69068,16107,16107,5622,17731584,0.003454,1654
40,16384,69068,16107,16107,5622,17731584,0.003468,1134
41,16384,69068,16107,16107,5713,17731584,0.003462,1911
42,16384,69068,16107,16107,5644,17731584,0.003460,2714
43,16384,69068,16107,16107,5591,17731584,0.003454,3184
44,16384,69068,16107,16107,5712,17731584,0.003459,1608
45,16384,69068,16107,16107,5710,17731584,0.003461,1526
46,16384,69068,16108,16108,5548,17731584,0.003422,2135
47,16384,69068,16107,16107,5591,17731584,0.003477,2758
48,16384,69068,16107,16107,5778,17731584,0.003473,1470
49,16384,69068,16107,16107,5706,17731584,0.003462,2220
