0,k,2,1024,3877,1004,1004,330,13381632,2.876940e-04,2640,1493429982
1,k,2,1024,3877,1004,1004,324,13385728,2.908760e-04,1633,1493429982
2,k,2,1024,3877,1004,1004,279,13385728,2.884080e-04,1681,1493429982
3,k,2,1024,3877,1004,1004,323,13385728,2.911950e-04,1487,1493429982
4,k,2,1024,3877,1004,1004,307,13385728,2.877800e-04,781,1493429982
5,k,2,1024,3877,1004,1004,328,13385728,2.902630e-04,1915,1493429982
6,k,2,1024,3877,1004,1004,324,13385728,2.901630e-04,4476,1493429982
7,k,2,1024,3877,1004,1004,273,13385728,2.862400e-04,2219,1493429982
8,k,2,1024,3877,1004,1004,272,13385728,2.849560e-04,1051,1493429982
9,k,2,1024,3877,1004,1004,321,13385728,2.896180e-04,992,1493429982
10,k,2,1024,3877,1004,1004,310,13385728,3.057420e-04,1622,1493429982
11,k,2,1024,3877,1004,1004,291,13385728,2.403810e-04,2336,1493429982
12,k,2,1024,3877,1004,1004,319,13385728,1.543330e-04,1299,1493429982
13,k,2,1024,3877,1004,1004,298,13385728,1.533080e-04,1988,1493429982
14,k,2,1024,3877,1004,1004,305,13385728,1.530070e-04,1238,1493429982
15,k,2,1024,3877,1004,1004,293,13385728,1.544610e-04,1057,1493429982
16,k,2,1024,3877,1004,1004,332,13385728,1.525880e-04,1856,1493429982
17,k,2,1024,3877,1004,1004,313,13385728,1.532780e-04,1278,1493429982
18,k,2,1024,3877,1004,1004,317,13385728,1.541800e-04,1972,1493429982
19,k,2,1024,3877,1004,1004,274,13385728,1.518690e-04,1074,1493429982
20,k,2,1024,3877,1004,1004,344,13385728,1.561330e-04,1417,1493429982
21,k,2,1024,3877,1004,1004,324,13385728,1.554210e-04,2091,1493429982
22,k,2,1024,3877,1004,1004,317,13385728,1.541750e-04,1977,1493429982
23,k,2,1024,3877,1004,1004,305,13385728,1.521380e-04,1337,1493429982
24,k,2,1024,3877,1004,1004,298,13385728,1.518730e-04,1874,1493429982
25,k,2,1024,3877,1004,1004,330,13385728,1.535420e-04,676,1493429982
26,k,2,1024,3877,1004,1004,270,13385728,1.518560e-04,1765,1493429982
27,k,2,1024,3877,1004,1004,318,13385728,1.516490e-04,1427,1493429982
28,k,2,1024,3877,1004,1004,325,13385728,1.535260e-04,2711,1493429982
29,k,2,1024,3877,1004,1004,313,13385728,1.535030e-04,3046,1493429982
30,k,2,1024,3877,1004,1004,318,13385728,1.591420e-04,2679,1493429982
31,k,2,1024,3877,1004,1004,330,13385728,1.591320e-04,1969,1493429982
32,k,2,1024,3877,1004,1004,292,13385728,1.530640e-04,1430,1493429982
33,k,2,1024,3877,1004,1004,286,13385728,1.514410e-04,1777,1493429982
34,k,2,1024,3877,1004,1004,336,13385728,1.531890e-04,727,1493429982
35,k,2,1024,3877,1004,1004,346,13385728,1.545840e-04,1414,1493429982
36,k,2,1024,3877,1004,1004,324,13385728,1.534870e-04,2137,1493429982
37,k,2,1024,3877,1004,1004,352,13385728,1.546670e-04,1249,1493429982
38,k,2,1024,3877,1004,1004,300,13385728,1.537360e-04,1329,1493429982
39,k,2,1024,3877,1004,1004,289,13385728,1.520080e-04,1724,1493429982
40,k,2,1024,3877,1004,1004,310,13385728,1.522110e-04,2215,1493429982
41,k,2,1024,3877,1005,1005,315,13385728,1.542060e-04,623,1493429982
42,k,2,1024,3877,1004,1004,317,13385728,1.537250e-04,2558,1493429982
43,k,2,1024,3877,1004,1004,330,13385728,1.537590e-04,1243,1493429982
44,k,2,1024,3877,1004,1004,310,13385728,1.521840e-04,2054,1493429982
45,k,2,1024,3877,1004,1004,333,13385728,1.572290e-04,1032,1493429982
46,k,2,1024,3877,1004,1004,330,13385728,1.525630e-04,1442,1493429982
47,k,2,1024,3877,1004,1004,287,13385728,1.527570e-04,2189,1493429982
48,k,2,1024,3877,1004,1004,350,13385728,1.544330e-04,1484,1493429982
49,k,2,1024,3877,1004,1004,296,13385728,1.513700e-04,1412,1493429982
