0,10,1024,4106,999,999,348,13893632,1.862980e-04,1350
1,10,1024,4106,999,999,350,13893632,1.864160e-04,1236
2,10,1024,4106,999,999,348,13893632,1.961140e-04,2043
3,10,1024,4106,999,999,345,13893632,2.004990e-04,2074
4,10,1024,4106,999,999,318,13893632,1.839680e-04,1001
5,10,1024,4106,1000,1000,329,13893632,1.825730e-04,1572
6,10,1024,4106,999,999,350,13893632,1.841370e-04,2206
7,10,1024,4106,999,999,329,13893632,1.843430e-04,1860
8,10,1024,4106,999,999,330,13893632,1.817940e-04,2342
9,10,1024,4106,999,999,309,13893632,1.837850e-04,2056
10,10,1024,4106,999,999,338,13893632,1.837660e-04,1658
11,10,1024,4106,999,999,325,13893632,1.834080e-04,985
12,10,1024,4106,999,999,343,13893632,1.849400e-04,636
13,10,1024,4106,999,999,357,13893632,1.846840e-04,1553
14,10,1024,4106,999,999,353,13893632,1.845440e-04,1644
15,10,1024,4106,999,999,321,13893632,1.851970e-04,1022
16,10,1024,4106,999,999,340,13893632,2.593990e-04,2021
17,10,1024,4106,999,999,333,13893632,1.841930e-04,1812
18,10,1024,4106,999,999,365,13893632,1.832310e-04,1886
19,10,1024,4106,999,999,353,13893632,1.843260e-04,1587
20,10,1024,4106,999,999,343,13893632,1.840470e-04,1104
21,10,1024,4106,999,999,339,13893632,2.397290e-04,1391
22,10,1024,4106,999,999,338,13893632,1.851870e-04,2568
23,10,1024,4106,999,999,335,13893632,1.842070e-04,1436
24,10,1024,4106,999,999,327,13893632,1.824870e-04,1777
25,10,1024,4106,999,999,343,13893632,1.840510e-04,1162
26,10,1024,4106,999,999,355,13893632,1.841990e-04,1454
27,10,1024,4106,999,999,322,13893632,1.838990e-04,799
28,10,1024,4106,999,999,342,13893632,1.846970e-04,2054
29,10,1024,4106,1001,1001,357,13893632,1.850030e-04,257
30,10,1024,4106,999,999,314,13893632,1.823880e-04,336
31,10,1024,4106,999,999,336,13893632,1.841720e-04,1134
32,10,1024,4106,999,999,348,13893632,1.856940e-04,1441
33,10,1024,4106,999,999,333,13893632,1.860200e-04,778
34,10,1024,4106,999,999,334,13893632,1.836570e-04,1873
35,10,1024,4106,999,999,337,13893632,1.859410e-04,1696
36,10,1024,4106,999,999,317,13893632,1.818980e-04,1817
37,10,1024,4106,999,999,301,13893632,1.826410e-04,995
38,10,1024,4106,999,999,326,13893632,1.857590e-04,1352
39,10,1024,4106,999,999,340,13893632,1.840460e-04,1581
40,10,1024,4106,999,999,325,13893632,2.079280e-04,1564
41,10,1024,4106,999,999,355,13893632,1.560780e-04,1371
42,10,1024,4106,999,999,351,13893632,1.528560e-04,1361
43,10,1024,4106,999,999,319,13893632,1.521260e-04,1600
44,10,1024,4106,999,999,350,13893632,1.531480e-04,1569
45,10,1024,4106,999,999,315,13893632,1.643840e-04,1722
46,10,1024,4106,999,999,376,13893632,1.542170e-04,2443
47,10,1024,4106,999,999,322,13893632,1.525380e-04,1063
48,10,1024,4106,999,999,321,13893632,1.745290e-04,1010
49,10,1024,4106,999,999,324,13893632,1.509840e-04,1642
